UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.04.28 13:00,192274,192306,192163,192225,-1,192234.5,192212.95,192238.2333,192308.1607,192545.6791,143
2020.04.28 12:55,192342,192413,192231,192284,-1,192322,192193.4,192235.8381,192315.9345,192546.8517,182
2020.04.28 12:50,192306,192383,192249,192342,1,192316,192183.75,192233.469,192324.0735,192547.8529,134
2020.04.28 12:45,192233,192326,192181,192306,1,192253.5,192190.3,192231.0595,192332.5616,192548.6817,145
2020.04.28 12:40,192108,192274,192076,192233,1,192175,192207.8,192228.5048,192341.3925,192549.3373,198
2020.04.28 12:35,192266,192282,192033,192108,-1,192157.5,192225.35,192225.3738,192350.572,192549.8185,249
2020.04.28 12:30,192267,192321,192213,192266,-1,192267,192232.7,192222.2095,192360.0871,192550.1239,108
2020.04.28 12:25,192288,192318,192138,192267,-1,192228,192233.05,192219.8119,192369.9006,192550.252,180
2020.04.28 12:20,192142,192323,192079,192284,1,192201,192239.25,192217.5643,192379.9834,192550.2003,244
2020.04.28 12:15,192058,192185,192058,192145,1,192121.5,192252.15,192215.5714,192390.3112,192549.9656,127
2020.04.28 12:10,192094,192155,192021,192058,-1,192088,192278.75,192213.3452,192400.8744,192549.544,134
2020.04.28 12:05,192150,192186,192067,192090,-1,192126.5,192295.15,192211.0071,192411.6708,192548.9314,119
2020.04.28 12:00,192307,192317,192122,192150,-1,192219.5,192301.75,192208.7833,192422.6947,192548.1233,195
2020.04.28 11:55,192353,192371,192267,192307,-1,192319,192300.95,192206.8143,192433.9302,192547.1153,104
2020.04.28 11:50,192375,192385,192315,192353,-1,192350,192291.8,192205.2429,192445.3548,192545.9035,70
2020.04.28 11:45,192387,192387,192279,192375,-1,192333,192275.65,192204.9095,192456.9233,192544.4848,108
2020.04.28 11:40,192296,192405,192276,192387,1,192340.5,192262.6,192206.2214,192468.5819,192542.8574,129
2020.04.28 11:35,192217,192305,192158,192302,1,192231.5,192252.75,192208.8452,192480.2922,192541.0203,147
2020.04.28 11:30,192251,192324,192202,192217,-1,192263,192232.9,192213.5,192491.9884,192538.9733,122
2020.04.28 11:25,192302,192317,192184,192251,-1,192250.5,192215.7,192220.0262,192503.6061,192536.7178,133
2020.04.28 11:20,192362,192400,192308,192312,-1,192354,192180.55,192228.4381,192515.0908,192534.2558,92
2020.04.28 11:15,192326,192365,192216,192363,1,192290.5,192156.6,192238.1571,192526.4111,192531.5901,149
2020.04.28 11:10,192317,192343,192228,192326,1,192285.5,192143.1,192248.7643,192537.5555,192528.7238,115
2020.04.28 11:05,192308,192357,192265,192317,1,192311,192134,192260.2881,192548.5145,192525.6605,92
2020.04.28 11:00,192214,192314,192203,192296,1,192258.5,192139.7,192272.4095,192559.2833,192522.4037,111
2020.04.28 10:55,192161,192230,192113,192216,1,192171.5,192154.15,192284.3262,192569.8605,192518.9576,117
2020.04.28 10:50,192154,192288,192132,192174,1,192210,192159.6,192296.4024,192580.2185,192515.3267,156
2020.04.28 10:45,192066,192220,192046,192146,1,192133,192166.25,192308.7881,192590.3133,192511.5166,174
2020.04.28 10:40,192156,192163,191966,192066,-1,192064.5,192182.7,192321.2333,192600.0996,192507.534,197
2020.04.28 10:35,192011,192188,191969,192156,1,192078.5,192192.05,192334.3976,192609.5108,192503.3872,219
2020.04.28 10:30,191991,192059,191946,192011,1,192002.5,192210.3,192348.3524,192618.4703,192499.0859,113
2020.04.28 10:25,192125,192137,191965,192018,-1,192051,192232,192362.8714,192626.9053,192494.6406,172
2020.04.28 10:20,192162,192205,192096,192115,-1,192150.5,192246.05,192377.9714,192634.734,192490.0629,109
2020.04.28 10:15,192275,192324,192116,192162,-1,192220,192255.05,192393.5214,192641.8814,192485.3655,208
2020.04.28 10:10,192341,192367,192264,192275,-1,192315.5,192259.6,192409.7929,192648.28,192480.5623,103
2020.04.28 10:05,192335,192380,192252,192346,1,192316,192258.8,192427.081,192653.8754,192475.6677,128
2020.04.28 10:00,192223,192342,192187,192335,1,192264.5,192268.65,192444.6214,192658.6476,192470.6964,155
2020.04.28 09:55,192187,192255,192144,192221,1,192199.5,192290.15,192461.7286,192662.6042,192465.6628,111
2020.04.28 09:50,192195,192297,192161,192184,-1,192229,192307.85,192478.4738,192665.7556,192460.5811,136
2020.04.28 09:45,192172,192213,192131,192195,1,192172,192330.65,192494.4143,192668.1415,192455.4644,82
2020.04.28 09:40,192220,192238,192132,192172,-1,192185,192352.75,192509.7024,192669.8066,192450.3247,106
2020.04.28 09:35,192331,192331,192205,192221,-1,192268,192357.2,192525.0476,192670.7659,192445.1736,126
2020.04.28 09:30,192270,192335,192247,192331,1,192291,192360.7,192540.4143,192671.0333,192440.022,88
2020.04.28 09:25,192355,192376,192244,192270,-1,192310,192365.85,192555.6167,192670.6244,192434.8798,132
2020.04.28 09:20,192336,192387,192335,192355,1,192361,192376,192570.1095,192669.5652,192429.7558,52
2020.04.28 09:15,192328,192351,192265,192333,1,192308,192394.25,192583.4452,192667.8905,192424.6581,86
2020.04.28 09:10,192415,192415,192311,192314,-1,192363,192404.4,192596.05,192665.6398,192419.5931,104
2020.04.28 09:05,192410,192447,192382,192415,1,192414.5,192413.2,192608.231,192662.8548,192414.5665,65
2020.04.28 09:00,192402,192483,192329,192410,1,192406,192426.35,192620.0929,192659.5974,192409.5824,154
2020.04.28 08:55,192427,192441,192359,192398,-1,192400,192444.05,192631.3595,192655.9383,192404.644,82
2020.04.28 08:50,192372,192454,192358,192427,1,192406,192468.5,192641.7929,192651.9515,192399.7534,96
2020.04.28 08:45,192346,192378,192247,192372,1,192312.5,192503.35,192651.1262,192647.7256,192394.9123,131
2020.04.28 08:40,192315,192374,192278,192346,1,192326,192536.9,192659.6667,192643.3418,192390.1213,96
2020.04.28 08:35,192435,192456,192267,192315,-1,192361.5,192563.15,192667.5619,192638.882,192385.3808,189
2020.04.28 08:30,192462,192500,192425,192432,-1,192462.5,192581.6,192675.2524,192634.3902,192380.691,75
2020.04.28 08:25,192493,192527,192454,192462,-1,192490.5,192601.3,192682.8119,192629.8989,192376.0517,73
2020.04.28 08:20,192476,192530,192399,192493,1,192464.5,192621.85,192689.9405,192625.4394,192371.4625,131
2020.04.28 08:15,192541,192559,192446,192476,-1,192502.5,192637,192696.4976,192621.0255,192366.9231,113
2020.04.28 08:10,192519,192569,192506,192541,1,192537.5,192649.4,192702.3548,192616.6507,192362.4331,63
2020.04.28 08:05,192623,192629,192525,192525,-1,192577,192659.5,192707.5452,192612.3019,192357.9921,104
2020.04.28 08:00,192666,192679,192622,192623,-1,192650.5,192665.4,192712.3881,192607.9434,192353.6006,57
2020.04.28 07:55,192720,192720,192602,192658,-1,192661,192673.8,192716.4357,192603.5388,192349.2592,118
2020.04.28 07:50,192645,192720,192603,192720,1,192661.5,192679.45,192719.5881,192599.0605,192344.9692,117
2020.04.28 07:45,192632,192652,192596,192646,1,192624,192683.4,192722.2762,192594.4637,192340.732,56
2020.04.28 07:40,192710,192717,192577,192632,-1,192647,192685.1,192724.9333,192589.7075,192336.5494,140
2020.04.28 07:35,192695,192716,192659,192710,1,192687.5,192680.35,192727.9738,192584.7442,192332.4237,57
2020.04.28 07:30,192643,192732,192608,192701,1,192670,192674.3,192731.5214,192579.523,192328.3574,124
2020.04.28 07:25,192676,192676,192632,192643,-1,192654,192669.1,192735.469,192574.0017,192324.3537,44
2020.04.28 07:20,192626,192697,192626,192676,1,192661.5,192669,192739.1452,192568.1614,192320.4153,71
2020.04.28 07:15,192694,192730,192626,192626,-1,192678,192675.45,192741.7976,192561.9857,192316.5456,104
2020.04.28 07:10,192715,192732,192687,192690,-1,192709.5,192680.65,192742.8643,192555.4654,192312.7479,45
2020.04.28 07:05,192711,192789,192701,192715,1,192745,192687.6,192742.0452,192548.6128,192309.0249,88
2020.04.28 07:00,192692,192758,192678,192711,1,192718,192699.35,192739.0786,192541.4411,192305.3789,80
2020.04.28 06:55,192686,192715,192612,192692,1,192663.5,192716.25,192733.6095,192533.9739,192301.8118,103
2020.04.28 06:50,192641,192689,192639,192686,1,192664,192728.95,192725.5786,192526.2642,192298.3248,50
2020.04.28 06:45,192616,192683,192597,192639,1,192640,192743.1,192714.6048,192518.3991,192294.9181,86
2020.04.28 06:40,192578,192656,192563,192616,1,192609.5,192760.05,192700.8595,192510.4525,192291.5911,93
2020.04.28 06:35,192614,192643,192561,192578,-1,192602,192771.55,192684.931,192502.4669,192288.3429,82
2020.04.28 06:30,192682,192720,192601,192614,-1,192660.5,192774.7,192667.6833,192494.4631,192285.1728,119
2020.04.28 06:25,192785,192803,192682,192682,-1,192742.5,192772.4,192649.8262,192486.4736,192282.0797,121
2020.04.28 06:20,192772,192796,192727,192785,1,192761.5,192768.5,192631.8619,192478.5132,192279.0627,69
2020.04.28 06:15,192843,192857,192772,192772,-1,192814.5,192767.1,192613.9881,192470.5972,192276.1212,85
2020.04.28 06:10,192839,192858,192813,192843,1,192835.5,192758.8,192597.0071,192462.7205,192273.2544,45
2020.04.28 06:05,192843,192877,192788,192851,1,192832.5,192745.65,192581.3,192454.913,192270.4619,89
2020.04.28 06:00,192780,192849,192733,192843,1,192791,192739.85,192566.2976,192447.2082,192267.7429,116
2020.04.28 05:55,192816,192818,192745,192776,-1,192781.5,192740.9,192551.9119,192439.6281,192265.0964,73
2020.04.28 05:50,192757,192828,192730,192816,1,192779,192744.2,192538.0357,192432.1968,192262.5219,98
2020.04.28 05:45,192683,192760,192674,192757,1,192717,192748.8,192524.5643,192424.9547,192260.0184,86
2020.04.28 05:40,192692,192743,192641,192683,-1,192692,192752,192511.4333,192417.9453,192257.585,102
2020.04.28 05:35,192721,192747,192692,192692,-1,192719.5,192746.2,192499.2667,192411.1779,192255.2207,55
2020.04.28 05:30,192770,192776,192669,192721,-1,192722.5,192731.15,192488.4762,192404.6714,192252.9241,107
2020.04.28 05:25,192795,192838,192763,192770,-1,192800.5,192703.05,192480.0262,192398.4247,192250.6942,75
2020.04.28 05:20,192704,192801,192704,192795,1,192752.5,192670.4,192474.0167,192392.4364,192248.5297,97
2020.04.28 05:15,192715,192746,192656,192704,-1,192701,192637.05,192470.3619,192386.663,192246.4302,90
2020.04.28 05:10,192762,192765,192701,192712,-1,192733,192601.4,192469.4119,192381.0426,192244.3961,64
2020.04.28 05:05,192858,192858,192726,192762,-1,192792,192560.3,192471.1643,192375.4842,192242.4288,132
2020.04.28 05:00,192796,192867,192757,192858,1,192812,192512.65,192475.7905,192369.8915,192240.5307,110
2020.04.28 04:55,192710,192816,192710,192796,1,192763,192471.4,192482.1048,192364.2018,192238.7047,106
2020.04.28 04:50,192697,192813,192635,192710,1,192724,192437.05,192489.6857,192358.374,192236.9541,178
2020.04.28 04:45,192606,192718,192605,192697,1,192661.5,192412.5,192498.1833,192352.3874,192235.2826,113
2020.04.28 04:40,192550,192623,192521,192603,1,192572,192397.4,192506.7,192346.2317,192233.6938,102
2020.04.28 04:35,192420,192625,192414,192550,1,192519.5,192391.25,192514.2381,192339.9279,192232.1912,211
2020.04.28 04:30,192348,192513,192339,192434,1,192426,192391.75,192520.5452,192333.4987,192230.778,174
2020.04.28 04:25,192382,192410,192325,192348,-1,192367.5,192402.2,192524.9714,192327.0002,192229.457,85
2020.04.28 04:20,192358,192412,192341,192382,1,192376.5,192415.8,192527.0381,192320.4597,192228.2306,71
2020.04.28 04:15,192359,192429,192333,192358,-1,192381,192424.8,192527.0238,192313.9055,192227.1013,96
2020.04.28 04:10,192334,192388,192283,192359,1,192335.5,192438.8,192524.6119,192307.3757,192226.072,105
2020.04.28 04:05,192361,192387,192314,192334,-1,192350.5,192452.8,192520.419,192300.898,192225.146,73
2020.04.28 04:00,192365,192418,192343,192361,-1,192380.5,192465.9,192514.55,192294.4951,192224.3267,75
2020.04.28 03:55,192417,192473,192359,192365,-1,192416,192476.25,192507.0119,192288.1874,192223.6182,114
2020.04.28 03:50,192448,192463,192379,192417,-1,192421,192490.7,192498.05,192282.002,192223.0251,84
2020.04.28 03:45,192421,192536,192380,192451,1,192458,192504.55,192488.0143,192275.9457,192222.5527,156
2020.04.28 03:40,192474,192474,192388,192421,-1,192431,192525.6,192476.2405,192270.0496,192222.2065,86
2020.04.28 03:35,192504,192522,192422,192480,-1,192472,192544.2,192462.4952,192264.3308,192221.9917,100
2020.04.28 03:30,192497,192540,192485,192504,1,192512.5,192560.3,192447.381,192258.8307,192221.9132,55
2020.04.28 03:25,192455,192510,192432,192500,1,192471,192581.45,192430.6976,192253.613,192221.9749,78
2020.04.28 03:20,192451,192517,192434,192455,1,192475.5,192597.1,192412.5167,192248.7438,192222.1796,83
2020.04.28 03:15,192498,192544,192437,192451,-1,192490.5,192609.8,192394.0643,192244.2584,192222.5289,107
2020.04.28 03:10,192471,192574,192449,192498,1,192511.5,192604,192376.4024,192240.1644,192223.0239,125
2020.04.28 03:05,192543,192573,192466,192471,-1,192519.5,192596.25,192359.1571,192236.4714,192223.6644,107
2020.04.28 03:00,192569,192632,192499,192543,-1,192565.5,192590.95,192341.55,192233.2086,192224.4489,133
2020.04.28 02:55,192618,192624,192569,192569,-1,192596.5,192576.25,192323.5214,192230.4023,192225.3744,55
2020.04.28 02:50,192636,192681,192602,192618,-1,192641.5,192549.55,192306.2762,192228.0465,192226.4372,79
2020.04.28 02:45,192705,192709,192607,192636,-1,192658,192524.2,192289.5667,192226.1418,192227.633,102
2020.04.28 02:40,192649,192755,192592,192705,1,192673.5,192495.15,192273.5976,192224.6785,192228.9567,163
2020.04.28 02:35,192644,192736,192629,192655,1,192682.5,192459.2,192258.3095,192223.6455,192230.4028,107
2020.04.28 02:30,192667,192698,192566,192644,-1,192632,192424.5,192245.5762,192222.9877,192231.9659,132
2020.04.28 02:25,192518,192717,192518,192667,1,192617.5,192388.15,192234.9929,192222.6581,192233.6406,199
2020.04.28 02:20,192386,192521,192386,192518,1,192453.5,192364.75,192225.969,192222.622,192235.4211,135
2020.04.28 02:15,192489,192498,192386,192386,-1,192442,192342.65,192218.4881,192222.8418,192237.302,112
2020.04.28 02:10,192512,192543,192482,192509,-1,192512.5,192317.95,192213.1548,192223.2517,192239.2776,61
2020.04.28 02:05,192386,192521,192378,192510,1,192449.5,192302.5,192210.031,192223.7814,192241.3429,143
2020.04.28 02:00,192357,192392,192357,192386,1,192374.5,192293.8,192208.2667,192224.3827,192243.4932,35
2020.04.28 01:55,192428,192462,192347,192351,-1,192404.5,192278.35,192208.6976,192224.9888,192245.7243,115
2020.04.28 01:50,192352,192431,192335,192428,1,192383,192255.55,192211.4167,192225.5414,192248.0328,96
2020.04.28 01:45,192303,192377,192269,192352,1,192323,192242.9,192216.5214,192225.9816,192250.4158,108
2020.04.28 01:40,192283,192316,192254,192303,1,192285,192231.1,192222.1048,192226.294,192252.8701,62
2020.04.28 01:35,192250,192313,192195,192282,1,192254,192215.3,192227.7357,192226.4745,192255.3928,118
2020.04.28 01:30,192209,192257,192182,192250,1,192219.5,192222.3,192232.1524,192226.5431,192257.9805,75
2020.04.28 01:25,192255,192256,192186,192209,-1,192221,192233.1,192235.3048,192226.5269,192260.6304,70
2020.04.28 01:20,192280,192291,192240,192255,-1,192265.5,192234.1,192237.4476,192226.4634,192263.3392,51
2020.04.28 01:15,192304,192323,192267,192280,-1,192295,192221.2,192239.0905,192226.3775,192266.1041,56
2020.04.28 01:10,192261,192314,192261,192304,1,192287.5,192197.65,192240.7571,192226.2776,192268.9221,53
2020.04.28 01:05,192236,192277,192223,192261,1,192250,192187.4,192242.0071,192226.1802,192271.7907,54
2020.04.28 01:00,192208,192256,192054,192236,1,192155,192173.3,192243.1714,192226.0925,192274.7076,202
2020.04.28 00:55,192117,192302,192091,192212,1,192196.5,192159.8,192244.0929,192226.0196,192277.6707,211
2020.04.28 00:50,192096,192273,192061,192117,1,192167,192138.15,192245.5333,192225.9414,192280.6791,212
2020.04.28 00:45,192266,192296,191896,192096,-1,192096,192157.1,192245.8,192225.8764,192283.7318,400
2020.04.28 00:40,192379,192385,192194,192268,-1,192289.5,192165.9,192245.1929,192225.8388,192286.8284,191
2020.04.28 00:35,192347,192389,192269,192382,1,192329,192175.25,192243.831,192225.8299,192289.9683,120
2020.04.28 00:30,192299,192380,192171,192345,1,192275.5,192185.55,192241.8738,192225.8287,192293.1514,209
2020.04.28 00:25,192113,192287,192045,192282,1,192166,192205.95,192239.2262,192225.8223,192296.3776,242
2020.04.28 00:20,192067,192114,191990,192108,1,192052,192236.9,192235.7833,192225.8068,192299.6467,124
2020.04.28 00:15,192090,192264,192031,192259,1,192147.5,192256.75,192232.0762,192225.7606,192302.9578,233
2020.04.28 00:10,191982,192103,191925,192089,1,192014,192287.4,192227.5952,192225.6722,192306.3098,178
2020.04.28 00:05,192133,192133,191990,191990,-1,192061.5,192312.65,192222.7048,192225.5219,192309.7015,143
2020.04.28 00:00,192262,192262,191639,192133,-1,191950.5,192350.1,192216.5881,192225.3254,192313.131,623
2020.04.27 23:55,192347,192373,192198,192198,-1,192285.5,192348.35,192210.8762,192225.0652,192316.5965,175
2020.04.27 23:50,192407,192407,192348,192357,-1,192377.5,192333.55,192206.3381,192224.7111,192320.0962,59
2020.04.27 23:45,192409,192447,192398,192409,0,192422.5,192315.05,192203.1405,192224.2393,192323.6282,49
2020.04.27 23:40,192392,192403,192354,192392,0,192378.5,192299.3,192201.1905,192223.6364,192327.1908,49
2020.04.27 23:35,192367,192394,192346,192392,1,192370,192279.1,192200.3619,192222.8943,192330.7823,48
2020.04.27 23:30,192341,192382,192341,192366,1,192361.5,192255.7,192200.3571,192222.0137,192334.4017,41
2020.04.27 23:25,192302,192409,192283,192341,1,192346,192232.65,192201.25,192221.0037,192338.0482,126
2020.04.27 23:20,192323,192339,192302,192302,-1,192320.5,192213.65,192202.8524,192219.8779,192341.7213,37
2020.04.27 23:15,192339,192347,192281,192323,-1,192314,192197.75,192204.9738,192218.6617,192345.4205,66
2020.04.27 23:10,192290,192360,192290,192339,1,192325,192179.15,192207.6667,192217.3738,192349.145,70
2020.04.27 23:05,192224,192312,192224,192290,1,192268,192168.4,192210.6762,192216.0391,192352.8939,88
2020.04.27 23:00,192232,192245,192214,192224,-1,192229.5,192162.7,192213.8881,192214.6803,192356.6662,31
2020.04.27 22:55,192250,192266,192209,192241,-1,192237.5,192153.15,192217.2929,192213.3141,192360.4605,57
2020.04.27 22:50,192195,192250,192192,192250,1,192221,192146.65,192220.8214,192211.9636,192364.2755,58
2020.04.27 22:45,192133,192216,192120,192195,1,192168,192144.45,192224.4167,192210.6502,192368.11,96
