UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.04.21 01:00,68415,68433,68407,68420,1,68420,68386.35,68472.39048,68589.97719,68698.11902,26
2020.04.21 00:55,68372,68418,68359,68416,1,68388.5,68388.75,68479.8619,68595.56229,68698.84053,59
2020.04.21 00:50,68399,68400,68360,68371,-1,68380,68390.25,68487.18095,68601.02769,68699.51083,40
2020.04.21 00:45,68392,68399,68370,68399,1,68384.5,68391.7,68494.30714,68606.38527,68700.13485,29
2020.04.21 00:40,68373,68391,68360,68390,1,68375.5,68395.45,68501.13333,68611.64839,68700.71747,31
2020.04.21 00:35,68384,68415,68331,68372,-1,68373,68403.65,68507.30238,68616.83544,68701.26334,84
2020.04.21 00:30,68358,68399,68354,68384,1,68376.5,68414.15,68512.55714,68621.97741,68701.77662,45
2020.04.21 00:25,68364,68410,68359,68360,-1,68384.5,68426.15,68517.04048,68627.10615,68702.26082,51
2020.04.21 00:20,68368,68415,68358,68388,1,68386.5,68439.1,68520.85238,68632.249,68702.71891,57
2020.04.21 00:15,68440,68440,68350,68368,-1,68395,68452.75,68523.90714,68637.42226,68703.15342,90
2020.04.21 00:10,68439,68445,68394,68440,1,68419.5,68464.25,68526.25,68642.62724,68703.56653,51
2020.04.21 00:05,68409,68440,68385,68440,1,68412.5,68476.2,68527.92857,68647.86866,68703.96005,55
2020.04.21 00:00,68375,68416,68374,68391,1,68395,68489.75,68529.19048,68653.14568,68704.33555,42
2020.04.20 23:55,68416,68424,68374,68381,-1,68399,68503.25,68530.30714,68658.45449,68704.6943,50
2020.04.20 23:50,68437,68437,68389,68394,-1,68413,68516.2,68531.44048,68663.79192,68705.03722,48
2020.04.20 23:45,68454,68474,68436,68439,-1,68455,68525.05,68533.05952,68669.14972,68705.36506,38
2020.04.20 23:40,68503,68504,68459,68464,-1,68481.5,68531.9,68535.5119,68674.50698,68705.67852,45
2020.04.20 23:35,68509,68515,68494,68499,-1,68504.5,68537.35,68538.68333,68679.83832,68705.97845,21
2020.04.20 23:30,68525,68532,68500,68508,-1,68516,68541.4,68542.67143,68685.11755,68706.26583,32
2020.04.20 23:25,68536,68543,68520,68525,-1,68531.5,68543.1,68547.65238,68690.33278,68706.54157,23
2020.04.20 23:20,68528,68541,68528,68536,1,68534.5,68544.1,68553.62381,68695.47691,68706.80649,13
2020.04.20 23:15,68534,68541,68523,68527,-1,68532,68545.7,68560.50238,68700.52984,68707.06146,18
2020.04.20 23:10,68525,68540,68521,68533,1,68530.5,68545.65,68567.9881,68705.4737,68707.30724,19
2020.04.20 23:05,68539,68540,68528,68537,-1,68534,68543.95,68575.9119,68710.29358,68707.54445,12
2020.04.20 23:00,68541,68555,68530,68539,-1,68542.5,68541.35,68584.1881,68714.97547,68707.77355,25
2020.04.20 22:55,68540,68567,68520,68540,0,68543.5,68538.8,68592.68571,68719.50487,68707.99506,47
2020.04.20 22:50,68554,68562,68538,68541,-1,68550,68533.2,68601.35476,68723.86429,68708.20959,24
2020.04.20 22:45,68566,68570,68548,68551,-1,68559,68524.5,68610.3881,68728.03223,68708.41793,22
2020.04.20 22:40,68554,68566,68547,68564,1,68556.5,68520.3,68619.30714,68731.99784,68708.62091,19
2020.04.20 22:35,68536,68564,68533,68554,1,68548.5,68519.15,68627.70238,68735.74723,68708.81944,31
2020.04.20 22:30,68542,68558,68531,68536,-1,68544.5,68516.9,68635.9119,68739.25648,68709.01455,27
2020.04.20 22:25,68550,68557,68539,68545,-1,68548,68513.45,68644.39048,68742.50127,68709.20749,18
2020.04.20 22:20,68511,68551,68509,68550,1,68530,68511.45,68653.32143,68745.45343,68709.39983,42
2020.04.20 22:15,68519,68529,68505,68511,-1,68517,68516.25,68662.37619,68748.0892,68709.59351,24
2020.04.20 22:10,68532,68537,68496,68515,-1,68516.5,68526.7,68671.22857,68750.39707,68709.79067,41
2020.04.20 22:05,68504,68543,68493,68532,1,68518,68540,68679.60714,68752.37702,68709.99355,50
2020.04.20 22:00,68466,68525,68463,68503,1,68494,68559.05,68687.19762,68754.03405,68710.20435,62
2020.04.20 21:55,68490,68492,68452,68463,-1,68472,68583.4,68693.6619,68755.37885,68710.42515,40
2020.04.20 21:50,68536,68543,68486,68490,-1,68514.5,68603.95,68699.42619,68756.4134,68710.65803,57
2020.04.20 21:45,68533,68552,68522,68534,1,68537,68625.15,68704.82381,68757.13649,68710.90513,30
2020.04.20 21:40,68531,68542,68502,68540,1,68522,68647.7,68709.55476,68757.55244,68711.16864,40
2020.04.20 21:35,68532,68539,68488,68530,-1,68513.5,68669.5,68713.22857,68757.67497,68711.45063,51
2020.04.20 21:30,68541,68553,68467,68532,-1,68510,68690.15,68715.81429,68757.52436,68711.75289,86
2020.04.20 21:25,68594,68594,68536,68538,-1,68565,68702.85,68717.98571,68757.11107,68712.07711,58
2020.04.20 21:20,68648,68648,68594,68594,-1,68621,68710.35,68720.02143,68756.43317,68712.42499,54
2020.04.20 21:15,68670,68670,68632,68647,-1,68651,68715.15,68722.19286,68755.4768,68712.79834,38
2020.04.20 21:10,68700,68714,68655,68666,-1,68684.5,68717.25,68724.68333,68754.23228,68713.19888,59
2020.04.20 21:05,68726,68735,68696,68700,-1,68715.5,68715.25,68727.44762,68752.69856,68713.62823,39
2020.04.20 21:00,68735,68735,68705,68726,-1,68720,68714.2,68730.34524,68750.88195,68714.08779,30
2020.04.20 20:55,68743,68765,68733,68735,-1,68749,68707.6,68733.6619,68748.79053,68714.57875,32
2020.04.20 20:50,68747,68762,68733,68741,-1,68747.5,68695.45,68737.57619,68746.43433,68715.10215,29
2020.04.20 20:45,68727,68751,68712,68746,1,68731.5,68689.3,68741.99524,68743.83068,68715.65885,39
2020.04.20 20:40,68704,68733,68700,68727,1,68716.5,68691.5,68746.35714,68741.00842,68716.24946,33
2020.04.20 20:35,68703,68712,68672,68703,0,68692,68699,68750.06429,68738.00642,68716.8742,40
2020.04.20 20:30,68716,68718,68674,68702,-1,68696,68706.4,68753.30952,68734.86711,68717.53285,44
2020.04.20 20:25,68702,68719,68679,68717,1,68699,68712.6,68756.10238,68731.63117,68718.22471,40
2020.04.20 20:20,68712,68727,68684,68702,-1,68705.5,68715.95,68758.58571,68728.33012,68718.94893,43
2020.04.20 20:15,68711,68712,68679,68712,1,68695.5,68718.45,68760.95,68724.98865,68719.7045,33
2020.04.20 20:10,68709,68721,68698,68710,1,68709.5,68719.15,68763.44524,68721.62254,68720.49045,23
2020.04.20 20:05,68653,68713,68653,68706,1,68683,68725,68765.87381,68718.24596,68721.30586,60
2020.04.20 20:00,68625,68654,68598,68652,1,68626,68738.5,68767.93095,68714.88068,68722.14969,56
2020.04.20 19:55,68715,68716,68624,68624,-1,68670,68747.05,68769.67857,68711.54053,68723.02094,92
2020.04.20 19:50,68763,68766,68711,68714,-1,68738.5,68746.65,68771.90714,68708.21888,68723.9188,55
2020.04.20 19:45,68771,68777,68757,68763,-1,68767,68744.45,68774.82143,68704.90714,68724.84274,20
2020.04.20 19:40,68772,68779,68761,68771,-1,68770,68748.45,68777.77857,68701.60576,68725.7924,18
2020.04.20 19:35,68765,68772,68750,68770,1,68761,68753.1,68780.57381,68698.3191,68726.76766,22
2020.04.20 19:30,68724,68768,68710,68764,1,68739,68760.75,68783.16667,68695.05858,68727.76847,58
2020.04.20 19:25,68733,68736,68705,68723,-1,68720.5,68769.55,68785.50952,68691.84109,68728.79482,31
2020.04.20 19:20,68731,68735,68698,68733,1,68716.5,68773.3,68787.45,68688.68389,68729.84668,37
2020.04.20 19:15,68747,68759,68724,68731,-1,68741.5,68775.05,68788.80952,68685.59956,68730.92402,35
2020.04.20 19:10,68780,68786,68736,68746,-1,68761,68777.25,68789.60952,68682.59197,68732.02689,50
2020.04.20 19:05,68745,68783,68728,68780,1,68755.5,68777.65,68789.82857,68679.66722,68733.1553,55
2020.04.20 19:00,68735,68752,68717,68745,1,68734.5,68782.1,68788.92619,68676.85033,68734.30897,35
2020.04.20 18:55,68791,68791,68699,68732,-1,68745,68783.1,68786.80952,68674.1696,68735.4873,92
2020.04.20 18:50,68824,68836,68784,68789,-1,68810,68776.85,68783.91667,68671.6438,68736.68945,52
2020.04.20 18:45,68801,68825,68790,68825,1,68807.5,68774.55,68780.26429,68669.28931,68737.91439,35
2020.04.20 18:40,68836,68837,68794,68798,-1,68815.5,68771.25,68775.71429,68667.11938,68739.16097,43
2020.04.20 18:35,68782,68838,68779,68834,1,68808.5,68768.1,68770.46667,68665.13666,68740.42798,59
2020.04.20 18:30,68755,68780,68728,68780,1,68754,68768.1,68764.74524,68663.34186,68741.71415,52
2020.04.20 18:25,68765,68776,68742,68754,-1,68759,68771.55,68758.45,68661.74707,68743.01804,34
2020.04.20 18:20,68777,68808,68758,68764,-1,68783,68776,68751.4881,68660.36927,68744.33806,50
2020.04.20 18:15,68782,68783,68736,68773,-1,68759.5,68781.7,68743.9119,68659.22503,68745.67243,47
2020.04.20 18:10,68779,68802,68756,68779,0,68779,68783.75,68735.91667,68658.32165,68747.01938,46
2020.04.20 18:05,68742,68779,68731,68779,1,68755,68793.45,68727.44048,68657.6644,68748.37711,48
2020.04.20 18:00,68745,68767,68728,68742,-1,68747.5,68805.65,68718.49762,68657.25975,68749.74371,39
2020.04.20 17:55,68779,68837,68732,68747,-1,68784.5,68810.55,68709.3381,68657.11346,68751.11718,105
2020.04.20 17:50,68790,68819,68746,68779,-1,68782.5,68811.8,68700.21429,68657.23333,68752.49533,73
2020.04.20 17:45,68723,68831,68723,68789,1,68777,68815.2,68690.87143,68657.63383,68753.87572,108
2020.04.20 17:40,68803,68807,68701,68723,-1,68754,68818.75,68681.06905,68658.3335,68755.25556,106
2020.04.20 17:35,68802,68809,68778,68803,1,68793.5,68814.05,68671.16905,68659.34347,68756.63187,31
2020.04.20 17:30,68818,68855,68800,68800,-1,68827.5,68803.6,68661.49762,68660.67503,68758.00142,55
2020.04.20 17:25,68817,68837,68796,68819,1,68816.5,68794.05,68652.23095,68662.33643,68759.36091,41
2020.04.20 17:20,68824,68825,68774,68817,-1,68799.5,68782.25,68643.73095,68664.32652,68760.70714,51
2020.04.20 17:15,68883,68895,68809,68823,-1,68852,68763.15,68636.25952,68666.63223,68762.03717,86
2020.04.20 17:10,68838,68904,68835,68883,1,68869.5,68738.65,68630.0381,68669.23173,68763.34842,69
2020.04.20 17:05,68790,68888,68779,68837,1,68833.5,68716.1,68625,68672.10316,68764.63862,109
2020.04.20 17:00,68827,68832,68758,68787,-1,68795,68697.85,68620.97857,68675.22458,68765.9058,74
2020.04.20 16:55,68792,68832,68790,68826,1,68811,68675.7,68618.31905,68678.56739,68767.14838,42
2020.04.20 16:50,68763,68818,68761,68791,1,68789.5,68657.9,68616.95714,68682.10487,68768.36522,57
2020.04.20 16:45,68720,68773,68720,68762,1,68746.5,68647.95,68616.64048,68685.81451,68769.55552,53
2020.04.20 16:40,68704,68745,68701,68718,1,68723,68639.35,68617.26667,68689.66523,68770.71891,44
2020.04.20 16:35,68702,68745,68697,68706,1,68721,68629.8,68618.70238,68693.62663,68771.85536,48
2020.04.20 16:30,68664,68723,68640,68706,1,68681.5,68622.6,68620.68095,68697.67182,68772.96503,83
2020.04.20 16:25,68632,68692,68630,68664,1,68661,68615.85,68623.22381,68701.7778,68774.04818,62
2020.04.20 16:20,68608,68642,68607,68631,1,68624.5,68615.45,68626.05238,68705.93195,68775.10505,35
2020.04.20 16:15,68597,68626,68590,68611,1,68608,68617.85,68629.07619,68710.11955,68776.13596,36
2020.04.20 16:10,68599,68627,68598,68599,0,68612.5,68618.2,68632.41667,68714.32237,68777.14129,29
2020.04.20 16:05,68611,68627,68552,68598,-1,68589.5,68620.2,68635.81905,68718.5253,68778.1215,75
2020.04.20 16:00,68646,68651,68572,68611,-1,68611.5,68619,68639.24762,68722.71224,68779.07714,79
2020.04.20 15:55,68638,68662,68632,68643,1,68647,68612.9,68642.96429,68726.85659,68780.00905,30
2020.04.20 15:50,68638,68646,68628,68637,-1,68637,68606.15,68647.15714,68730.93001,68780.9184,18
2020.04.20 15:45,68620,68642,68609,68638,1,68625.5,68600.5,68651.69048,68734.90786,68781.80662,33
2020.04.20 15:40,68586,68637,68582,68619,1,68609.5,68599.45,68656.18333,68738.77586,68782.67532,55
2020.04.20 15:35,68613,68621,68566,68586,-1,68593.5,68603.75,68660.28333,68742.52813,68783.52613,55
2020.04.20 15:30,68629,68634,68607,68612,-1,68620.5,68606.25,68664.06429,68746.15781,68784.36073,27
2020.04.20 15:25,68633,68644,68620,68625,-1,68632,68608,68667.8,68749.65764,68785.1809,24
2020.04.20 15:20,68602,68635,68597,68633,1,68616,68610.3,68671.5381,68753.01888,68785.98853,38
2020.04.20 15:15,68623,68625,68594,68609,-1,68609.5,68613.4,68675.30714,68756.23134,68786.78568,31
2020.04.20 15:10,68584,68625,68574,68623,1,68599.5,68619.85,68679.02143,68759.28721,68787.57448,51
2020.04.20 15:05,68575,68609,68563,68586,1,68586,68629.3,68682.40714,68762.18726,68788.35694,46
2020.04.20 15:00,68571,68593,68546,68575,1,68569.5,68641.3,68685.20952,68764.93854,68789.13489,47
2020.04.20 14:55,68572,68587,68551,68569,-1,68569,68652.5,68687.56905,68767.55055,68789.90989,36
2020.04.20 14:50,68629,68630,68568,68573,-1,68599,68659.95,68689.87381,68770.02769,68790.68328,62
2020.04.20 14:45,68648,68660,68613,68629,-1,68636.5,68664.15,68692.24286,68772.37337,68791.45629,47
2020.04.20 14:40,68641,68663,68628,68648,1,68645.5,68669.25,68694.70952,68774.58854,68792.23014,35
2020.04.20 14:35,68658,68659,68640,68640,-1,68649.5,68674.85,68697.07143,68776.67364,68793.00604,19
2020.04.20 14:30,68629,68660,68618,68660,1,68639,68681.35,68699.17857,68778.63455,68793.78514,42
2020.04.20 14:25,68653,68656,68625,68630,-1,68640.5,68688.35,68701.09762,68780.47796,68794.5686,31
2020.04.20 14:20,68675,68679,68649,68650,-1,68664,68691.65,68703.04762,68782.20764,68795.35763,30
2020.04.20 14:15,68687,68691,68670,68675,-1,68680.5,68691,68705.36905,68783.82082,68796.15357,21
2020.04.20 14:10,68688,68703,68676,68687,-1,68689.5,68690.95,68708.09286,68785.31833,68796.9579,27
2020.04.20 14:05,68677,68693,68669,68687,1,68681,68694.2,68711.15476,68786.69934,68797.77228,24
2020.04.20 14:00,68668,68688,68659,68678,1,68673.5,68695.7,68714.59762,68787.95775,68798.59862,29
2020.04.20 13:55,68684,68690,68667,68668,-1,68678.5,68693.8,68718.75476,68789.07984,68799.43914,23
2020.04.20 13:50,68711,68717,68676,68684,-1,68696.5,68689.85,68723.67143,68790.05194,68800.29622,41
2020.04.20 13:45,68695,68717,68694,68711,1,68705.5,68685.65,68729.30476,68790.86301,68801.1723,23
2020.04.20 13:40,68718,68724,68684,68694,-1,68704,68686.45,68735.40476,68791.50415,68802.06983,40
2020.04.20 13:35,68700,68727,68694,68719,1,68710.5,68688.8,68741.81667,68791.9706,68802.99117,33
2020.04.20 13:30,68692,68718,68676,68700,1,68697,68692.55,68748.47143,68792.26368,68803.93852,42
2020.04.20 13:25,68657,68699,68649,68693,1,68674,68697.85,68755.2,68792.39136,68804.91382,50
2020.04.20 13:20,68718,68723,68655,68657,-1,68689,68700.4,68762.05952,68792.35897,68805.91887,68
2020.04.20 13:15,68702,68728,68699,68718,1,68713.5,68700.15,68769.06905,68792.16888,68806.95535,29
2020.04.20 13:10,68677,68701,68676,68698,1,68688.5,68702.05,68776.15476,68791.8237,68808.02482,25
2020.04.20 13:05,68648,68682,68637,68678,1,68659.5,68708.35,68782.84762,68791.33682,68809.12865,45
2020.04.20 13:00,68642,68672,68642,68647,1,68657,68713.9,68789.04286,68790.72309,68810.26813,30
2020.04.20 12:55,68690,68691,68636,68642,-1,68663.5,68721.05,68794.62381,68790.00061,68811.44436,55
2020.04.20 12:50,68725,68734,68690,68690,-1,68712,68724.45,68799.78095,68789.18632,68812.65838,44
2020.04.20 12:45,68745,68748,68720,68728,-1,68734,68725.6,68804.68095,68788.29424,68813.9112,28
2020.04.20 12:40,68725,68748,68721,68745,1,68734.5,68728.65,68809.14286,68787.33926,68815.20364,27
2020.04.20 12:35,68721,68740,68714,68725,1,68727,68732.6,68813.1381,68786.33267,68816.53645,26
2020.04.20 12:30,68708,68726,68703,68722,1,68714.5,68739.75,68816.54524,68785.28959,68817.91014,23
2020.04.20 12:25,68703,68722,68700,68710,1,68711,68748.15,68819.28571,68784.22658,68819.32492,22
2020.04.20 12:20,68714,68719,68696,68704,-1,68707.5,68758.5,68821.17143,68783.1665,68820.78062,23
2020.04.20 12:15,68727,68734,68711,68716,-1,68722.5,68768,68822.31429,68782.12907,68822.27661,23
2020.04.20 12:10,68727,68730,68695,68726,-1,68712.5,68781.1,68822.7381,68781.13339,68823.81179,35
2020.04.20 12:05,68740,68747,68723,68727,-1,68735,68793.1,68822.50714,68780.19557,68825.38473,24
2020.04.20 12:00,68727,68765,68727,68739,1,68746,68803.95,68821.63095,68779.32829,68826.99372,38
2020.04.20 11:55,68757,68766,68725,68726,-1,68745.5,68814.55,68820.14048,68778.54175,68828.63683,41
2020.04.20 11:50,68756,68784,68746,68757,1,68765,68823.45,68818.29286,68777.83865,68830.31204,38
2020.04.20 11:45,68775,68790,68743,68757,-1,68766.5,68832.3,68816.07143,68777.21988,68832.01727,47
2020.04.20 11:40,68803,68804,68768,68775,-1,68786,68839.15,68813.44286,68776.68433,68833.75046,36
2020.04.20 11:35,68792,68805,68785,68802,1,68795,68844.45,68810.42381,68776.23084,68835.50955,20
2020.04.20 11:30,68802,68832,68790,68790,-1,68811,68847.35,68807.10952,68775.85919,68837.29251,42
2020.04.20 11:25,68826,68834,68801,68804,-1,68817.5,68850.85,68803.51429,68775.57204,68839.09749,33
2020.04.20 11:20,68859,68863,68824,68827,-1,68843.5,68848.9,68799.88571,68775.36611,68840.92282,39
2020.04.20 11:15,68859,68866,68844,68859,0,68855,68844,68796.39048,68775.23832,68842.76693,22
2020.04.20 11:10,68849,68863,68846,68859,1,68854.5,68838.25,68793.10714,68775.18627,68844.62827,17
2020.04.20 11:05,68858,68861,68842,68850,-1,68851.5,68832.75,68789.9619,68775.21035,68846.50525,19
2020.04.20 11:00,68841,68871,68837,68858,1,68854,68828.5,68786.73095,68775.31545,68848.39613,34
2020.04.20 10:55,68865,68870,68840,68841,-1,68855,68822.35,68783.49762,68775.50664,68850.29914,30
2020.04.20 10:50,68848,68872,68837,68867,1,68854.5,68816.5,68780.36429,68775.78666,68852.21247,35
2020.04.20 10:45,68839,68857,68839,68851,1,68848,68811.3,68777.42381,68776.15399,68854.13432,18
2020.04.20 10:40,68853,68853,68827,68837,-1,68840,68805.7,68774.73571,68776.60543,68856.06288,26
2020.04.20 10:35,68837,68869,68836,68853,1,68852.5,68798.1,68772.48571,68777.13256,68857.99633,33
2020.04.20 10:30,68803,68854,68794,68837,1,68824,68792,68770.5381,68777.7273,68859.93299,60
2020.04.20 10:25,68810,68820,68792,68802,-1,68806,68790,68768.70952,68778.38001,68861.87137,28
2020.04.20 10:20,68791,68816,68778,68815,1,68797,68788.25,68767.00476,68779.082,68863.81022,38
2020.04.20 10:15,68804,68810,68783,68792,-1,68796.5,68785.55,68765.47143,68779.82614,68865.74843,27
2020.04.20 10:10,68800,68823,68800,68804,1,68811.5,68783.25,68764.18095,68780.61218,68867.68502,23
2020.04.20 10:05,68785,68816,68771,68800,1,68793.5,68784.65,68762.97381,68781.44823,68869.61897,45
2020.04.20 10:00,68801,68818,68774,68784,-1,68796,68785.65,68761.87381,68782.34457,68871.54913,44
2020.04.20 09:55,68799,68809,68783,68799,0,68796,68783.95,68761.07381,68783.31041,68873.47427,26
2020.04.20 09:50,68784,68802,68766,68800,1,68784,68781.05,68760.69048,68784.35055,68875.39317,36
2020.04.20 09:45,68755,68798,68755,68784,1,68776.5,68777.75,68760.66667,68785.46927,68877.3045,43
2020.04.20 09:40,68782,68782,68744,68756,-1,68763,68775.35,68760.89524,68786.67226,68879.20665,38
2020.04.20 09:35,68781,68799,68773,68782,1,68786,68772.7,68761.3119,68787.97004,68881.09772,26
2020.04.20 09:30,68781,68792,68767,68781,0,68779.5,68770.6,68761.9119,68789.37071,68882.97551,25
2020.04.20 09:25,68765,68790,68749,68781,1,68769.5,68769.3,68762.65238,68790.88023,68884.83764,41
2020.04.20 09:20,68806,68812,68765,68765,-1,68788.5,68766.7,68763.55714,68792.49767,68886.68165,47
2020.04.20 09:15,68816,68817,68798,68806,-1,68807.5,68760.65,68764.76667,68794.21312,68888.50512,19
2020.04.20 09:10,68795,68818,68794,68811,1,68806,68754.45,68766.32143,68796.0119,68890.30579,24
2020.04.20 09:05,68761,68801,68757,68795,1,68779,68750.7,68768.07857,68797.87979,68892.08151,44
2020.04.20 09:00,68752,68771,68739,68762,1,68755,68749.55,68769.85476,68799.80831,68893.83034,32
2020.04.20 08:55,68734,68756,68731,68750,1,68743.5,68749.25,68771.69286,68801.78599,68895.55064,25
2020.04.20 08:50,68747,68747,68731,68735,-1,68739,68750.85,68773.57619,68803.80327,68897.2411,16
2020.04.20 08:45,68770,68775,68744,68746,-1,68759.5,68751.1,68775.5881,68805.85305,68898.90059,31
2020.04.20 08:40,68753,68768,68749,68767,1,68758.5,68751.6,68777.70476,68807.93306,68900.52813,19
2020.04.20 08:35,68763,68774,68739,68752,-1,68756.5,68752.45,68779.92381,68810.04313,68902.12284,35
2020.04.20 08:30,68753,68773,68752,68762,1,68762.5,68753.35,68782.18095,68812.18361,68903.68391,21
2020.04.20 08:25,68743,68757,68737,68750,1,68747,68756.15,68784.3381,68814.35277,68905.21059,20
2020.04.20 08:20,68751,68753,68735,68743,-1,68744,68759.3,68786.31905,68816.54812,68906.70225,18
2020.04.20 08:15,68739,68752,68731,68751,1,68741.5,68762.55,68788.05952,68818.76827,68908.15838,21
