UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.28 21:15,66572,66577,66559,66559,-1,66568,66606.9,66634.09524,66531.19557,66247.06029,18
2020.05.28 21:10,66593,66593,66561,66572,-1,66577,66612.05,66633.88095,66525.21595,66242.42685,32
2020.05.28 21:05,66599,66602,66589,66594,-1,66595.5,66617.35,66633.03333,66519.0211,66237.87059,13
2020.05.28 21:00,66580,66609,66579,66600,1,66594,66623.3,66631.53333,66512.62442,66233.39262,30
2020.05.28 20:55,66591,66611,66569,66580,-1,66590,66628,66629.41905,66506.03621,66228.99357,42
2020.05.28 20:50,66596,66601,66573,66591,-1,66587,66633.3,66626.8619,66499.26672,66224.67373,28
2020.05.28 20:45,66621,66630,66589,66594,-1,66609.5,66636.9,66623.96905,66492.32243,66220.43316,41
2020.05.28 20:40,66630,66640,66620,66621,-1,66630,66639.4,66621.00238,66485.19441,66216.27197,20
2020.05.28 20:35,66630,66651,66621,66630,0,66636,66639.3,66617.95952,66477.86866,66212.19049,30
2020.05.28 20:30,66620,66632,66610,66630,1,66621,66640.45,66614.87143,66470.3366,66208.1893,22
2020.05.28 20:25,66641,66641,66617,66620,-1,66629,66642.25,66611.78333,66462.59989,66204.26898,24
2020.05.28 20:20,66631,66642,66615,66641,1,66628.5,66643.2,66608.54048,66454.66921,66200.43009,27
2020.05.28 20:15,66664,66667,66630,66631,-1,66648.5,66642.15,66604.95,66446.55797,66196.67321,37
2020.05.28 20:10,66649,66670,66637,66662,1,66653.5,66641.15,66600.87857,66438.2861,66192.99893,33
2020.05.28 20:05,66640,66650,66624,66649,1,66637,66641.5,66596.16429,66429.8809,66189.40773,26
2020.05.28 20:00,66655,66659,66621,66640,-1,66640,66642.85,66590.60238,66421.37486,66185.89992,38
2020.05.28 19:55,66640,66662,66629,66653,1,66645.5,66642.1,66584.25714,66412.80138,66182.47547,33
2020.05.28 19:50,66651,66670,66640,66640,-1,66655,66639.35,66577.18333,66404.19374,66179.13386,30
2020.05.28 19:45,66621,66652,66618,66651,1,66635,66636.05,66569.7119,66395.582,66175.8741,34
2020.05.28 19:40,66639,66653,66612,66622,-1,66632.5,66631.85,66561.61905,66387.00061,66172.69477,41
2020.05.28 19:35,66649,66664,66630,66639,-1,66647,66626.3,66553.02857,66378.47636,66169.59407,34
2020.05.28 19:30,66632,66653,66623,66649,1,66638,66617.2,66544.48095,66370.01645,66166.57013,30
2020.05.28 19:25,66634,66648,66628,66633,-1,66638,66607.55,66536.17143,66361.6253,66163.62106,20
2020.05.28 19:20,66628,66659,66628,66634,1,66643.5,66599.55,66528.0619,66353.30681,66160.74506,31
2020.05.28 19:15,66639,66653,66628,66628,-1,66640.5,66591.8,66520.09762,66345.06279,66157.94062,25
2020.05.28 19:10,66650,66668,66639,66639,-1,66653.5,66583.6,66512.45714,66336.88931,66155.20657,29
2020.05.28 19:05,66622,66661,66615,66649,1,66638,66579.6,66505.22143,66328.77685,66152.54219,46
2020.05.28 19:00,66631,66643,66612,66622,-1,66627.5,66576.15,66498.49048,66320.7186,66149.94714,31
2020.05.28 18:55,66572,66633,66571,66633,1,66602,66577.1,66491.86429,66312.72148,66147.42132,62
2020.05.28 18:50,66609,66612,66569,66572,-1,66590.5,66575.4,66485.68571,66304.78937,66144.965,43
2020.05.28 18:45,66568,66615,66568,66610,1,66591.5,66575.6,66479.89524,66296.92807,66142.57883,47
2020.05.28 18:40,66528,66572,66522,66568,1,66547,66577.4,66474.0619,66289.15764,66140.26378,50
2020.05.28 18:35,66531,66555,66528,66528,-1,66541.5,66575.1,66468.07143,66281.49651,66138.02111,27
2020.05.28 18:30,66586,66596,66531,66531,-1,66563.5,66566.75,66462.10476,66273.95399,66135.85224,65
2020.05.28 18:25,66552,66584,66542,66584,1,66563,66555.65,66456.38571,66266.53865,66133.7587,42
2020.05.28 18:20,66600,66600,66543,66550,-1,66571.5,66542.5,66450.54524,66259.26285,66131.7421,57
2020.05.28 18:15,66603,66613,66583,66601,-1,66598,66526.05,66444.37857,66252.14396,66129.80398,30
2020.05.28 18:10,66589,66617,66569,66603,1,66593,66508.85,66437.65238,66245.2026,66127.94588,48
2020.05.28 18:05,66564,66659,66564,66588,1,66611.5,66490.8,66430.37857,66238.44978,66126.16925,95
2020.05.28 18:00,66616,66618,66529,66565,-1,66573.5,66479.15,66422.3381,66231.89197,66124.47546,89
2020.05.28 17:55,66600,66635,66552,66616,1,66593.5,66461.9,66413.85476,66225.51993,66122.86585,83
2020.05.28 17:50,66541,66604,66526,66600,1,66565,66445.9,66405.14286,66219.31058,66121.34197,78
2020.05.28 17:45,66472,66565,66472,66541,1,66518.5,66437.7,66396.11667,66213.24906,66119.90533,93
2020.05.28 17:40,66460,66501,66459,66474,1,66480,66433.05,66386.70238,66207.32381,66118.55748,42
2020.05.28 17:35,66452,66478,66426,66462,1,66452,66429.25,66376.75714,66201.52409,66117.3001,52
2020.05.28 17:30,66455,66462,66418,66452,-1,66440,66424.55,66366.65476,66195.84064,66116.13497,44
2020.05.28 17:25,66432,66468,66399,66453,1,66433.5,66423.15,66356.47619,66190.26988,66115.06403,69
2020.05.28 17:20,66403,66444,66398,66433,1,66421,66427.65,66346.12619,66184.8113,66114.08941,46
2020.05.28 17:15,66470,66470,66392,66403,-1,66431,66434.8,66335.77381,66179.46628,66113.21345,78
2020.05.28 17:10,66422,66495,66419,66470,1,66457,66437.95,66325.36429,66174.23931,66112.43849,76
2020.05.28 17:05,66383,66463,66379,66422,1,66421,66445.65,66314.49762,66169.14175,66111.76667,84
2020.05.28 17:00,66441,66445,66365,66382,-1,66405,66454,66302.95238,66164.19546,66111.19965,80
2020.05.28 16:55,66438,66454,66419,66442,1,66436.5,66454.9,66290.99286,66159.41091,66110.73876,35
2020.05.28 16:50,66396,66471,66396,66438,1,66433.5,66449.3,66279.10476,66154.79186,66110.38506,75
2020.05.28 16:45,66425,66434,66394,66398,-1,66414,66441.45,66267.52143,66150.3412,66110.13928,40
2020.05.28 16:40,66388,66427,66359,66423,1,66393,66435.55,66256.16667,66146.06556,66110.0016,68
2020.05.28 16:35,66425,66467,66372,66388,-1,66419.5,66419.85,66245.1881,66141.96811,66109.97172,95
2020.05.28 16:30,66522,66544,66388,66426,-1,66466,66396.55,66234.74048,66138.04845,66110.04877,156
2020.05.28 16:25,66487,66525,66480,66522,1,66502.5,66367.6,66224.84286,66134.30637,66110.23123,45
2020.05.28 16:20,66511,66518,66459,66487,-1,66488.5,66338.05,66215.59762,66130.74618,66110.51704,59
2020.05.28 16:15,66501,66538,66458,66511,1,66498,66310.3,66207.05476,66127.38295,66110.90353,80
2020.05.28 16:10,66453,66534,66443,66500,1,66488.5,66283.75,66199.40714,66124.23339,66111.38745,91
2020.05.28 16:05,66434,66468,66423,66454,1,66445.5,66262.95,66192.61905,66121.31827,66111.96497,45
2020.05.28 16:00,66331,66436,66319,66434,1,66377.5,66248.15,66186.48571,66118.65759,66112.63176,117
2020.05.28 15:55,66324,66382,66289,66330,1,66335.5,66235.35,66180.70476,66116.27763,66113.38303,93
2020.05.28 15:50,66304,66365,66303,66324,1,66334,66220.4,66175.35238,66114.20089,66114.21344,62
2020.05.28 15:45,66222,66306,66219,66304,1,66262.5,66212.4,66170.36667,66112.44413,66115.1171,87
2020.05.28 15:40,66209,66267,66199,66222,1,66233,66209.4,66165.60476,66111.02032,66116.08762,68
2020.05.28 15:35,66201,66234,66192,66210,1,66213,66210.3,66160.99762,66109.93594,66117.11819,42
2020.05.28 15:30,66219,66239,66147,66203,-1,66193,66217.4,66156.38571,66109.19729,66118.20162,92
2020.05.28 15:25,66243,66243,66198,66212,-1,66220.5,66219.35,66151.98571,66108.79568,66119.33064,45
2020.05.28 15:20,66214,66249,66197,66245,1,66223,66217.45,66147.9881,66108.7139,66120.49799,52
2020.05.28 15:15,66255,66263,66212,66215,-1,66237.5,66211.55,66144.60476,66108.92143,66121.69665,51
2020.05.28 15:10,66222,66264,66195,66252,1,66229.5,66203.75,66141.85952,66109.3794,66122.91979,69
2020.05.28 15:05,66193,66226,66189,66224,1,66207.5,66199.65,66139.93333,66110.04059,66124.16081,37
2020.05.28 15:00,66181,66202,66167,66192,1,66184.5,66198.2,66138.64286,66110.85543,66125.41355,35
2020.05.28 14:55,66182,66204,66161,66181,-1,66182.5,66197.1,66137.77619,66111.77918,66126.67233,43
2020.05.28 14:50,66193,66224,66182,66182,-1,66203,66189.3,66137.52619,66112.77237,66127.93186,42
2020.05.28 14:45,66252,66254,66190,66193,-1,66222,66177.15,66137.68571,66113.80476,66129.18721,64
2020.05.28 14:40,66257,66282,66246,66253,-1,66264,66159.75,66138.26667,66114.84363,66130.43391,36
2020.05.28 14:35,66225,66265,66215,66257,1,66240,66143.9,66139.17381,66115.86085,66131.66802,50
2020.05.28 14:30,66180,66233,66175,66223,1,66204,66130.9,66140.00714,66116.82979,66132.88623,58
2020.05.28 14:25,66163,66194,66163,66179,1,66178.5,66123.15,66140.35238,66117.7356,66134.08571,31
2020.05.28 14:20,66139,66164,66139,66162,1,66151.5,66120.4,66139.85714,66118.58023,66135.26406,25
2020.05.28 14:15,66182,66194,66139,66139,-1,66166.5,66119.35,66138.14048,66119.3773,66136.4191,55
2020.05.28 14:10,66183,66185,66155,66182,-1,66170,66113.95,66135.47143,66120.13084,66137.54914,30
2020.05.28 14:05,66143,66200,66143,66183,1,66171.5,66108,66131.91667,66120.83981,66138.65302,57
2020.05.28 14:00,66111,66147,66103,66143,1,66125,66107.7,66127.36905,66121.50305,66139.73006,44
2020.05.28 13:55,66089,66115,66086,66111,1,66100.5,66109.4,66122.26667,66122.10609,66140.78016,29
2020.05.28 13:50,66081,66106,66074,66090,1,66090,66113.55,66116.93333,66122.62724,66141.80372,32
2020.05.28 13:45,66071,66102,66061,66081,1,66081.5,66120.55,66111.40714,66123.04053,66142.80163,41
2020.05.28 13:40,66099,66099,66049,66071,-1,66074,66126.95,66105.9381,66123.31921,66143.77509,50
2020.05.28 13:35,66112,66112,66090,66098,-1,66101,66133.5,66100.60476,66123.44042,66144.72569,22
2020.05.28 13:30,66144,66144,66104,66112,-1,66124,66140.5,66095.30238,66123.3928,66145.6553,40
2020.05.28 13:25,66151,66179,66133,66145,-1,66156,66146.1,66090.2619,66123.1706,66146.56606,46
2020.05.28 13:20,66111,66151,66081,66151,1,66116,66159.2,66085.25714,66122.78051,66147.46016,70
2020.05.28 13:15,66129,66133,66091,66111,-1,66112,66171.1,66080.48571,66122.23267,66148.33978,42
2020.05.28 13:10,66141,66145,66099,66129,-1,66122,66178.9,66076.14286,66121.532,66149.20723,46
2020.05.28 13:05,66104,66146,66089,66141,1,66117.5,66184.05,66072.31429,66120.68588,66150.06487,57
2020.05.28 13:00,66138,66163,66100,66103,-1,66131.5,66180.5,66068.99762,66119.70975,66150.91505,63
2020.05.28 12:55,66131,66173,66130,66138,1,66151.5,66171.95,66066.19524,66118.62326,66151.76,43
2020.05.28 12:50,66163,66173,66103,66131,-1,66138,66162.95,66063.93333,66117.44629,66152.6019,70
2020.05.28 12:45,66165,66184,66149,66164,-1,66166.5,66148.4,66062.50952,66116.19563,66153.44275,35
2020.05.28 12:40,66211,66224,66164,66167,-1,66194,66130.4,66062.43571,66114.87425,66154.28451,60
2020.05.28 12:35,66232,66243,66181,66211,-1,66212,66110,66063.97619,66113.47381,66155.12913,62
2020.05.28 12:30,66234,66264,66230,66232,-1,66247,66083.3,66067.26905,66111.98328,66155.97855,34
2020.05.28 12:25,66231,66251,66211,66234,1,66231,66057.9,66072.07619,66110.39828,66156.83442,40
2020.05.28 12:20,66171,66233,66167,66230,1,66200,66033.35,66078.36667,66108.71578,66157.69814,66
2020.05.28 12:15,66143,66200,66138,66171,1,66169,66012.2,66086.05238,66106.93389,66158.5709,62
2020.05.28 12:10,66053,66146,66046,66144,1,66096,66002.25,66094.82619,66105.05565,66159.45379,100
2020.05.28 12:05,66089,66094,66038,66053,-1,66066,66001.55,66104.38095,66103.09529,66160.34757,56
2020.05.28 12:00,66043,66089,66007,66089,1,66048,66004.5,66114.36905,66101.07663,66161.25254,82
2020.05.28 11:55,66005,66044,65998,66043,1,66021,66012.1,66124.62381,66099.02669,66162.16854,46
2020.05.28 11:50,66025,66036,65992,66005,-1,66014,66021.5,66134.71667,66096.97586,66163.09493,44
2020.05.28 11:45,65982,66036,65980,66023,1,66008,66029.15,66144.47143,66094.94873,66164.03062,56
2020.05.28 11:40,65994,65997,65963,65983,-1,65980,66040.25,66153.52857,66092.9753,66164.97405,34
2020.05.28 11:35,65958,66002,65952,65994,1,65977,66054.1,66161.55238,66091.08931,66165.92329,50
2020.05.28 11:30,65964,65966,65943,65957,-1,65954.5,66070.9,66168.36429,66089.3314,66166.87589,23
2020.05.28 11:25,65951,65978,65937,65964,1,65957.5,66087.7,66173.68095,66087.7485,66167.82885,41
2020.05.28 11:20,66035,66044,65949,65952,-1,65996.5,66103.65,66177.49762,66086.38405,66168.77869,95
2020.05.28 11:15,66091,66093,66025,66037,-1,66059,66110.85,66180.23333,66085.26246,66169.72176,68
2020.05.28 11:10,66082,66092,66063,66092,1,66077.5,66113.1,66182.07857,66084.40094,66170.65436,29
2020.05.28 11:05,66101,66112,66082,66083,-1,66097,66115.45,66182.9381,66083.81811,66171.57262,30
2020.05.28 11:00,66092,66132,66084,66100,1,66108,66118.5,66182.91429,66083.52813,66172.47247,48
2020.05.28 10:55,66073,66105,66064,66092,1,66084.5,66128.85,66181.67143,66083.54762,66173.34968,41
2020.05.28 10:50,66111,66119,66063,66079,-1,66091,66142.35,66179.30238,66083.88328,66174.19993,56
2020.05.28 10:45,66140,66141,66090,66111,-1,66115.5,66152.45,66176.17619,66084.53162,66175.01893,51
2020.05.28 10:40,66123,66145,66100,66140,1,66122.5,66158.85,66172.41429,66085.48439,66175.80252,45
2020.05.28 10:35,66129,66162,66089,66127,-1,66125.5,66165.45,66167.87381,66086.7325,66176.54671,73
2020.05.28 10:30,66153,66192,66120,66128,-1,66156,66173.6,66162.40238,66088.26152,66177.24753,72
2020.05.28 10:25,66121,66153,66109,66153,1,66131,66186.5,66155.8881,66090.06118,66177.90102,44
2020.05.28 10:20,66108,66130,66070,66121,1,66100,66202.2,66148.19762,66092.13189,66178.50311,60
2020.05.28 10:15,66154,66162,66079,66105,-1,66120.5,66214.25,66139.34286,66094.47436,66179.04976,83
2020.05.28 10:10,66163,66172,66105,66154,-1,66138.5,66227.45,66129.17857,66097.09828,66179.53685,67
2020.05.28 10:05,66203,66216,66160,66164,-1,66188,66233.45,66117.92143,66100.0191,66179.96008,56
2020.05.28 10:00,66227,66264,66188,66201,-1,66226,66234,66105.81667,66103.25753,66180.31489,76
2020.05.28 09:55,66193,66244,66189,66227,1,66216.5,66230.45,66093.25476,66106.81827,66180.59664,55
2020.05.28 09:50,66180,66201,66172,66194,1,66186.5,66222.6,66080.70714,66110.69341,66180.8007,29
2020.05.28 09:45,66210,66219,66164,66179,-1,66191.5,66213.95,66068.48333,66114.86456,66180.92262,55
2020.05.28 09:40,66268,66268,66207,66210,-1,66237.5,66199.35,66056.92857,66119.31312,66180.9581,61
2020.05.28 09:35,66281,66281,66239,66269,-1,66260,66183.8,66046.01429,66124.02054,66180.90298,42
2020.05.28 09:30,66230,66287,66227,66280,1,66257,66168.3,66035.93095,66128.95764,66180.75333,60
2020.05.28 09:25,66254,66259,66223,66229,-1,66241,66151.85,66027.02381,66134.08771,66180.50554,36
2020.05.28 09:20,66261,66290,66251,66254,-1,66270.5,66133.5,66019.47619,66139.3686,66180.15642,39
2020.05.28 09:15,66233,66265,66231,66261,1,66248,66118,66013.32381,66144.75177,66179.70336,34
2020.05.28 09:10,66224,66254,66209,66233,1,66231.5,66102.75,66008.73095,66150.18034,66179.1444,45
2020.05.28 09:05,66140,66224,66138,66224,1,66181,66092.6,66005.61667,66155.61152,66178.47815,86
2020.05.28 09:00,66108,66145,66071,66140,1,66108,66086.8,66003.75714,66161.00759,66177.7037,74
2020.05.28 08:55,66101,66120,66090,66109,1,66105,66079.85,66003.17619,66166.33461,66176.82054,30
2020.05.28 08:50,66114,66114,66069,66101,-1,66091.5,66070.1,66003.92143,66171.56224,66175.82862,45
2020.05.28 08:45,66082,66127,66082,66114,1,66104.5,66058.7,66006.01905,66176.66877,66174.7283,45
2020.05.28 08:40,66080,66130,66074,66082,1,66102,66049.7,66009.43095,66181.63821,66173.52031,56
2020.05.28 08:35,66091,66094,66059,66082,-1,66076.5,66040.7,66014.0619,66186.44673,66172.20587,35
2020.05.28 08:30,66097,66114,66060,66090,-1,66087,66028.3,66020.08571,66191.06246,66170.78675,54
2020.05.28 08:25,66092,66102,66084,66097,1,66093,66014,66027.56667,66195.45493,66169.26526,18
2020.05.28 08:20,66092,66094,66064,66091,-1,66079,65997.05,66036.47619,66199.59568,66167.64411,30
2020.05.28 08:15,66068,66100,66059,66092,1,66079.5,65979.8,66046.53095,66203.45626,66165.92645,41
2020.05.28 08:10,66031,66073,66027,66067,1,66050,65966.65,66057.30476,66207.01971,66164.11567,46
2020.05.28 08:05,66021,66063,66008,66031,1,66035.5,65959.1,66068.67143,66210.27353,66162.21529,55
2020.05.28 08:00,65999,66028,65960,66022,1,65994,65957.25,66080.45476,66213.2052,66160.22897,68
2020.05.28 07:55,66000,66001,65980,65999,-1,65990.5,65956.7,66092.77381,66215.79219,66158.16069,21
2020.05.28 07:50,66000,66025,65999,66000,0,66012,65954.6,66105.61667,66218.0093,66156.0147,26
2020.05.28 07:45,65994,66005,65968,66001,1,65986.5,65956.55,66118.82619,66219.84391,66153.79532,37
2020.05.28 07:40,65957,65994,65932,65992,1,65963,65964.8,66132.00476,66221.29319,66151.50678,62
2020.05.28 07:35,65940,65969,65931,65957,1,65950,65975,66145.03333,66222.35183,66149.1533,38
2020.05.28 07:30,65891,65940,65879,65940,1,65909.5,65988.8,66157.87619,66223.01955,66146.73903,61
2020.05.28 07:25,65928,65930,65884,65890,-1,65907,66006.3,66170.44524,66223.30664,66144.26797,46
2020.05.28 07:20,65927,65947,65890,65928,1,65918.5,66027.2,66182.50952,66223.22885,66141.74389,57
2020.05.28 07:15,65979,65991,65929,65929,-1,65960,66047.75,66193.73571,66222.8134,66139.17036,62
2020.05.28 07:10,65977,65988,65963,65979,1,65975.5,66067.65,66204.05476,66222.09114,66136.55062,25
2020.05.28 07:05,65983,66004,65966,65973,-1,65985,66085.75,66213.38333,66221.09596,66133.88743,38
2020.05.28 07:00,66005,66010,65972,65983,-1,65991,66102.75,66221.54286,66219.86584,66131.18306,38
2020.05.28 06:55,66041,66041,65971,66009,-1,66006,66121.35,66228.15,66218.44474,66128.43936,70
2020.05.28 06:50,66052,66062,66029,66041,-1,66045.5,66137.95,66233.27381,66216.87724,66125.65767,33
2020.05.28 06:45,66042,66070,66034,66051,1,66052,66154.8,66237.2381,66215.20559,66122.83898,36
2020.05.28 06:40,66071,66079,66016,66041,-1,66047.5,66171.1,66240.06905,66213.46462,66119.98406,63
2020.05.28 06:35,66106,66118,66046,66071,-1,66082,66184.15,66242.00714,66211.67741,66117.09362,72
2020.05.28 06:30,66150,66156,66099,66106,-1,66127.5,66190.95,66243.51667,66209.85797,66114.16836,57
2020.05.28 06:25,66168,66181,66150,66150,-1,66165.5,66192.9,66245.06905,66208.01052,66111.2091,31
2020.05.28 06:20,66178,66192,66157,66169,-1,66174.5,66197.8,66246.36667,66206.14297,66108.2168,35
2020.05.28 06:15,66150,66183,66149,66178,1,66166,66204.7,66247.3381,66204.26905,66105.19245,34
2020.05.28 06:10,66190,66191,66131,66150,-1,66161,66215.4,66247.84286,66202.40664,66102.137,60
2020.05.28 06:05,66206,66213,66171,66190,-1,66192,66224.3,66248.21667,66200.5665,66099.05148,42
2020.05.28 06:00,66223,66225,66198,66206,-1,66211.5,66233.95,66248.43333,66198.75975,66095.93714,27
2020.05.28 05:55,66210,66232,66209,66223,1,66220.5,66241.55,66248.22619,66197,66092.79544,23
2020.05.28 05:50,66210,66224,66197,66210,0,66210.5,66248.6,66247.61667,66195.30122,66089.62807,27
2020.05.28 05:45,66217,66226,66199,66210,-1,66212.5,66258.5,66246.55476,66193.67492,66086.43699,27
2020.05.28 05:40,66173,66222,66169,66217,1,66195.5,66270.25,66244.8,66192.13378,66083.22456,53
2020.05.28 05:35,66210,66219,66151,66173,-1,66185,66280.55,66242.15952,66190.69153,66079.99331,68
2020.05.28 05:30,66238,66247,66200,66210,-1,66223.5,66283.5,66239.15714,66189.34989,66076.74613,47
2020.05.28 05:25,66240,66248,66222,66238,-1,66235,66284.35,66235.7881,66188.10731,66073.48637,26
2020.05.28 05:20,66289,66296,66240,66240,-1,66268,66281.65,66232.2381,66186.9562,66070.218,56
2020.05.28 05:15,66296,66296,66266,66289,-1,66281,66274.1,66228.70952,66185.88245,66066.94565,30
2020.05.28 05:10,66296,66325,66291,66296,0,66308,66260.1,66225.6,66184.85941,66063.67461,34
2020.05.28 05:05,66291,66311,66282,66299,1,66296.5,66245.55,66223.11667,66183.85875,66060.41073,29
2020.05.28 05:00,66288,66301,66261,66291,1,66281,66238.05,66220.82857,66182.86423,66057.16015,40
2020.05.28 04:55,66318,66337,66286,66288,-1,66311.5,66230.55,66218.5619,66181.86689,66053.92912,51
2020.05.28 04:50,66268,66358,66268,66318,1,66313,66224.85,66216.44286,66180.85471,66050.72409,90
2020.05.28 04:45,66278,66308,66268,66268,-1,66288,66222.65,66214.52857,66179.80897,66047.55201,40
2020.05.28 04:40,66246,66278,66228,66278,1,66253,66225.5,66212.53571,66178.71844,66044.42038,50
2020.05.28 04:35,66249,66261,66226,66246,-1,66243.5,66225.05,66210.53333,66177.57148,66041.33716,35
2020.05.28 04:30,66217,66271,66211,66249,1,66241,66225.1,66208.58571,66176.35365,66038.31084,60
