UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.04.21 14:20,105287,105337,105286,105330,1,105311.5,105278.75,105322.1619,105325.0556,105171.7737,51
2020.04.21 14:15,105292,105302,105247,105290,-1,105274.5,105278.3,105325.431,105324.0146,105167.8962,55
2020.04.21 14:10,105306,105316,105274,105292,-1,105295,105279.9,105328.9071,105322.8059,105163.9943,42
2020.04.21 14:05,105286,105331,105268,105307,1,105299.5,105282.75,105332.3738,105321.4237,105160.0699,63
2020.04.21 14:00,105258,105286,105249,105284,1,105267.5,105287.8,105335.7524,105319.8642,105156.1254,37
2020.04.21 13:55,105287,105299,105257,105259,-1,105278,105293.15,105338.9476,105318.1295,105152.163,42
2020.04.21 13:50,105264,105290,105237,105288,1,105263.5,105302.1,105341.7024,105316.2286,105148.1851,53
2020.04.21 13:45,105271,105301,105256,105260,-1,105278.5,105311.75,105343.9714,105314.1725,105144.1939,45
2020.04.21 13:40,105283,105290,105265,105271,-1,105277.5,105318.05,105345.8952,105311.9659,105140.1915,25
2020.04.21 13:35,105280,105304,105267,105283,1,105285.5,105319.85,105347.4905,105309.6129,105136.1799,37
2020.04.21 13:30,105264,105306,105230,105280,1,105268,105325.65,105348.281,105307.1398,105132.161,76
2020.04.21 13:25,105294,105301,105239,105263,-1,105270,105333.55,105348.2,105304.5761,105128.1363,62
2020.04.21 13:20,105327,105334,105288,105294,-1,105311,105337.35,105347.4405,105301.9425,105124.1074,46
2020.04.21 13:15,105317,105344,105312,105326,1,105328,105340.15,105346.031,105299.2631,105120.0755,32
2020.04.21 13:10,105314,105339,105297,105317,1,105318,105348.55,105343.8429,105296.5679,105116.042,42
2020.04.21 13:05,105362,105362,105301,105313,-1,105331.5,105351.25,105341.3333,105293.8729,105112.0082,61
2020.04.21 13:00,105372,105378,105328,105362,-1,105353,105347.05,105338.9476,105291.173,105107.9757,50
2020.04.21 12:55,105364,105399,105351,105372,1,105375,105341.6,105336.8405,105288.457,105103.9466,48
2020.04.21 12:50,105320,105370,105311,105364,1,105340.5,105339.45,105334.7643,105285.7145,105099.9229,59
2020.04.21 12:45,105292,105324,105283,105318,1,105303.5,105341.75,105332.6881,105282.926,105095.9069,41
2020.04.21 12:40,105365,105365,105287,105291,-1,105326,105342.5,105330.9405,105280.0626,105091.9009,78
2020.04.21 12:35,105354,105372,105326,105364,1,105349,105342.9,105329.2095,105277.1074,105087.9076,46
2020.04.21 12:30,105363,105371,105327,105363,0,105349,105346.95,105327.3952,105274.049,105083.9293,44
2020.04.21 12:25,105381,105390,105322,105365,-1,105356,105352.9,105325.5929,105270.8743,105079.9686,68
2020.04.21 12:20,105390,105437,105367,105381,-1,105402,105355.55,105323.9714,105267.5657,105076.0276,70
2020.04.21 12:15,105327,105395,105322,105390,1,105358.5,105358.75,105322.6381,105264.1022,105072.1088,73
2020.04.21 12:10,105308,105327,105295,105325,1,105311,105360.25,105321.5643,105260.4715,105068.2144,32
2020.04.21 12:05,105329,105334,105307,105307,-1,105320.5,105359.95,105320.581,105256.6696,105064.3467,27
2020.04.21 12:00,105306,105336,105302,105329,1,105319,105359.4,105319.681,105252.6991,105060.5081,34
2020.04.21 11:55,105307,105354,105299,105306,-1,105326.5,105358.45,105318.7857,105248.5718,105056.7012,55
2020.04.21 11:50,105331,105359,105308,105308,-1,105333.5,105353.35,105317.9357,105244.298,105052.9285,51
2020.04.21 11:45,105372,105377,105329,105331,-1,105353,105342.25,105317.4024,105239.8762,105049.1925,48
2020.04.21 11:40,105410,105415,105364,105372,-1,105389.5,105331.85,105316.769,105235.3226,105045.496,51
2020.04.21 11:35,105424,105436,105395,105410,-1,105415.5,105321.4,105315.8095,105230.6665,105041.8416,41
2020.04.21 11:30,105411,105453,105404,105424,1,105428.5,105310.55,105314.5071,105225.9341,105038.2317,49
2020.04.21 11:25,105364,105429,105352,105409,1,105390.5,105302.6,105312.7405,105221.1547,105034.6681,77
2020.04.21 11:20,105336,105374,105278,105368,1,105326,105298.55,105310.3357,105216.358,105031.1523,96
2020.04.21 11:15,105305,105336,105299,105336,1,105317.5,105296.95,105307.381,105211.5679,105027.6854,37
2020.04.21 11:10,105311,105336,105291,105302,-1,105313.5,105297.35,105303.9667,105206.8032,105024.2684,45
2020.04.21 11:05,105311,105343,105291,105311,0,105317,105295.85,105300.2643,105202.0864,105020.9018,52
2020.04.21 11:00,105251,105343,105222,105311,1,105282.5,105298.15,105296.3,105197.4389,105017.586,121
2020.04.21 10:55,105261,105274,105210,105254,-1,105242,105305.8,105292.1286,105192.875,105014.3212,64
2020.04.21 10:50,105297,105318,105253,105261,-1,105285.5,105306.55,105288.2238,105188.3819,105011.1079,65
2020.04.21 10:45,105311,105330,105292,105296,-1,105311,105308.85,105284.4262,105183.9374,105007.9468,38
2020.04.21 10:40,105339,105345,105295,105311,-1,105320,105315.05,105280.669,105179.5244,105004.8388,50
2020.04.21 10:35,105286,105340,105282,105339,1,105311,105321.5,105276.931,105175.126,105001.7854,58
2020.04.21 10:30,105294,105304,105267,105285,-1,105285.5,105330.75,105272.9405,105170.7371,104998.7882,37
2020.04.21 10:25,105317,105320,105283,105294,-1,105301.5,105337.7,105268.6952,105166.3503,104995.8493,37
2020.04.21 10:20,105304,105335,105300,105317,1,105317.5,105339.3,105264.3548,105161.952,104992.971,35
2020.04.21 10:15,105289,105319,105285,105305,1,105302,105340.5,105259.9619,105157.5223,104990.1559,34
2020.04.21 10:10,105308,105330,105281,105284,-1,105305.5,105339.65,105255.5619,105153.0446,104987.4068,49
2020.04.21 10:05,105306,105336,105301,105307,1,105318.5,105335.5,105251.0119,105148.5158,104984.7269,35
2020.04.21 10:00,105307,105317,105269,105306,-1,105293,105331.05,105246.3095,105143.9434,104982.1189,48
2020.04.21 09:55,105362,105368,105300,105311,-1,105334,105318.55,105241.9381,105139.3208,104979.5857,68
2020.04.21 09:50,105406,105407,105357,105362,-1,105382,105301.25,105237.9619,105134.6371,104977.1304,50
2020.04.21 09:45,105379,105411,105340,105407,1,105375.5,105283.2,105234.1952,105129.8872,104974.7562,71
2020.04.21 09:40,105377,105394,105362,105379,1,105378,105265.5,105230.8143,105125.058,104972.4659,32
2020.04.21 09:35,105354,105392,105350,105377,1,105371,105248.05,105227.9524,105120.1311,104970.2629,42
2020.04.21 09:30,105307,105364,105303,105353,1,105333.5,105234.9,105225.4476,105115.0941,104968.1502,61
2020.04.21 09:25,105310,105333,105295,105307,-1,105314,105225.65,105222.85,105109.947,104966.1307,38
2020.04.21 09:20,105275,105325,105269,105310,1,105297,105218.1,105220.0548,105104.6884,104964.2072,56
2020.04.21 09:15,105267,105294,105260,105275,1,105277,105214.9,105216.8333,105099.3234,104962.3825,34
2020.04.21 09:10,105228,105279,105218,105268,1,105248.5,105218.2,105212.7833,105093.8722,104960.6587,61
2020.04.21 09:05,105195,105232,105186,105228,1,105209,105224.55,105207.8167,105088.3742,104959.0377,46
2020.04.21 09:00,105186,105236,105182,105195,1,105209,105229.1,105202.1333,105082.869,104957.5207,54
2020.04.21 08:55,105204,105206,105184,105191,-1,105195,105236.15,105195.8857,105077.3912,104956.1083,22
2020.04.21 08:50,105201,105212,105190,105205,1,105201,105243,105189.081,105071.9807,104954.8007,22
2020.04.21 08:45,105184,105209,105184,105201,1,105196.5,105246.95,105181.7024,105066.6804,104953.5975,25
2020.04.21 08:40,105217,105226,105178,105186,-1,105202,105248.55,105173.7071,105061.5367,104952.4973,48
2020.04.21 08:35,105223,105240,105203,105217,-1,105221.5,105248.15,105165.4452,105056.5834,104951.4987,37
2020.04.21 08:30,105219,105250,105193,105222,1,105221.5,105248.25,105157.0976,105051.843,104950.5995,57
2020.04.21 08:25,105252,105275,105215,105219,-1,105245,105247.25,105148.95,105047.3256,104949.7974,60
2020.04.21 08:20,105284,105306,105257,105259,-1,105281.5,105239.95,105141.3095,105043.0219,104949.0902,49
2020.04.21 08:15,105265,105292,105253,105284,1,105272.5,105232.3,105134.1619,105038.9137,104948.4754,39
2020.04.21 08:10,105246,105280,105229,105265,1,105254.5,105226.75,105127.269,105034.9879,104947.9509,51
2020.04.21 08:05,105297,105305,105226,105246,-1,105265.5,105217.75,105120.9643,105031.2208,104947.5143,79
2020.04.21 08:00,105242,105301,105238,105297,1,105269.5,105204.1,105115.5952,105027.5766,104947.1638,63
2020.04.21 07:55,105215,105267,105205,105240,1,105236,105194.5,105111.0143,105024.0245,104946.8978,62
2020.04.21 07:50,105225,105234,105202,105218,-1,105218,105187.95,105107.2238,105020.5363,104946.7153,32
2020.04.21 07:45,105216,105229,105206,105225,1,105217.5,105182.3,105104.081,105017.0951,104946.6153,23
2020.04.21 07:40,105224,105233,105212,105219,-1,105222.5,105171.1,105101.4048,105013.6891,104946.5972,21
2020.04.21 07:35,105208,105263,105207,105228,1,105235,105159.4,105099.0833,105010.3096,104946.6606,56
2020.04.21 07:30,105193,105239,105178,105208,1,105208.5,105147.25,105097.4429,105006.9426,104946.805,61
2020.04.21 07:25,105196,105211,105181,105190,-1,105196,105133.15,105096.4571,105003.5736,104947.0301,30
2020.04.21 07:20,105180,105225,105173,105197,1,105199,105120.25,105095.8833,105000.1908,104947.336,52
2020.04.21 07:15,105154,105197,105154,105180,1,105175.5,105109.75,105095.019,104996.7988,104947.7223,43
2020.04.21 07:10,105119,105154,105112,105154,1,105133,105104.95,105093.3143,104993.4106,104948.1886,42
2020.04.21 07:05,105138,105168,105112,105119,-1,105140,105100.1,105090.9095,104990.0346,104948.7341,56
2020.04.21 07:00,105169,105172,105133,105138,-1,105152.5,105092,105087.8,104986.6774,104949.3576,39
2020.04.21 06:55,105138,105184,105138,105173,1,105161,105080.65,105084.2167,104983.3339,104950.0578,46
2020.04.21 06:50,105121,105143,105078,105138,1,105110.5,105074.65,105080.0643,104980.004,104950.8331,65
2020.04.21 06:45,105091,105145,105091,105130,1,105118,105072.95,105075.2262,104976.6894,104951.682,54
2020.04.21 06:40,105066,105121,105053,105091,1,105087,105076.15,105069.4857,104973.4021,104952.6025,68
2020.04.21 06:35,105071,105082,105028,105066,-1,105055,105079.5,105063.0214,104970.1517,104953.5927,54
2020.04.21 06:30,105064,105089,105051,105071,1,105070,105082.2,105056.2714,104966.9388,104954.6504,38
2020.04.21 06:25,105084,105101,105040,105067,-1,105070.5,105082,105049.6976,104963.7543,104955.7737,61
2020.04.21 06:20,105071,105104,105066,105084,1,105085,105085.35,105043.1667,104960.604,104956.9608,38
2020.04.21 06:15,105071,105115,105068,105071,0,105091.5,105091.35,105036.5619,104957.4969,104958.2097,47
2020.04.21 06:10,105051,105092,105051,105072,1,105071.5,105098.3,105029.9476,104954.4316,104959.5186,41
2020.04.21 06:05,105058,105068,105027,105051,-1,105047.5,105108.35,105023.1619,104951.4221,104960.8857,41
2020.04.21 06:00,105085,105085,105016,105058,-1,105050.5,105116.3,105016.0929,104948.488,104962.3086,69
2020.04.21 05:55,105127,105141,105061,105080,-1,105101,105114.9,105008.8595,104945.6524,104963.7849,80
2020.04.21 05:50,105098,105146,105092,105127,1,105119,105110.65,105001.5238,104942.9331,104965.3119,54
2020.04.21 05:45,105144,105144,105033,105098,-1,105088.5,105112.8,104993.9333,104940.351,104966.8868,111
2020.04.21 05:40,105059,105151,105043,105144,1,105097,105112.45,104986.1405,104937.9217,104968.5062,108
2020.04.21 05:35,105078,105095,105042,105059,-1,105068.5,105108.2,104978.381,104935.653,104970.1671,53
2020.04.21 05:30,105138,105158,105079,105079,-1,105118.5,105091.6,104971.4024,104933.5321,104971.8663,79
2020.04.21 05:25,105143,105176,105127,105136,-1,105151.5,105069.15,104965.4095,104931.5445,104973.6008,49
2020.04.21 05:20,105114,105168,105114,105143,1,105141,105049.6,104960.3405,104929.6872,104975.3681,54
2020.04.21 05:15,105158,105187,105109,105113,-1,105148,105026.7,104956.4286,104927.9421,104977.1658,78
2020.04.21 05:10,105107,105174,105086,105158,1,105130,105005.4,104953.7905,104926.2884,104978.9919,88
2020.04.21 05:05,105064,105154,105020,105107,1,105087,104987.45,104952.5262,104924.702,104980.8451,134
2020.04.21 05:00,105084,105099,105054,105061,-1,105076.5,104971.35,104952.4548,104923.1633,104982.7241,45
2020.04.21 04:55,105114,105157,105063,105083,-1,105110,104955.6,104953.2619,104921.6573,104984.6278,94
2020.04.21 04:50,105041,105153,105034,105114,1,105093.5,104943.75,104954.7,104920.181,104986.5551,119
2020.04.21 04:45,104967,105104,104948,105038,1,105026,104940.45,104956.25,104918.7463,104988.5049,156
2020.04.21 04:40,104942,104989,104916,104967,1,104952.5,104943.95,104957.5095,104917.3712,104990.4761,73
2020.04.21 04:35,104957,104957,104897,104942,-1,104927,104948.2,104958.4595,104916.0659,104992.4675,60
2020.04.21 04:30,104913,104983,104908,104957,1,104945.5,104952.65,104958.9786,104914.845,104994.4774,75
2020.04.21 04:25,104905,104936,104902,104913,1,104919,104959.4,104958.8976,104913.7311,104996.5043,34
2020.04.21 04:20,104934,104942,104892,104905,-1,104917,104965.85,104958.2714,104912.7365,104998.5459,50
2020.04.21 04:15,104896,104940,104875,104934,1,104907.5,104967.85,104957.231,104911.8681,105000.6,65
2020.04.21 04:10,104948,104949,104882,104896,-1,104915.5,104963,104956.1095,104911.1194,105002.6644,67
2020.04.21 04:05,104956,104965,104940,104948,-1,104952.5,104956.6,104954.95,104910.4838,105004.737,25
2020.04.21 04:00,105007,105008,104942,104956,-1,104975,104953.4,104953.7643,104909.9537,105006.8156,66
2020.04.21 03:55,104999,105008,104978,105001,1,104993,104948.8,104952.6595,104909.5228,105008.8985,30
2020.04.21 03:50,104976,105007,104968,105004,1,104987.5,104945.25,104951.5929,104909.191,105010.9837,39
2020.04.21 03:45,104983,104986,104953,104975,-1,104969.5,104945.05,104950.419,104908.9626,105013.0691,33
2020.04.21 03:40,104988,105007,104973,104983,-1,104990,104943.3,104949.1643,104908.8405,105015.1526,34
2020.04.21 03:35,104995,105005,104968,104987,-1,104986.5,104943.15,104947.6214,104908.8241,105017.2326,37
2020.04.21 03:30,104970,105001,104962,104996,1,104981.5,104944.55,104945.7429,104908.9185,105019.3072,39
2020.04.21 03:25,104878,104977,104878,104971,1,104927.5,104950,104943.4381,104909.1305,105021.3751,99
2020.04.21 03:20,104854,104894,104840,104878,1,104867,104960.9,104940.45,104909.4777,105023.4348,54
2020.04.21 03:15,104938,104940,104837,104853,-1,104888.5,104969.85,104936.8786,104909.9828,105025.4846,103
2020.04.21 03:10,104954,104961,104925,104939,-1,104943,104972.55,104932.6952,104910.6658,105027.523,36
2020.04.21 03:05,104936,104958,104936,104954,1,104947,104973.95,104928.1333,104911.5386,105029.5482,22
2020.04.21 03:00,104952,104976,104928,104936,-1,104952,104973,104923.2548,104912.607,105031.5586,48
2020.04.21 02:55,104968,104988,104947,104948,-1,104967.5,104970.4,104918.1167,104913.8787,105033.5524,41
2020.04.21 02:50,104977,104990,104955,104969,-1,104972.5,104968.15,104912.7643,104915.3599,105035.5279,35
2020.04.21 02:45,104983,105000,104970,104977,-1,104985,104963.55,104907.7024,104917.0463,105037.4832,30
2020.04.21 02:40,104995,105015,104976,104983,-1,104995.5,104957.7,104902.9571,104918.9348,105039.4165,39
2020.04.21 02:35,104969,105002,104962,104995,1,104982,104952.7,104898.1381,104921.0302,105041.3257,40
2020.04.21 02:30,104989,104990,104962,104970,-1,104976,104946,104893.7571,104923.3248,105043.2092,28
2020.04.21 02:25,104978,104991,104965,104989,1,104978,104939.45,104889.9262,104925.8091,105045.0652,26
2020.04.21 02:20,104960,104982,104958,104978,1,104970,104932.25,104886.9262,104928.4676,105046.8923,24
2020.04.21 02:15,104942,104985,104937,104960,1,104961,104928.5,104884.5952,104931.2863,105048.6892,48
2020.04.21 02:10,104934,104963,104922,104942,1,104942.5,104925.6,104882.9024,104934.2506,105050.4548,41
2020.04.21 02:05,104944,104951,104932,104934,-1,104941.5,104922.85,104881.6786,104937.348,105052.1884,19
2020.04.21 02:00,104952,104962,104938,104944,-1,104950,104920.4,104880.831,104940.5684,105053.8894,24
2020.04.21 01:55,104934,104952,104926,104952,1,104939,104916.95,104880.2,104943.9047,105055.5576,26
2020.04.21 01:50,104938,104957,104917,104935,-1,104937,104910.75,104879.9429,104947.3488,105057.1926,40
2020.04.21 01:45,104924,104946,104918,104939,1,104932,104905.1,104880.4786,104950.8869,105058.7941,28
2020.04.21 01:40,104923,104925,104893,104924,1,104909,104901.6,104881.3905,104954.5153,105060.3618,32
2020.04.21 01:35,104886,104939,104886,104923,1,104912.5,104898.15,104882.681,104958.2225,105061.8952,53
2020.04.21 01:30,104917,104918,104878,104886,-1,104898,104894.85,104884.3119,104961.9958,105063.3942,40
2020.04.21 01:25,104932,104933,104914,104917,-1,104923.5,104884.7,104886.2881,104965.825,105064.8585,19
2020.04.21 01:20,104901,104939,104888,104932,1,104913.5,104878.15,104888.5048,104969.7009,105066.2881,51
2020.04.21 01:15,104926,104936,104892,104901,-1,104914,104870.55,104891.219,104973.6129,105067.683,44
2020.04.21 01:10,104909,104945,104906,104921,1,104925.5,104862.5,104894.5595,104977.5475,105069.043,39
2020.04.21 01:05,104886,104923,104886,104909,1,104904.5,104855.75,104898.3762,104981.4911,105070.3683,37
2020.04.21 01:00,104837,104913,104837,104887,1,104875,104857.25,104902.3333,104985.4305,105071.659,76
2020.04.21 00:55,104902,104914,104837,104858,-1,104875.5,104858.05,104906.481,104989.3516,105072.9157,77
2020.04.21 00:50,104894,104910,104838,104866,-1,104874,104851.5,104911,104993.237,105074.1393,72
2020.04.21 00:45,104885,104910,104846,104894,1,104878,104854,104915.5048,104997.0816,105075.3307,64
2020.04.21 00:40,104843,104893,104837,104885,1,104865,104859,104919.8857,105000.8852,105076.4911,56
2020.04.21 00:35,104837,104843,104801,104843,1,104822,104869.25,104923.9167,105004.6535,105077.6214,42
2020.04.21 00:30,104837,104859,104837,104837,0,104848,104879.55,104927.619,105008.3955,105078.7223,22
2020.04.21 00:25,104837,104874,104802,104837,0,104838,104890.05,104930.969,105012.119,105079.7945,72
2020.04.21 00:20,104837,104853,104837,104837,0,104845,104897.15,104934.1333,105015.8228,105080.8386,16
2020.04.21 00:15,104837,104837,104837,104837,0,104837,104902.6,104937.3262,105019.5041,105081.8549,0
2020.04.21 00:10,104865,104931,104849,104909,1,104890,104903.7,104940.5976,105023.1641,105082.8439,82
2020.04.21 00:05,104900,104915,104852,104898,-1,104883.5,104905.35,104943.9143,105026.8005,105083.8059,63
2020.04.21 00:00,104902,104919,104698,104851,-1,104808.5,104916.35,104946.9143,105030.4105,105084.7412,221
2020.04.20 23:55,104933,104934,104872,104914,-1,104903,104920.75,104949.8048,105033.9782,105085.6501,62
