UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.05 00:35,60450,60450,60441,60447,-1,60445.5,60475.8,60494.64524,60389.83848,60310.10283,9
2020.05.05 00:30,60504,60509,60436,60450,-1,60472.5,60477.2,60495.59524,60384.80831,60310.37123,73
2020.05.05 00:25,60498,60509,60485,60504,1,60497,60474.85,60496.32619,60379.70997,60310.7285,24
2020.05.05 00:20,60506,60519,60497,60503,-1,60508,60472.3,60496.72143,60374.54369,60311.17341,22
2020.05.05 00:15,60490,60515,60469,60506,1,60492,60472,60496.65714,60369.31246,60311.7048,46
2020.05.05 00:10,60430,60503,60417,60490,1,60460,60475.15,60496,60364.02586,60312.32148,86
2020.05.05 00:05,60430,60470,60399,60466,1,60434.5,60481.65,60494.68333,60358.70111,60313.02207,71
2020.05.05 00:00,60410,60430,60387,60426,1,60408.5,60490.3,60492.45952,60353.35609,60313.80504,43
2020.05.04 23:55,60505,60540,60406,60410,-1,60473,60492.6,60489.54762,60347.99928,60314.66892,134
2020.05.04 23:50,60505,60528,60495,60505,0,60511.5,60491.25,60486.01905,60342.63854,60315.61214,33
2020.05.04 23:45,60496,60507,60495,60505,1,60501,60492.1,60481.82857,60337.2856,60316.63302,12
2020.05.04 23:40,60476,60497,60476,60496,1,60486.5,60494.7,60477.04286,60331.95271,60317.72975,21
2020.05.04 23:35,60485,60489,60458,60476,-1,60473.5,60499.2,60471.4881,60326.65814,60318.90037,31
2020.05.04 23:30,60487,60489,60476,60485,-1,60482.5,60502.25,60465.31667,60321.42685,60320.14252,13
2020.05.04 23:25,60496,60496,60482,60486,-1,60489,60505.6,60458.51905,60316.28499,60321.45354,14
2020.05.04 23:20,60489,60496,60487,60496,1,60491.5,60508.55,60450.99524,60311.25748,60322.83059,9
2020.05.04 23:15,60503,60512,60487,60488,-1,60499.5,60509.75,60442.66429,60306.37353,60324.27063,25
2020.05.04 23:10,60499,60504,60486,60504,1,60495,60510.55,60433.71905,60301.66041,60325.77029,18
2020.05.04 23:05,60499,60501,60491,60499,0,60496,60511.45,60424.26667,60297.14236,60327.32589,10
2020.05.04 23:00,60509,60512,60484,60499,-1,60498,60511.45,60414.47381,60292.84081,60328.93356,28
2020.05.04 22:55,60514,60522,60497,60506,-1,60509.5,60509.55,60404.46905,60288.76883,60330.58929,25
2020.05.04 22:50,60510,60521,60504,60514,1,60512.5,60505.1,60394.39048,60284.93178,60332.28893,17
2020.05.04 22:45,60518,60526,60511,60512,-1,60518.5,60497.15,60384.48095,60281.33333,60334.02807,15
2020.05.04 22:40,60505,60521,60505,60517,1,60513,60490.2,60374.75,60277.97187,60335.80207,16
2020.05.04 22:35,60535,60542,60503,60504,-1,60522.5,60480.6,60365.34048,60274.84208,60337.60597,39
2020.05.04 22:30,60520,60539,60503,60535,1,60521,60470.65,60356.46429,60271.93256,60339.43462,36
2020.05.04 22:25,60507,60522,60501,60516,1,60511.5,60461.35,60348.23333,60269.22591,60341.28284,21
2020.05.04 22:20,60506,60514,60492,60513,1,60503,60454,60340.47381,60266.70803,60343.14549,22
2020.05.04 22:15,60504,60509,60501,60506,1,60505,60443.6,60333.28333,60264.3655,60345.01764,8
2020.05.04 22:10,60502,60506,60490,60504,1,60498,60431.45,60326.76429,60262.18516,60346.8946,16
2020.05.04 22:05,60485,60502,60479,60501,1,60490.5,60417.15,60321.07619,60260.15709,60348.77189,23
2020.05.04 22:00,60439,60499,60437,60485,1,60468,60404.1,60316.15,60258.28245,60350.64511,62
2020.05.04 21:55,60423,60455,60423,60437,1,60439,60394.2,60311.64524,60256.56678,60352.50998,32
2020.05.04 21:50,60434,60453,60434,60435,1,60443.5,60382.55,60307.48333,60255.01622,60354.36225,19
2020.05.04 21:45,60417,60437,60416,60434,1,60426.5,60372.65,60303.6619,60253.63311,60356.19784,21
2020.05.04 21:40,60417,60430,60413,60417,0,60421.5,60362.85,60300.12381,60252.42962,60358.01259,17
2020.05.04 21:35,60422,60429,60408,60417,-1,60418.5,60350.55,60296.89286,60251.41672,60359.80223,21
2020.05.04 21:30,60413,60446,60413,60422,1,60429.5,60334.8,60294.17619,60250.59767,60361.56244,33
2020.05.04 21:25,60386,60417,60385,60413,1,60401,60322.7,60291.82619,60249.98704,60363.28872,32
2020.05.04 21:20,60367,60394,60359,60387,1,60376.5,60312.95,60289.63095,60249.60127,60364.97633,35
2020.05.04 21:15,60331,60367,60328,60367,1,60347.5,60305.8,60287.47619,60249.45227,60366.62039,39
2020.05.04 21:10,60336,60348,60327,60331,-1,60337.5,60299.45,60285.30952,60249.55399,60368.21582,21
2020.05.04 21:05,60339,60354,60326,60336,-1,60340,60293.45,60283.27381,60249.92464,60369.7574,28
2020.05.04 21:00,60315,60339,60315,60339,1,60327,60289.05,60281.35476,60250.57863,60371.23992,24
2020.05.04 20:55,60325,60343,60312,60315,-1,60327.5,60285.85,60279.29762,60251.52979,60372.65823,31
2020.05.04 20:50,60314,60334,60313,60325,1,60323.5,60283,60277.09762,60252.78367,60374.00736,21
2020.05.04 20:45,60271,60320,60271,60315,1,60295.5,60284.25,60274.57143,60254.3433,60375.28253,49
2020.05.04 20:40,60269,60278,60266,60271,1,60272,60288.5,60271.71429,60256.20831,60376.47925,12
2020.05.04 20:35,60285,60291,60269,60269,-1,60280,60291.05,60268.67619,60258.36717,60377.59352,22
2020.05.04 20:30,60268,60290,60268,60285,1,60279,60292.6,60265.71905,60260.80509,60378.62181,22
2020.05.04 20:25,60275,60284,60268,60268,-1,60276,60294.55,60262.62381,60263.51567,60379.56098,16
2020.05.04 20:20,60266,60282,60266,60275,1,60274,60297.7,60259.20476,60266.49181,60380.4083,16
2020.05.04 20:15,60289,60294,60266,60267,-1,60280,60300.65,60255.50714,60269.71334,60381.16172,28
2020.05.04 20:10,60287,60296,60270,60286,-1,60283,60299.6,60251.65238,60273.15941,60381.81984,26
2020.05.04 20:05,60300,60308,60283,60288,-1,60295.5,60295.15,60247.72857,60276.80936,60382.38186,25
2020.05.04 20:00,60294,60307,60283,60299,1,60295,60292.4,60243.82143,60280.63998,60382.84751,24
2020.05.04 19:55,60318,60328,60288,60294,-1,60308,60288.55,60240.37143,60284.61678,60383.21721,40
2020.05.04 19:50,60309,60326,60303,60318,1,60314.5,60282.7,60237.41905,60288.71296,60383.49191,23
2020.05.04 19:45,60308,60315,60296,60309,1,60305.5,60277.75,60234.8119,60292.90354,60383.67299,19
2020.05.04 19:40,60284,60308,60281,60305,1,60294.5,60273.35,60232.65476,60297.15432,60383.76237,27
2020.05.04 19:35,60299,60307,60284,60284,-1,60295.5,60266.85,60231.05476,60301.43212,60383.76255,23
2020.05.04 19:30,60307,60324,60287,60299,-1,60305.5,60260.55,60229.99048,60305.71085,60383.6766,37
2020.05.04 19:25,60296,60323,60296,60308,1,60309.5,60253.95,60229.50714,60309.96672,60383.50793,27
2020.05.04 19:20,60252,60298,60247,60297,1,60272.5,60250.7,60229.37381,60314.18117,60383.26025,51
2020.05.04 19:15,60261,60267,60235,60252,-1,60251,60248.75,60229.39762,60318.34258,60382.93747,32
2020.05.04 19:10,60274,60278,60257,60259,-1,60267.5,60242.65,60229.74762,60322.44214,60382.54384,21
2020.05.04 19:05,60266,60276,60263,60276,1,60269.5,60236.8,60230.20714,60326.48339,60382.08368,13
2020.05.04 19:00,60263,60269,60243,60265,1,60256,60231.2,60230.75952,60330.47497,60381.56138,26
2020.05.04 18:55,60274,60276,60236,60263,-1,60256,60228.5,60231.35476,60334.43339,60380.98118,40
2020.05.04 18:50,60233,60274,60227,60274,1,60250.5,60227.25,60231.84762,60338.3773,60380.34709,47
2020.05.04 18:45,60230,60244,60217,60233,1,60230.5,60230.5,60232.20476,60342.3222,60379.66272,27
2020.05.04 18:40,60242,60262,60223,60225,-1,60242.5,60229.55,60232.55476,60346.27586,60378.93121,39
2020.05.04 18:35,60231,60256,60231,60243,1,60243.5,60225.9,60233.00952,60350.23776,60378.15537,25
2020.05.04 18:30,60232,60256,60224,60229,-1,60240,60223,60233.86905,60354.20327,60377.33758,32
2020.05.04 18:25,60248,60248,60215,60232,-1,60231.5,60218.65,60235.54048,60358.16667,60376.47979,33
2020.05.04 18:20,60203,60249,60164,60248,1,60206.5,60212.75,60237.87143,60362.1242,60375.58354,85
2020.05.04 18:15,60222,60226,60196,60203,-1,60211,60210.35,60240.80952,60366.06899,60374.65013,30
2020.05.04 18:10,60204,60224,60176,60222,1,60200,60216.1,60244.1881,60369.99513,60373.68056,48
2020.05.04 18:05,60235,60257,60201,60204,-1,60229,60220.7,60248.37381,60373.88693,60372.67576,56
2020.05.04 18:00,60249,60253,60223,60235,-1,60238,60223,60253.3381,60377.73394,60371.63654,30
2020.05.04 17:55,60290,60294,60232,60249,-1,60263,60228.05,60258.95714,60381.52957,60370.56371,62
2020.05.04 17:50,60183,60303,60163,60290,1,60233,60233.25,60265.56905,60385.25493,60369.45817,140
2020.05.04 17:45,60225,60236,60178,60185,-1,60207,60238.2,60273.04286,60388.89551,60368.32091,58
2020.05.04 17:40,60204,60242,60180,60225,1,60211,60243.8,60281.06905,60392.44369,60367.15302,62
2020.05.04 17:35,60159,60217,60159,60204,1,60188,60247.9,60289.68333,60395.88405,60365.95579,58
2020.05.04 17:30,60158,60174,60121,60159,1,60147.5,60249.25,60299.2119,60399.19192,60364.7307,53
2020.05.04 17:25,60205,60216,60158,60158,-1,60187,60250,60309.47619,60402.34972,60363.47921,58
2020.05.04 17:20,60232,60310,60205,60205,-1,60257.5,60246.45,60320.19762,60405.34214,60362.20268,105
2020.05.04 17:15,60247,60308,60242,60297,1,60275,60242.8,60331.01429,60408.15869,60360.9023,66
2020.05.04 17:10,60273,60283,60239,60247,-1,60261,60241,60341.63571,60410.79247,60359.57906,44
2020.05.04 17:05,60320,60358,60269,60273,-1,60313.5,60237.6,60351.90952,60413.25072,60358.23348,89
2020.05.04 17:00,60251,60323,60247,60320,1,60285,60238,60361.50714,60415.54341,60356.86572,76
2020.05.04 16:55,60281,60283,60230,60251,-1,60256.5,60236.9,60370.55,60417.67724,60355.47565,53
2020.05.04 16:50,60216,60319,60215,60281,1,60267,60235.45,60379.17857,60419.65233,60354.06289,104
2020.05.04 16:45,60225,60254,60204,60216,-1,60229,60241.05,60387.17857,60421.47503,60352.6268,50
2020.05.04 16:40,60173,60227,60095,60225,1,60161,60253.75,60394.03333,60423.15631,60351.16638,132
2020.05.04 16:35,60216,60216,60173,60173,-1,60194.5,60261.7,60399.83333,60424.69878,60349.68041,43
2020.05.04 16:30,60229,60243,60201,60216,-1,60222,60272.05,60404.67619,60426.10233,60348.16753,42
2020.05.04 16:25,60241,60255,60222,60229,-1,60238.5,60287.05,60408.5381,60427.368,60346.62643,33
2020.05.04 16:20,60266,60266,60220,60241,-1,60243,60308.6,60411.37381,60428.50221,60345.05569,46
2020.05.04 16:15,60286,60294,60265,60266,-1,60279.5,60327.25,60413.55476,60429.49435,60343.45414,29
2020.05.04 16:10,60268,60310,60268,60286,1,60289,60346.05,60415.00714,60430.34313,60341.82072,42
2020.05.04 16:05,60220,60277,60214,60268,1,60245.5,60372.1,60415.4381,60431.06074,60340.1543,63
2020.05.04 16:00,60283,60293,60212,60221,-1,60252.5,60395.15,60415,60431.65709,60338.45372,81
2020.05.04 15:55,60269,60305,60265,60281,1,60285,60412.35,60413.97619,60432.1309,60336.71797,40
2020.05.04 15:50,60256,60320,60256,60269,1,60288,60428.8,60412.50952,60432.4799,60334.94634,64
2020.05.04 15:45,60302,60303,60245,60256,-1,60274,60449.35,60410.59524,60432.70819,60333.13842,58
2020.05.04 15:40,60352,60352,60299,60303,-1,60325.5,60465.55,60408.3381,60432.81717,60331.29414,53
2020.05.04 15:35,60425,60425,60352,60352,-1,60388.5,60471.6,60406.02857,60432.80033,60329.41381,73
2020.05.04 15:30,60479,60492,60425,60425,-1,60458.5,60469.95,60403.98095,60432.63882,60327.49829,67
2020.05.04 15:25,60469,60478,60454,60476,1,60466,60464.05,60402.39762,60432.31002,60325.54898,24
2020.05.04 15:20,60475,60489,60465,60469,-1,60477,60453.35,60401.56667,60431.78095,60323.56792,24
2020.05.04 15:15,60501,60537,60475,60475,-1,60506,60439.55,60401.43571,60431.02519,60321.55777,62
2020.05.04 15:10,60467,60501,60465,60500,1,60483,60426.8,60401.83571,60430.02082,60319.52182,36
2020.05.04 15:05,60463,60471,60443,60467,1,60457,60416.65,60402.5619,60428.75853,60317.46389,28
2020.05.04 15:00,60464,60469,60436,60464,0,60452.5,60409.05,60403.37143,60427.24269,60315.38816,33
2020.05.04 14:55,60504,60504,60455,60464,-1,60479.5,60397.7,60404.38571,60425.48112,60313.29911,49
2020.05.04 14:50,60458,60521,60454,60504,1,60487.5,60383.5,60405.96667,60423.48106,60311.20169,67
2020.05.04 14:45,60435,60463,60435,60458,1,60449,60373.75,60408.04524,60421.25255,60309.10112,28
2020.05.04 14:40,60434,60453,60431,60435,1,60442,60368.15,60410.43571,60418.81024,60307.00288,22
2020.05.04 14:35,60379,60435,60379,60434,1,60407,60368.15,60413.0119,60416.16346,60304.91279,56
2020.05.04 14:30,60357,60383,60357,60380,1,60370,60373.05,60415.72143,60413.32951,60302.83679,26
2020.05.04 14:25,60353,60383,60353,60357,1,60368,60376.55,60418.75952,60410.3134,60300.78109,30
2020.05.04 14:20,60347,60364,60347,60353,1,60355.5,60381.15,60422.16905,60407.11545,60298.75211,17
2020.05.04 14:15,60368,60368,60343,60347,-1,60355.5,60385.95,60425.75952,60403.73588,60296.75653,25
2020.05.04 14:10,60371,60395,60358,60368,-1,60376.5,60390.85,60429.5881,60400.1732,60294.80106,37
2020.05.04 14:05,60357,60386,60346,60372,1,60366,60398,60433.64048,60396.42381,60292.89249,40
2020.05.04 14:00,60341,60360,60331,60357,1,60345.5,60409.15,60437.61905,60392.48472,60291.03748,29
2020.05.04 13:55,60366,60366,60337,60341,-1,60351.5,60418.15,60441.45,60388.35659,60289.24253,29
2020.05.04 13:50,60406,60406,60366,60366,-1,60386,60423.1,60445.2619,60384.04241,60287.51405,40
2020.05.04 13:45,60415,60416,60398,60406,-1,60407,60426.95,60448.87143,60379.55803,60285.85826,18
2020.05.04 13:40,60418,60432,60406,60415,-1,60419,60430.8,60452.12619,60374.92259,60284.28133,26
2020.05.04 13:35,60408,60423,60383,60418,1,60403,60435.9,60454.8881,60370.15808,60282.78933,40
2020.05.04 13:30,60403,60414,60389,60408,1,60401.5,60436.8,60457.61429,60365.2825,60281.3882,25
2020.05.04 13:25,60414,60420,60387,60403,-1,60403.5,60435.2,60460.09286,60360.32348,60280.08359,33
2020.05.04 13:20,60434,60447,60404,60414,-1,60425.5,60431.9,60462.30476,60355.30869,60278.88098,43
2020.05.04 13:15,60451,60452,60423,60434,-1,60437.5,60426.05,60464.10714,60350.2665,60277.78554,29
2020.05.04 13:10,60451,60469,60445,60450,-1,60457,60419,60465.55476,60345.2232,60276.80232,24
2020.05.04 13:05,60425,60458,60425,60454,1,60441.5,60416.7,60466.32857,60340.2088,60275.93604,33
2020.05.04 13:00,60455,60456,60415,60425,-1,60435.5,60417.4,60466.15952,60335.26069,60275.19097,41
2020.05.04 12:55,60455,60464,60427,60454,-1,60445.5,60418.35,60465.02857,60330.41539,60274.57078,37
2020.05.04 12:50,60468,60471,60444,60455,-1,60457.5,60422.25,60462.9619,60325.70532,60274.07851,27
2020.05.04 12:45,60434,60474,60434,60468,1,60454,60429.95,60460.14524,60321.1515,60273.7168,40
2020.05.04 12:40,60387,60434,60387,60434,1,60410.5,60440.35,60456.21667,60316.78062,60273.48767,47
2020.05.04 12:35,60386,60395,60380,60387,1,60387.5,60452.75,60451.50476,60312.61185,60273.39262,15
2020.05.04 12:30,60389,60403,60382,60386,-1,60392.5,60461.35,60446.29524,60308.65797,60273.43262,21
2020.05.04 12:25,60374,60393,60365,60389,1,60379,60471.25,60440.64286,60304.93012,60273.60809,28
2020.05.04 12:20,60402,60408,60365,60373,-1,60386.5,60483.1,60434.35,60301.4479,60273.91878,43
2020.05.04 12:15,60438,60439,60398,60400,-1,60418.5,60492.7,60427.51667,60298.23267,60274.36375,41
2020.05.04 12:10,60450,60454,60431,60437,-1,60442.5,60498.6,60420.4119,60295.2928,60274.94154,23
2020.05.04 12:05,60465,60466,60444,60450,-1,60455,60503.15,60413.02381,60292.63289,60275.6502,22
2020.05.04 12:00,60527,60527,60466,60466,-1,60496.5,60502.75,60405.30476,60290.2613,60276.48714,61
2020.05.04 11:55,60525,60544,60518,60527,1,60531,60499.15,60397.03571,60288.19563,60277.44911,26
2020.05.04 11:50,60496,60533,60496,60524,1,60514.5,60493.9,60388.25952,60286.44934,60278.53227,37
2020.05.04 11:45,60498,60528,60495,60496,-1,60511.5,60494.05,60378.81667,60285.03527,60279.73236,33
2020.05.04 11:40,60468,60498,60459,60498,1,60478.5,60487.25,60368.9381,60283.95609,60281.04475,39
2020.05.04 11:35,60494,60496,60460,60468,-1,60478,60478.35,60358.64762,60283.21168,60282.46451,36
2020.05.04 11:30,60525,60525,60485,60495,-1,60505,60463.9,60348.28333,60282.78145,60283.98651,40
2020.05.04 11:25,60506,60526,60503,60525,1,60514.5,60449.4,60338.19048,60282.63488,60285.60556,23
2020.05.04 11:20,60504,60510,60493,60506,1,60501.5,60432.95,60328.6381,60282.73937,60287.31646,17
2020.05.04 11:15,60483,60519,60482,60504,1,60500.5,60413.85,60319.96429,60283.0557,60289.11401,37
2020.05.04 11:10,60515,60518,60467,60478,-1,60492.5,60394.6,60312.21905,60283.53904,60290.99323,51
2020.05.04 11:05,60462,60528,60462,60515,1,60495,60378.85,60305.41667,60284.15017,60292.94924,66
2020.05.04 11:00,60476,60487,60437,60462,-1,60462,60370.8,60299.2,60284.86257,60294.97705,50
2020.05.04 10:55,60440,60587,60439,60477,1,60513,60357.85,60293.8619,60285.64264,60297.07172,148
2020.05.04 10:50,60407,60443,60378,60441,1,60410.5,60353.8,60289.06667,60286.46938,60299.22838,65
2020.05.04 10:45,60366,60417,60361,60407,1,60389,60351.95,60284.65714,60287.32182,60301.44222,56
2020.05.04 10:40,60369,60372,60349,60366,-1,60360.5,60352.55,60280.4381,60288.1933,60303.70849,23
2020.05.04 10:35,60354,60390,60349,60366,1,60369.5,60350.95,60276.39286,60289.07303,60306.02265,41
2020.05.04 10:30,60318,60362,60312,60354,1,60337,60349.2,60272.41667,60289.95382,60308.38041,50
2020.05.04 10:25,60286,60340,60279,60318,1,60309.5,60349.4,60268.2381,60290.83738,60310.77767,61
2020.05.04 10:20,60310,60315,60285,60286,-1,60300,60348,60263.94048,60291.72453,60313.21061,30
2020.05.04 10:15,60357,60366,60309,60310,-1,60337.5,60340.65,60259.75238,60292.60941,60315.67574,57
2020.05.04 10:10,60390,60414,60349,60359,-1,60381.5,60325.5,60256.04286,60293.47038,60318.16999,65
2020.05.04 10:05,60372,60395,60372,60390,1,60383.5,60309.6,60252.80238,60294.28383,60320.69068,23
2020.05.04 10:00,60366,60381,60359,60372,1,60370,60295.75,60250.01429,60295.02558,60323.23542,22
2020.05.04 09:55,60373,60381,60360,60364,-1,60370.5,60279.8,60247.96429,60295.67054,60325.80223,21
2020.05.04 09:50,60355,60384,60349,60373,1,60366.5,60262.25,60246.85476,60296.18544,60328.38955,35
2020.05.04 09:45,60339,60370,60337,60355,1,60353.5,60246.25,60246.66905,60296.54828,60330.99608,33
2020.05.04 09:40,60303,60340,60299,60339,1,60319.5,60237.45,60247.29286,60296.74064,60333.62073,41
2020.05.04 09:35,60303,60322,60301,60303,0,60311.5,60232.35,60248.69286,60296.74214,60336.26267,21
2020.05.04 09:30,60271,60303,60269,60303,1,60286,60231.7,60250.70952,60296.53533,60338.92134,34
2020.05.04 09:25,60244,60284,60244,60272,1,60264,60231.95,60253.39048,60296.10039,60341.59653,40
2020.05.04 09:20,60215,60245,60215,60244,1,60230,60236,60256.68095,60295.4186,60344.28841,30
2020.05.04 09:15,60242,60242,60207,60215,-1,60224.5,60240.25,60260.42857,60294.48228,60346.99741,35
2020.05.04 09:10,60232,60245,60218,60242,1,60231.5,60245.75,60264.33095,60293.29203,60349.72407,27
2020.05.04 09:05,60207,60234,60188,60232,1,60211,60253.1,60268.26905,60291.84779,60352.46902,46
2020.05.04 09:00,60198,60221,60161,60207,1,60191,60259.35,60272.24762,60290.16008,60355.23293,60
2020.05.04 08:55,60211,60211,60176,60197,-1,60193.5,60263.95,60276.27857,60288.23555,60358.01667,35
2020.05.04 08:50,60256,60258,60205,60213,-1,60231.5,60266,60280.34524,60286.08212,60360.82128,53
2020.05.04 08:45,60277,60277,60244,60256,-1,60260.5,60265.7,60284.61429,60283.70642,60363.64792,33
2020.05.04 08:40,60288,60290,60269,60277,-1,60279.5,60261.65,60289.2619,60281.12065,60366.49775,21
2020.05.04 08:35,60255,60290,60243,60288,1,60266.5,60257.75,60293.99762,60278.34795,60369.37173,47
2020.05.04 08:30,60270,60293,60248,60256,-1,60270.5,60252.7,60298.64762,60275.41916,60372.27053,45
2020.05.04 08:25,60266,60283,60251,60269,1,60267,60247.6,60303.32619,60272.36451,60375.19462,32
2020.05.04 08:20,60309,60309,60264,60266,-1,60286.5,60241.55,60308.2119,60269.21163,60378.14446,45
2020.05.04 08:15,60258,60311,60258,60309,1,60284.5,60237.2,60313.16905,60265.98926,60381.12048,53
2020.05.04 08:10,60249,60269,60238,60258,1,60253.5,60236.75,60318.0119,60262.71982,60384.1231,31
2020.05.04 08:05,60247,60250,60229,60249,1,60239.5,60238.95,60322.53333,60259.42885,60387.1527,21
2020.05.04 08:00,60253,60269,60235,60247,-1,60252,60242.35,60326.6381,60256.14203,60390.20966,34
2020.05.04 07:55,60250,60267,60248,60253,1,60257.5,60250.55,60329.78333,60252.89319,60393.29431,19
