UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.07 09:25,120464,120530,120464,120510,1,120497,120341.55,120169.7452,120143.0795,120224.6336,66
2020.05.07 09:20,120430,120495,120420,120464,1,120457.5,120310.65,120161.1381,120142.7536,120226.8099,75
2020.05.07 09:15,120479,120479,120413,120430,-1,120446,120280.95,120154,120142.6819,120229.008,66
2020.05.07 09:10,120520,120554,120428,120469,-1,120491,120246,120148.6762,120142.8235,120231.2258,126
2020.05.07 09:05,120593,120630,120499,120520,-1,120564.5,120203.45,120145.4929,120143.1281,120233.4615,131
2020.05.07 09:00,120255,120670,119986,120593,1,120328,120184.5,120143.2095,120143.576,120235.7134,684
2020.05.07 08:55,120251,120308,120242,120253,1,120275,120171.15,120141.6429,120144.1489,120237.9801,66
2020.05.07 08:50,120235,120257,120227,120251,1,120242,120161.2,120140.7095,120144.8292,120240.2604,30
2020.05.07 08:45,120219,120251,120209,120235,1,120230,120152.6,120140.3119,120145.598,120242.553,42
2020.05.07 08:40,120185,120227,120182,120220,1,120204.5,120146.55,120140.4,120146.4346,120244.8569,45
2020.05.07 08:35,120160,120194,120160,120190,1,120177,120145.75,120140.7714,120147.3256,120247.1713,34
2020.05.07 08:30,120158,120161,120136,120160,1,120148.5,120147.15,120141.2262,120148.2667,120249.495,25
2020.05.07 08:25,120140,120168,120130,120158,1,120149,120148.75,120141.6429,120149.2589,120251.8269,38
2020.05.07 08:20,120138,120154,120129,120140,1,120141.5,120147.5,120142.1952,120150.2969,120254.1658,25
2020.05.07 08:15,120150,120150,120128,120138,-1,120139,120144.3,120142.9571,120151.373,120256.5104,22
2020.05.07 08:10,120136,120150,120127,120150,1,120138.5,120143.15,120143.8024,120152.4795,120258.8596,23
2020.05.07 08:05,120138,120153,120130,120138,0,120141.5,120142.7,120144.6452,120153.6122,120261.2116,23
2020.05.07 08:00,120159,120159,120126,120139,-1,120142.5,120141.95,120145.4095,120154.773,120263.5647,33
2020.05.07 07:55,120148,120159,120129,120159,1,120144,120141.05,120146.1667,120155.9637,120265.9169,30
2020.05.07 07:50,120159,120162,120126,120148,-1,120144,120138.95,120146.869,120157.1875,120268.2665,36
2020.05.07 07:45,120158,120189,120149,120159,1,120169,120134.35,120147.4976,120158.4479,120270.6116,40
2020.05.07 07:40,120178,120179,120146,120158,-1,120162.5,120132,120147.9024,120159.7527,120272.9506,33
2020.05.07 07:35,120151,120179,120151,120178,1,120165,120129.9,120148.1643,120161.1116,120275.2818,28
2020.05.07 07:30,120106,120152,120106,120151,1,120129,120131.05,120148.1286,120162.5417,120277.6038,46
2020.05.07 07:25,120118,120118,120096,120110,-1,120107,120134.2,120147.6762,120164.0633,120279.9154,22
2020.05.07 07:20,120138,120148,120106,120114,-1,120127,120136.6,120146.9667,120165.6931,120282.2157,42
2020.05.07 07:15,120140,120148,120126,120138,-1,120137,120136.55,120146.1667,120167.4399,120284.5037,22
2020.05.07 07:10,120139,120144,120126,120140,1,120135,120138.25,120145.2214,120169.3106,120286.7789,18
2020.05.07 07:05,120138,120144,120126,120139,1,120135,120141.6,120144.1905,120171.3149,120289.0405,18
2020.05.07 07:00,120107,120140,120106,120138,1,120123,120144.25,120143.0643,120173.4631,120291.2874,34
2020.05.07 06:55,120138,120138,120108,120108,-1,120123,120148.4,120141.8048,120175.7647,120293.5188,30
2020.05.07 06:50,120143,120152,120126,120138,-1,120139,120153.55,120140.5238,120178.2216,120295.7335,26
2020.05.07 06:45,120143,120150,120138,120140,-1,120144,120156.7,120139.319,120180.8271,120297.9303,12
2020.05.07 06:40,120130,120155,120126,120143,1,120140.5,120157.5,120138.2167,120183.5725,120300.1079,29
2020.05.07 06:35,120143,120149,120128,120130,-1,120138.5,120159.1,120137.181,120186.4554,120302.2648,21
2020.05.07 06:30,120148,120161,120141,120143,-1,120151,120160.3,120136.2857,120189.4746,120304.3999,20
2020.05.07 06:25,120136,120148,120125,120148,1,120136.5,120160.9,120135.7238,120192.623,120306.5119,23
2020.05.07 06:20,120171,120171,120133,120135,-1,120152,120160.4,120135.5381,120195.8917,120308.6002,38
2020.05.07 06:15,120155,120182,120155,120171,1,120168.5,120158,120135.6452,120199.2668,120310.6647,27
2020.05.07 06:10,120140,120168,120131,120155,1,120149.5,120156.95,120136.0786,120202.7218,120312.7056,37
2020.05.07 06:05,120176,120194,120135,120140,-1,120164.5,120153.7,120136.9595,120206.2311,120314.7238,59
2020.05.07 06:00,120196,120206,120175,120176,-1,120190.5,120147.55,120138.4833,120209.7631,120316.7208,31
2020.05.07 05:55,120153,120199,120152,120196,1,120175.5,120140.5,120140.7429,120213.2874,120318.6988,47
2020.05.07 05:50,120141,120158,120139,120153,1,120148.5,120135.4,120143.6714,120216.7759,120320.6605,19
2020.05.07 05:45,120168,120178,120131,120141,-1,120154.5,120130.3,120147.1238,120220.2039,120322.6086,47
2020.05.07 05:40,120152,120175,120151,120168,1,120163,120124.7,120150.9167,120223.5534,120324.5463,24
2020.05.07 05:35,120136,120156,120129,120152,1,120142.5,120121.7,120154.7667,120226.8207,120326.4761,27
2020.05.07 05:30,120156,120163,120131,120143,-1,120147,120119.75,120158.5881,120230.007,120328.4009,32
2020.05.07 05:25,120154,120164,120125,120156,1,120144.5,120118.4,120162.4714,120233.1115,120330.3232,39
2020.05.07 05:20,120130,120156,120122,120140,1,120139,120119.95,120166.2786,120236.145,120332.2454,34
2020.05.07 05:15,120125,120142,120122,120128,1,120132,120120.6,120169.9619,120239.1138,120334.17,20
2020.05.07 05:10,120121,120141,120117,120125,1,120129,120121.95,120173.3667,120242.0306,120336.099,24
2020.05.07 05:05,120105,120121,120089,120121,1,120105,120126.65,120176.3762,120244.9114,120338.0341,32
2020.05.07 05:00,120107,120113,120082,120105,-1,120097.5,120131.4,120179.0857,120247.7713,120339.9772,31
2020.05.07 04:55,120095,120115,120092,120107,1,120103.5,120134.35,120181.6905,120250.6176,120341.9305,23
2020.05.07 04:50,120115,120120,120094,120095,-1,120107,120137.35,120184.3071,120253.4471,120343.8961,26
2020.05.07 04:45,120126,120131,120094,120115,-1,120112.5,120141.5,120186.831,120256.2548,120345.8767,37
2020.05.07 04:40,120119,120145,120110,120130,1,120127.5,120149.1,120189.2286,120259.0415,120347.8751,35
2020.05.07 04:35,120157,120161,120101,120119,-1,120131,120156.5,120191.3833,120261.8157,120349.8937,60
2020.05.07 04:30,120146,120170,120139,120157,1,120154.5,120160.25,120193.35,120264.5856,120351.9351,31
2020.05.07 04:25,120145,120157,120120,120146,1,120138.5,120166.05,120195.3238,120267.3656,120354.0015,37
2020.05.07 04:20,120149,120155,120130,120145,-1,120142.5,120172.2,120197.369,120270.1614,120356.0949,25
2020.05.07 04:15,120154,120166,120138,120150,-1,120152,120179.55,120199.4905,120272.9766,120358.2169,28
2020.05.07 04:10,120140,120168,120122,120154,1,120145,120187.95,120201.6952,120275.809,120360.3686,46
2020.05.07 04:05,120116,120156,120110,120140,1,120133,120196.9,120204.0071,120278.6563,120362.5506,46
2020.05.07 04:00,120145,120167,120107,120114,-1,120137,120202.8,120206.6,120281.5136,120364.7632,60
2020.05.07 03:55,120200,120201,120107,120148,-1,120154,120204.35,120209.6214,120284.3718,120367.0063,94
2020.05.07 03:50,120210,120220,120187,120203,-1,120203.5,120202.55,120213.1048,120287.2119,120369.2795,33
2020.05.07 03:45,120202,120222,120188,120210,1,120205,120200,120217.05,120290.0125,120371.582,34
2020.05.07 03:40,120193,120206,120178,120202,1,120192,120199.95,120221.2786,120292.7599,120373.9128,28
2020.05.07 03:35,120194,120215,120178,120192,-1,120196.5,120199.9,120225.6595,120295.4384,120376.2708,37
2020.05.07 03:30,120215,120219,120189,120190,-1,120204,120197.95,120230.3762,120298.0375,120378.6548,30
2020.05.07 03:25,120238,120242,120209,120215,-1,120225.5,120193.45,120235.4381,120300.5446,120381.0638,33
2020.05.07 03:20,120238,120256,120202,120235,-1,120229,120189.85,120240.7714,120302.9516,120383.4969,54
2020.05.07 03:15,120208,120244,120201,120238,1,120222.5,120188.3,120246.1714,120305.2584,120385.9531,43
2020.05.07 03:10,120179,120221,120171,120212,1,120196,120189.05,120251.3571,120307.4764,120388.4317,50
2020.05.07 03:05,120176,120187,120152,120179,1,120169.5,120192.3,120256.2667,120309.622,120390.932,35
2020.05.07 03:00,120185,120220,120151,120151,-1,120185.5,120194.5,120261.1476,120311.7053,120393.4533,69
2020.05.07 02:55,120190,120193,120166,120185,-1,120179.5,120199.45,120266.1119,120313.7328,120395.9946,27
2020.05.07 02:50,120189,120202,120181,120185,-1,120191.5,120201.75,120271.1048,120315.7071,120398.5552,21
2020.05.07 02:45,120196,120208,120184,120189,-1,120196,120201.55,120276.0929,120317.6229,120401.1342,24
2020.05.07 02:40,120170,120199,120170,120196,1,120184.5,120207.5,120280.7714,120319.4821,120403.7307,29
2020.05.07 02:35,120199,120202,120159,120173,-1,120180.5,120215.15,120284.6452,120321.3026,120406.3437,43
2020.05.07 02:30,120198,120209,120177,120199,1,120193,120224.1,120287.8571,120323.1025,120408.972,32
2020.05.07 02:25,120192,120234,120180,120201,1,120207,120234.25,120290.3595,120324.8962,120411.6141,54
2020.05.07 02:20,120204,120223,120184,120192,-1,120203.5,120245.45,120292.2881,120326.6883,120414.2684,39
2020.05.07 02:15,120192,120217,120187,120205,1,120202,120257.25,120293.6786,120328.4805,120416.9333,30
2020.05.07 02:10,120225,120235,120180,120192,-1,120207.5,120267.8,120294.5262,120330.278,120419.6073,55
2020.05.07 02:05,120218,120246,120212,120225,1,120229,120275.7,120294.9452,120332.0908,120422.2893,34
2020.05.07 02:00,120220,120247,120182,120218,-1,120214.5,120282.85,120295.2619,120333.9208,120424.9782,65
2020.05.07 01:55,120236,120248,120140,120223,-1,120194,120288.75,120295.6,120335.7695,120427.6734,108
2020.05.07 01:50,120246,120256,120232,120236,-1,120244,120291.9,120295.9619,120337.6311,120430.3746,24
2020.05.07 01:45,120269,120270,120244,120246,-1,120257,120297,120296.719,120339.4939,120433.0816,26
2020.05.07 01:40,120292,120308,120257,120269,-1,120282.5,120299.75,120297.6214,120341.3546,120435.7941,51
2020.05.07 01:35,120315,120328,120289,120297,-1,120308.5,120301.85,120298.7881,120343.2095,120438.5119,39
2020.05.07 01:30,120328,120328,120303,120328,0,120315.5,120301.7,120300.2524,120345.0547,120441.2346,25
2020.05.07 01:25,120321,120332,120308,120324,1,120320,120297.95,120302.0619,120346.8806,120443.9615,24
2020.05.07 01:20,120334,120338,120288,120321,-1,120313,120295.4,120304.081,120348.6759,120446.6918,50
2020.05.07 01:15,120291,120338,120278,120338,1,120308,120297,120305.9738,120350.429,120449.4243,60
2020.05.07 01:10,120278,120295,120277,120291,1,120286,120303.7,120307.5619,120352.1329,120452.1582,18
2020.05.07 01:05,120251,120280,120226,120278,1,120253,120306.6,120309.0595,120353.7791,120454.8923,54
2020.05.07 01:00,120316,120326,120225,120251,-1,120275.5,120306.3,120310.6738,120355.3578,120457.6255,101
2020.05.07 00:55,120287,120329,120287,120315,1,120308,120305.75,120312.4548,120356.8529,120460.3567,42
2020.05.07 00:50,120319,120334,120286,120287,-1,120310,120296.5,120314.8619,120358.2368,120463.0855,48
2020.05.07 00:45,120315,120346,120313,120319,1,120329.5,120291.55,120317.5905,120359.4922,120465.8119,33
2020.05.07 00:40,120312,120333,120295,120314,1,120314,120286.8,120320.5429,120360.6119,120468.5368,38
2020.05.07 00:35,120303,120322,120243,120312,1,120282.5,120285.95,120323.4881,120361.6009,120471.2619,79
2020.05.07 00:30,120344,120345,120230,120303,-1,120287.5,120286.45,120326.4429,120362.4719,120473.9895,115
2020.05.07 00:25,120360,120360,120288,120344,-1,120324,120285.6,120329.4619,120363.2408,120476.7225,72
2020.05.07 00:20,120301,120410,120296,120342,1,120353,120284.5,120332.5238,120363.9258,120479.4638,114
2020.05.07 00:15,120245,120319,120245,120319,1,120282,120289.5,120335.231,120364.5577,120482.2169,74
2020.05.07 00:10,120294,120303,120242,120245,-1,120272.5,120295.85,120337.4738,120365.1754,120484.9853,61
2020.05.07 00:05,120322,120325,120280,120294,-1,120302.5,120299.5,120339.419,120365.8138,120487.773,45
2020.05.07 00:00,120271,120323,120112,120322,1,120217.5,120312.9,120340.8357,120366.5032,120490.5843,211
2020.05.06 23:55,120272,120298,120262,120277,1,120280,120318.7,120342.1357,120367.2539,120493.4238,36
2020.05.06 23:50,120255,120282,120251,120260,1,120266.5,120326.35,120343.2452,120368.0678,120496.2967,31
2020.05.06 23:45,120284,120296,120252,120256,-1,120274,120332.45,120344.269,120368.9491,120499.2081,44
2020.05.06 23:40,120291,120304,120281,120296,1,120292.5,120335.95,120345.3667,120369.896,120502.1632,23
2020.05.06 23:35,120345,120345,120286,120287,-1,120315.5,120337.8,120346.731,120370.8989,120505.1677,59
2020.05.06 23:30,120344,120350,120334,120345,1,120342,120336.75,120348.5286,120371.9458,120508.2268,16
2020.05.06 23:25,120329,120350,120314,120349,1,120332,120337.05,120350.7286,120373.022,120511.3464,36
2020.05.06 23:20,120347,120358,120314,120329,-1,120336,120338.05,120353.2929,120374.1127,120514.5322,44
2020.05.06 23:15,120352,120354,120324,120349,-1,120339,120340.2,120356,120375.2211,120517.7897,30
2020.05.06 23:10,120339,120369,120334,120352,1,120351.5,120343.15,120358.4738,120376.3678,120521.1238,35
2020.05.06 23:05,120344,120350,120326,120338,-1,120338,120347.05,120360.7167,120377.5767,120524.5387,24
2020.05.06 23:00,120341,120368,120318,120344,1,120343,120348.85,120362.9262,120378.8748,120528.0378,50
2020.05.06 22:55,120324,120350,120320,120341,1,120335,120348.8,120365.2524,120380.2802,120531.623,30
2020.05.06 22:50,120322,120341,120314,120324,1,120327.5,120347.8,120367.4905,120381.8147,120535.295,27
2020.05.06 22:45,120342,120348,120320,120322,-1,120334,120348.5,120369.3452,120383.5055,120539.0538,28
2020.05.06 22:40,120332,120344,120319,120342,1,120331.5,120349,120370.7429,120385.3757,120542.8982,25
2020.05.06 22:35,120332,120342,120328,120332,0,120335,120348.8,120371.8214,120387.4389,120546.8264,14
2020.05.06 22:30,120362,120362,120330,120338,-1,120346,120346.35,120372.8952,120389.6945,120550.8359,32
2020.05.06 22:25,120363,120369,120352,120362,-1,120360.5,120342.95,120373.9524,120392.1275,120554.9238,17
2020.05.06 22:20,120392,120399,120363,120363,-1,120381,120340.35,120375.0952,120394.7183,120559.0868,36
2020.05.06 22:15,120369,120392,120362,120392,1,120377,120342.65,120376.0095,120397.4602,120563.3208,30
2020.05.06 22:10,120359,120374,120348,120369,1,120361,120346,120376.819,120400.3493,120567.6216,26
2020.05.06 22:05,120313,120359,120310,120359,1,120334.5,120349.65,120377.631,120403.3834,120571.985,49
2020.05.06 22:00,120328,120338,120297,120313,-1,120317.5,120353.95,120378.5476,120406.5532,120576.4069,41
2020.05.06 21:55,120339,120358,120324,120332,-1,120341,120359,120379.5976,120409.8471,120580.8835,34
2020.05.06 21:50,120347,120353,120320,120339,-1,120336.5,120366.45,120380.5738,120413.2667,120585.4112,33
2020.05.06 21:45,120318,120349,120317,120347,1,120333,120374.5,120381.2786,120416.8251,120589.9862,32
2020.05.06 21:40,120315,120338,120305,120317,1,120321.5,120383.25,120381.3595,120420.5488,120594.6046,33
2020.05.06 21:35,120329,120338,120315,120315,-1,120326.5,120391.9,120380.8286,120424.459,120599.2621,23
2020.05.06 21:30,120380,120380,120330,120332,-1,120355,120397.05,120379.8476,120428.5706,120603.9545,50
2020.05.06 21:25,120407,120424,120376,120380,-1,120400,120395.1,120378.5548,120432.8943,120608.6779,48
2020.05.06 21:20,120381,120408,120381,120407,1,120394.5,120394.15,120376.7452,120437.4352,120613.4284,27
2020.05.06 21:15,120365,120385,120357,120381,1,120371,120395.25,120374.3714,120442.1888,120618.2023,28
2020.05.06 21:10,120367,120378,120343,120365,-1,120360.5,120397.65,120371.5714,120447.1451,120622.9959,35
2020.05.06 21:05,120408,120417,120366,120367,-1,120391.5,120394.8,120368.6905,120452.2882,120627.8057,51
2020.05.06 21:00,120425,120429,120393,120408,-1,120411,120387.45,120366.0143,120457.5883,120632.6276,36
2020.05.06 20:55,120429,120447,120380,120422,-1,120413.5,120378.35,120363.8976,120463.0036,120637.458,67
2020.05.06 20:50,120408,120428,120390,120428,1,120409,120371.45,120362.5238,120468.4899,120642.2932,38
2020.05.06 20:45,120408,120430,120396,120406,-1,120413,120368.9,120361.9786,120474.0107,120647.1299,34
2020.05.06 20:40,120400,120418,120395,120408,1,120406.5,120365.15,120362.4024,120479.5231,120651.9648,23
2020.05.06 20:35,120367,120403,120358,120400,1,120380.5,120364.35,120364.0333,120484.978,120656.7946,45
2020.05.06 20:30,120391,120407,120363,120367,-1,120385,120361.85,120366.8714,120490.3308,120661.6165,44
2020.05.06 20:25,120387,120397,120367,120391,1,120382,120363,120370.4786,120495.5409,120666.4273,30
2020.05.06 20:20,120385,120398,120371,120387,1,120384.5,120366.7,120374.419,120500.584,120671.2243,27
2020.05.06 20:15,120350,120386,120340,120385,1,120363,120373.2,120378.2405,120505.4488,120676.0043,46
2020.05.06 20:10,120327,120366,120309,120352,1,120337.5,120381.05,120382.1667,120510.129,120680.7642,57
2020.05.06 20:05,120306,120341,120304,120327,1,120322.5,120386.95,120386.081,120514.6258,120685.501,37
2020.05.06 20:00,120372,120379,120301,120306,-1,120340,120389.3,120389.8571,120518.9511,120690.2112,78
2020.05.06 19:55,120364,120413,120362,120372,1,120387.5,120384.95,120393.5476,120523.1173,120694.8914,51
2020.05.06 19:50,120383,120392,120346,120364,-1,120369,120380.75,120397.0024,120527.1466,120699.538,46
2020.05.06 19:45,120373,120389,120356,120383,1,120372.5,120376.45,120400.1929,120531.0529,120704.1474,33
2020.05.06 19:40,120360,120384,120336,120373,1,120360,120367.95,120403.6619,120534.8293,120708.7161,48
2020.05.06 19:35,120387,120427,120360,120360,-1,120393.5,120356.15,120407.781,120538.4775,120713.241,67
2020.05.06 19:30,120417,120446,120397,120397,-1,120421.5,120345.4,120412.7024,120541.9962,120717.7191,49
2020.05.06 19:25,120427,120469,120387,120417,-1,120428,120338.85,120418.7405,120545.3812,120722.1481,82
2020.05.06 19:20,120404,120441,120391,120427,1,120416,120334.3,120425.6857,120548.6344,120726.5265,50
2020.05.06 19:15,120352,120421,120342,120409,1,120381.5,120331.25,120433.4762,120551.7602,120730.8535,79
2020.05.06 19:10,120360,120384,120343,120354,-1,120363.5,120333.9,120442.05,120554.7559,120735.1288,41
2020.05.06 19:05,120351,120380,120308,120360,1,120344,120342.6,120451.1595,120557.6137,120739.353,72
2020.05.06 19:00,120291,120368,120286,120351,1,120327,120357.45,120460.5405,120560.3298,120743.5269,82
