UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.04.28 20:00,90898,90915,90876,90879,-1,90895.5,90893,90867.68571,90691.49701,90740.0509,39
2020.04.28 19:55,90902,90923,90889,90898,-1,90906,90892.85,90859.16429,90688.76966,90740.78776,34
2020.04.28 19:50,90932,90932,90896,90902,-1,90914,90890.3,90849.53571,90686.32209,90741.47708,36
2020.04.28 19:45,90903,90940,90900,90940,1,90920,90888.3,90839.07619,90684.1433,90742.11358,40
2020.04.28 19:40,90868,90910,90868,90903,1,90889,90888.55,90827.97143,90682.22193,90742.69271,42
2020.04.28 19:35,90898,90905,90868,90868,-1,90886.5,90890.7,90815.8619,90680.55825,90743.21043,37
2020.04.28 19:30,90882,90914,90872,90895,1,90893,90892.8,90802.80714,90679.14862,90743.66315,42
2020.04.28 19:25,90874,90896,90862,90882,1,90879,90895.6,90788.86905,90677.98992,90744.0476,34
2020.04.28 19:20,90878,90892,90858,90874,-1,90875,90897.35,90774.32381,90677.08128,90744.36081,34
2020.04.28 19:15,90886,90889,90852,90877,-1,90870.5,90902.45,90759.28333,90676.41966,90744.60009,37
2020.04.28 19:10,90898,90918,90876,90886,-1,90897,90902.55,90743.8381,90676.00399,90744.76312,42
2020.04.28 19:05,90919,90919,90890,90898,-1,90904.5,90902.15,90728.21429,90675.82292,90744.84793,29
2020.04.28 19:00,90919,90926,90851,90919,0,90888.5,90899.85,90712.60952,90675.8613,90744.853,75
2020.04.28 18:55,90868,90934,90866,90919,1,90900,90893.8,90697.10714,90676.10947,90744.77718,68
2020.04.28 18:50,90912,90916,90867,90868,-1,90891.5,90884.1,90681.51905,90676.56683,90744.61949,49
2020.04.28 18:45,90895,90939,90877,90912,1,90908,90871.25,90666.52381,90677.22757,90744.37933,62
2020.04.28 18:40,90936,90939,90889,90895,-1,90914,90858.8,90652.52619,90678.07176,90744.05656,50
2020.04.28 18:35,90866,90948,90866,90935,1,90907,90839.85,90640.05238,90679.07315,90743.65148,82
2020.04.28 18:30,90914,90923,90862,90867,-1,90892.5,90821.3,90628.77619,90680.22071,90743.16455,61
2020.04.28 18:25,90905,90943,90900,90917,1,90921.5,90797.2,90619.01429,90681.50836,90742.59625,43
2020.04.28 18:20,90903,90920,90876,90905,1,90898,90769.7,90611.33333,90682.92663,90741.94715,44
2020.04.28 18:15,90900,90922,90879,90904,1,90900.5,90741.95,90605.79286,90684.46633,90741.2179,43
2020.04.28 18:10,90873,90901,90830,90900,1,90865.5,90713.9,90602.35476,90686.1124,90740.40928,71
2020.04.28 18:05,90801,90905,90774,90871,1,90839.5,90688.1,90600.90714,90687.8412,90739.52229,131
2020.04.28 18:00,90815,90823,90766,90803,-1,90794.5,90668.65,90601.30476,90689.63882,90738.55804,57
2020.04.28 17:55,90789,90831,90728,90816,1,90779.5,90655.35,90602.86905,90691.50742,90737.51764,103
2020.04.28 17:50,90755,90854,90725,90792,1,90789.5,90636.4,90605.65,90693.45687,90736.40228,129
2020.04.28 17:45,90713,90760,90675,90760,1,90717.5,90618.65,90609.35714,90695.50288,90735.21325,85
2020.04.28 17:40,90708,90732,90682,90713,1,90707,90602.9,90614.22619,90697.64463,90733.95204,50
2020.04.28 17:35,90637,90724,90637,90708,1,90680.5,90591.9,90620.11667,90699.87846,90732.62028,87
2020.04.28 17:30,90626,90640,90606,90637,1,90623,90586.6,90626.60952,90702.19568,90731.21988,34
2020.04.28 17:25,90591,90660,90586,90626,1,90623,90578.2,90633.95714,90704.58378,90729.75296,74
2020.04.28 17:20,90585,90608,90562,90589,1,90585,90574.05,90641.8119,90707.04363,90728.22173,46
2020.04.28 17:15,90586,90591,90572,90585,-1,90581.5,90572.15,90650.0619,90709.58355,90726.62831,19
2020.04.28 17:10,90601,90622,90578,90588,-1,90600,90568.25,90658.8119,90712.199,90724.9749,44
2020.04.28 17:05,90689,90689,90604,90606,-1,90646.5,90556.75,90668.60238,90714.86606,90723.26391,85
2020.04.28 17:00,90511,90689,90511,90689,1,90600,90556.35,90679.03095,90717.5598,90721.4979,178
2020.04.28 16:55,90534,90595,90485,90511,-1,90540,90564.85,90689.45238,90720.27575,90719.67926,110
2020.04.28 16:50,90571,90574,90525,90536,-1,90549.5,90577.9,90699.53095,90723.01993,90717.8103,49
2020.04.28 16:45,90562,90586,90555,90571,1,90570.5,90584.5,90709.33095,90725.78854,90715.8934,31
2020.04.28 16:40,90533,90611,90529,90562,1,90570,90592.2,90718.56667,90728.58416,90713.93091,82
2020.04.28 16:35,90543,90561,90517,90532,-1,90539,90608.4,90726.52381,90731.4129,90711.92501,44
2020.04.28 16:30,90535,90562,90525,90540,1,90543.5,90625.6,90733.00952,90734.27829,90709.87773,37
2020.04.28 16:25,90576,90593,90532,90535,-1,90562.5,90641.7,90738.08571,90737.18472,90707.79085,61
2020.04.28 16:20,90525,90615,90507,90576,1,90561,90657.7,90741.8881,90740.13981,90705.66586,108
2020.04.28 16:15,90575,90581,90482,90528,-1,90531.5,90677,90744.29048,90743.15011,90703.50389,99
2020.04.28 16:10,90610,90618,90574,90575,-1,90596,90688.2,90745.3881,90746.21528,90701.30579,44
2020.04.28 16:05,90660,90664,90586,90609,-1,90625,90694.8,90745.35238,90749.32121,90699.07216,78
2020.04.28 16:00,90674,90707,90653,90659,-1,90680,90696.5,90744.32381,90752.44646,90696.80344,54
2020.04.28 15:55,90597,90676,90597,90672,1,90636.5,90705.15,90742.19286,90755.58488,90694.49972,79
2020.04.28 15:50,90657,90706,90588,90596,-1,90647,90715.6,90739.04524,90758.73223,90692.16079,118
2020.04.28 15:45,90726,90745,90657,90657,-1,90701,90722.95,90735.25238,90761.88616,90689.78613,88
2020.04.28 15:40,90700,90736,90695,90726,1,90715.5,90732.5,90730.83333,90765.04225,90687.37508,41
2020.04.28 15:35,90704,90762,90685,90704,0,90723.5,90739,90725.96429,90768.19208,90684.92689,77
2020.04.28 15:30,90733,90742,90700,90704,-1,90721,90745.4,90720.42857,90771.3304,90682.44081,42
2020.04.28 15:25,90741,90753,90696,90733,-1,90724.5,90752,90714.25952,90774.4546,90679.91607,57
2020.04.28 15:20,90681,90743,90673,90741,1,90708,90762.35,90707.77857,90777.55914,90677.35201,70
2020.04.28 15:15,90695,90711,90671,90681,-1,90691,90775.35,90701.18571,90780.6371,90674.74815,40
2020.04.28 15:10,90703,90716,90678,90697,-1,90697,90783.7,90694.93571,90783.67398,90672.1043,38
2020.04.28 15:05,90751,90753,90693,90704,-1,90723,90789.55,90688.82619,90786.65609,90669.42059,60
2020.04.28 15:00,90778,90788,90715,90751,-1,90751.5,90790.3,90683.1119,90789.56694,90666.69747,73
2020.04.28 14:55,90793,90800,90749,90781,-1,90774.5,90786.15,90678.12143,90792.38638,90663.9359,51
2020.04.28 14:50,90820,90834,90788,90793,-1,90811,90775.5,90674.38333,90795.08931,90661.13734,46
2020.04.28 14:45,90760,90826,90751,90820,1,90788.5,90761.8,90672.31905,90797.64264,90658.30392,75
2020.04.28 14:40,90815,90824,90746,90761,-1,90785,90748.3,90672,90800.00554,90655.43857,78
2020.04.28 14:35,90777,90820,90761,90815,1,90790.5,90737.55,90673.13571,90802.14369,90652.54478,59
2020.04.28 14:30,90854,90856,90767,90777,-1,90811.5,90727.45,90675.24524,90804.04147,90649.62642,89
2020.04.28 14:25,90800,90872,90770,90854,1,90821,90711.25,90678.60238,90805.68073,90646.68772,102
2020.04.28 14:20,90780,90808,90753,90798,1,90780.5,90694.05,90683.21905,90807.04446,90643.7332,55
2020.04.28 14:15,90783,90805,90758,90781,-1,90781.5,90674.9,90689.47619,90808.10615,90640.76774,47
2020.04.28 14:10,90731,90791,90727,90783,1,90759,90660.4,90697.33571,90808.83162,90637.79659,64
2020.04.28 14:05,90718,90749,90717,90730,1,90733,90649.5,90706.32143,90809.18887,90634.82522,32
2020.04.28 14:00,90691,90731,90678,90714,1,90704.5,90643.3,90716.17143,90809.15714,90631.85918,53
2020.04.28 13:55,90618,90691,90612,90691,1,90651.5,90639.7,90726.25,90808.73527,90628.90378,79
2020.04.28 13:50,90687,90688,90612,90617,-1,90650,90636.75,90736.64524,90807.92259,90625.96413,76
2020.04.28 13:45,90698,90707,90659,90685,-1,90683,90629.15,90747.58571,90806.7077,90623.04543,48
2020.04.28 13:40,90710,90737,90684,90698,-1,90710.5,90622.45,90759.27857,90805.07038,90620.15302,53
2020.04.28 13:35,90595,90724,90594,90710,1,90659,90626.25,90771.27619,90803.00022,90617.29232,130
2020.04.28 13:30,90585,90636,90581,90595,1,90608.5,90636.9,90783.28571,90800.49424,90614.46883,55
2020.04.28 13:25,90592,90617,90563,90583,-1,90590,90652.45,90794.8619,90797.55753,90611.68801,54
2020.04.28 13:20,90624,90648,90580,90591,-1,90614,90661.25,90806.2381,90794.19164,90608.95538,68
2020.04.28 13:15,90645,90654,90594,90624,-1,90624,90670.3,90817.53095,90790.39862,90606.2765,60
2020.04.28 13:10,90636,90668,90617,90645,1,90642.5,90681.35,90828.38095,90786.18023,90603.65697,51
2020.04.28 13:05,90613,90646,90585,90636,1,90615.5,90697,90838.77857,90781.53588,90601.10242,61
2020.04.28 13:00,90621,90641,90600,90613,-1,90620.5,90718.45,90848.15952,90776.48295,90598.61824,41
2020.04.28 12:55,90609,90634,90580,90618,1,90607,90741.6,90856.22143,90771.05598,90596.20932,54
2020.04.28 12:50,90681,90688,90599,90608,-1,90643.5,90761.4,90863.0619,90765.29341,90593.88012,89
2020.04.28 12:45,90714,90728,90666,90681,-1,90697,90771.75,90868.95714,90759.22254,90591.63484,62
2020.04.28 12:40,90742,90743,90687,90714,-1,90715,90781.75,90873.73333,90752.87669,90589.47735,56
2020.04.28 12:35,90720,90797,90694,90743,1,90745.5,90791,90877.19048,90746.29291,90587.41125,103
2020.04.28 12:30,90704,90722,90682,90720,1,90702,90806.3,90878.90714,90739.51855,90585.43983,40
2020.04.28 12:25,90726,90741,90688,90704,-1,90714.5,90825.45,90878.70952,90732.60637,90583.56607,53
2020.04.28 12:20,90727,90828,90678,90726,-1,90753,90838.2,90877.14524,90725.59978,90581.7929,150
2020.04.28 12:15,90815,90850,90694,90727,-1,90772,90850.15,90874.38095,90718.53549,90580.12324,156
2020.04.28 12:10,90835,90862,90808,90818,-1,90835,90851.35,90870.87143,90711.43721,90578.56019,54
2020.04.28 12:05,90848,90857,90820,90835,-1,90838.5,90855.05,90866.54524,90704.33012,90577.10689,37
2020.04.28 12:00,90821,90878,90805,90847,1,90841.5,90858.9,90861.40714,90697.23776,90575.76638,73
2020.04.28 11:55,90788,90823,90778,90821,1,90800.5,90868,90855.37619,90690.18738,90574.54142,45
2020.04.28 11:50,90843,90843,90787,90788,-1,90815,90878.2,90848.6,90683.20138,90573.43444,56
2020.04.28 11:45,90838,90856,90820,90843,1,90838,90889.1,90841.27381,90676.30255,90572.4474,36
2020.04.28 11:40,90887,90902,90808,90838,-1,90855,90895.55,90833.5381,90669.51235,90571.58183,94
2020.04.28 11:35,90907,90930,90882,90887,-1,90906,90900.15,90825.52143,90662.84806,90570.83868,48
2020.04.28 11:30,90892,90902,90859,90902,1,90880.5,90907.45,90817.05714,90656.33416,90570.21825,43
2020.04.28 11:25,90860,90923,90860,90891,1,90891.5,90909.2,90808.27857,90649.99059,90569.72025,63
2020.04.28 11:20,90863,90866,90828,90860,-1,90847,90915.35,90799.35714,90643.83112,90569.34381,38
2020.04.28 11:15,90866,90901,90850,90862,-1,90875.5,90915.45,90790.60952,90637.85792,90569.08771,51
2020.04.28 11:10,90894,90907,90853,90864,-1,90880,90910.9,90782.1119,90632.06622,90568.95048,54
2020.04.28 11:05,90904,90918,90865,90894,-1,90891.5,90905.05,90773.60476,90626.45443,90568.9304,53
2020.04.28 11:00,90938,90943,90891,90904,-1,90917,90895.55,90765.07619,90621.02176,90569.02549,52
2020.04.28 10:55,90939,90964,90930,90938,-1,90947,90882.05,90756.85,90615.76224,90569.23359,34
2020.04.28 10:50,90944,90957,90882,90941,-1,90919.5,90863.6,90749.09048,90610.67309,90569.55224,75
2020.04.28 10:45,90964,90974,90930,90946,-1,90952,90842.35,90741.85952,90605.74917,90569.97883,44
2020.04.28 10:40,90903,91005,90902,90963,1,90953.5,90821.3,90735.12857,90600.99275,90570.5104,103
2020.04.28 10:35,90924,90931,90887,90903,-1,90909,90805.35,90728.53095,90596.4206,90571.14358,44
2020.04.28 10:30,90915,90935,90882,90925,1,90908.5,90792.1,90721.68333,90592.05759,90571.87461,53
2020.04.28 10:25,90843,90920,90833,90904,1,90876.5,90777.65,90714.80714,90587.91872,90572.6995,87
2020.04.28 10:20,90834,90856,90813,90849,1,90834.5,90764.2,90708.10952,90584.01606,90573.61407,43
2020.04.28 10:15,90814,90875,90791,90831,1,90833,90751,90701.7,90580.36035,90574.61398,84
2020.04.28 10:10,90821,90842,90802,90814,-1,90822,90741.35,90695.34524,90576.96179,90575.69466,40
2020.04.28 10:05,90771,90858,90766,90825,1,90812,90735.9,90688.87381,90573.8268,90576.85146,92
2020.04.28 10:00,90720,90785,90685,90769,1,90735,90735.25,90682.25952,90570.9562,90578.07961,100
2020.04.28 09:55,90756,90763,90716,90725,-1,90739.5,90733.1,90675.52857,90568.35205,90579.37425,47
2020.04.28 09:50,90746,90763,90723,90756,1,90743,90731.8,90668.58333,90566.01035,90580.73062,40
2020.04.28 09:45,90768,90774,90725,90744,-1,90749.5,90729.7,90661.50476,90563.9165,90582.14411,49
2020.04.28 09:40,90763,90796,90756,90766,1,90776,90724.85,90654.43095,90562.05388,90583.61022,40
2020.04.28 09:35,90700,90764,90700,90763,1,90732,90728,90646.99048,90560.42027,90585.12442,64
2020.04.28 09:30,90708,90722,90678,90699,-1,90700,90731.75,90639.07143,90559.01855,90586.68216,44
2020.04.28 09:25,90716,90724,90678,90708,-1,90701,90732.45,90630.88333,90557.84745,90588.27894,46
2020.04.28 09:20,90739,90744,90707,90716,-1,90725.5,90726.4,90622.8619,90556.89983,90589.91056,37
2020.04.28 09:15,90746,90777,90738,90741,-1,90757.5,90716.45,90615.27143,90556.16451,90591.57309,39
2020.04.28 09:10,90713,90746,90711,90746,1,90728.5,90709.3,90607.90952,90555.62669,90593.26306,35
2020.04.28 09:05,90744,90745,90691,90713,-1,90718,90700.65,90600.8619,90555.26528,90594.97739,54
2020.04.28 09:00,90719,90752,90708,90744,1,90730,90690.5,90594.0881,90555.05908,90596.71337,44
2020.04.28 08:55,90715,90748,90709,90719,1,90728.5,90679.95,90587.60952,90554.98018,90598.4686,39
2020.04.28 08:50,90732,90747,90708,90713,-1,90727.5,90666.8,90581.48571,90554.99607,90600.24104,39
2020.04.28 08:45,90762,90797,90730,90732,-1,90763.5,90648.3,90575.8619,90555.06766,90602.0289,67
2020.04.28 08:40,90734,90759,90716,90759,1,90737.5,90633.25,90570.61667,90555.16135,90603.83052,43
2020.04.28 08:35,90676,90752,90664,90734,1,90708,90623.55,90565.64524,90555.2448,90605.64437,88
2020.04.28 08:30,90669,90680,90650,90676,1,90665,90616.4,90560.94048,90555.29125,90607.46904,30
2020.04.28 08:25,90645,90672,90644,90669,1,90658,90607.9,90556.43571,90555.28068,90609.30325,28
2020.04.28 08:20,90641,90675,90639,90645,1,90657,90600,90552.20952,90555.19939,90611.14593,36
2020.04.28 08:15,90628,90648,90615,90641,1,90631.5,90596.35,90548.20238,90555.04142,90612.99617,33
2020.04.28 08:10,90641,90646,90611,90626,-1,90628.5,90591.75,90544.62381,90554.80244,90614.85324,35
2020.04.28 08:05,90607,90641,90605,90641,1,90623,90585.95,90541.55952,90554.48583,90616.71655,36
2020.04.28 08:00,90590,90607,90585,90607,1,90596,90581.05,90538.95714,90554.10105,90618.58565,22
2020.04.28 07:55,90564,90594,90563,90592,1,90578.5,90576.3,90536.95952,90553.65941,90620.46025,31
2020.04.28 07:50,90607,90613,90561,90564,-1,90587,90571.75,90535.50476,90553.1727,90622.34024,52
2020.04.28 07:45,90611,90619,90603,90607,-1,90611,90565.45,90534.5,90552.65615,90624.22562,16
2020.04.28 07:40,90570,90618,90569,90613,1,90593.5,90560.5,90533.7619,90552.12951,90626.11645,49
2020.04.28 07:35,90561,90586,90560,90570,1,90573,90557.95,90533.06905,90551.61456,90628.01261,26
2020.04.28 07:30,90596,90602,90554,90561,-1,90578,90557.05,90532.29762,90551.1356,90629.91381,48
2020.04.28 07:25,90588,90603,90587,90596,1,90595,90554.7,90531.47143,90550.71955,90631.81947,16
2020.04.28 07:20,90582,90591,90574,90587,1,90582.5,90552.65,90530.69048,90550.38416,90633.72885,17
2020.04.28 07:15,90548,90583,90547,90582,1,90565,90548.25,90530.25714,90550.14391,90635.64111,36
2020.04.28 07:10,90547,90558,90536,90548,1,90547,90543.9,90530.13095,90550.01384,90637.55525,22
2020.04.28 07:05,90548,90549,90513,90545,-1,90531,90538.2,90530.60238,90550.00144,90639.47024,36
2020.04.28 07:00,90548,90558,90525,90550,1,90541.5,90530.2,90531.92857,90550.11141,90641.38512,33
2020.04.28 06:55,90535,90564,90532,90550,1,90548,90523.1,90534.07381,90550.34081,90643.29903,32
2020.04.28 06:50,90547,90557,90531,90533,-1,90544,90519.15,90536.83571,90550.68023,90645.21128,26
2020.04.28 06:45,90558,90559,90536,90547,-1,90547.5,90517.6,90540.29524,90551.1119,90647.1215,23
2020.04.28 06:40,90569,90585,90553,90558,-1,90569,90513.3,90544.50476,90551.61517,90649.02961,32
2020.04.28 06:35,90574,90587,90556,90569,-1,90571.5,90511.25,90549.20714,90552.17331,90650.93592,31
2020.04.28 06:30,90549,90593,90531,90574,1,90562,90512.2,90554.06905,90552.78062,90652.84103,62
2020.04.28 06:25,90496,90549,90493,90549,1,90521,90516.6,90558.82381,90553.43051,90654.74588,56
2020.04.28 06:20,90501,90518,90489,90498,-1,90503.5,90521.6,90563.55,90554.1191,90656.65167,29
2020.04.28 06:15,90448,90504,90444,90501,1,90474,90526.4,90567.89048,90554.85072,90658.55975,60
2020.04.28 06:10,90467,90477,90446,90448,-1,90461.5,90534.35,90571.46905,90555.62608,90660.47162,31
2020.04.28 06:05,90465,90498,90456,90467,1,90477,90541.2,90574.3381,90556.45299,90662.38881,42
2020.04.28 06:00,90536,90548,90461,90463,-1,90504.5,90544.35,90576.74524,90557.33649,90664.31297,87
2020.04.28 05:55,90514,90550,90514,90536,1,90532,90545,90578.79762,90558.2809,90666.2458,36
2020.04.28 05:50,90532,90541,90511,90514,-1,90526,90543.4,90580.52619,90559.28981,90668.18906,30
2020.04.28 05:45,90565,90571,90531,90532,-1,90551,90540.85,90582.11429,90560.35958,90670.14444,40
2020.04.28 05:40,90581,90597,90546,90565,-1,90571.5,90537.35,90583.65238,90561.47979,90672.1136,51
2020.04.28 05:35,90562,90584,90546,90581,1,90565,90536.25,90584.78333,90562.6531,90674.09794,38
2020.04.28 05:30,90531,90576,90531,90562,1,90553.5,90539.15,90585.32143,90563.88328,90676.0987,45
2020.04.28 05:25,90519,90536,90508,90531,1,90522,90541.25,90585.22143,90565.17458,90678.11692,28
2020.04.28 05:20,90554,90566,90516,90521,-1,90541,90548.1,90584.21667,90566.54252,90680.1534,50
2020.04.28 05:15,90552,90571,90520,90554,1,90545.5,90558.05,90582.16905,90568.0046,90682.20867,51
2020.04.28 05:10,90527,90555,90517,90552,1,90536,90568.15,90578.94048,90569.58998,90684.28289,38
2020.04.28 05:05,90516,90561,90516,90527,1,90538.5,90577.15,90574.64524,90571.33361,90686.37579,45
2020.04.28 05:00,90502,90527,90493,90517,1,90510,90590.25,90569.23333,90573.27536,90688.4865,34
2020.04.28 04:55,90547,90556,90495,90502,-1,90525.5,90601.7,90562.9381,90575.45161,90690.61371,61
2020.04.28 04:50,90546,90574,90499,90547,1,90536.5,90610,90555.98095,90577.89313,90692.75542,75
2020.04.28 04:45,90554,90576,90532,90546,-1,90554,90614.3,90548.71429,90580.61329,90694.90914,44
2020.04.28 04:40,90578,90611,90554,90554,-1,90582.5,90616.45,90541.40952,90583.61611,90697.072,57
2020.04.28 04:35,90577,90591,90495,90578,1,90543,90620.85,90534.34762,90586.89374,90699.24088,96
2020.04.28 04:30,90669,90677,90542,90578,-1,90609.5,90617.55,90527.94524,90590.43034,90701.41253,135
2020.04.28 04:25,90624,90677,90613,90669,1,90645,90609.5,90522.4119,90594.20792,90703.58358,64
2020.04.28 04:20,90636,90651,90623,90624,-1,90637,90601.45,90517.96905,90598.19363,90705.75066,28
2020.04.28 04:15,90641,90643,90614,90636,-1,90628.5,90594.9,90514.57619,90602.35664,90707.91028,29
2020.04.28 04:10,90640,90666,90616,90641,1,90641,90588.1,90512.2881,90606.66434,90710.05892,50
2020.04.28 04:05,90631,90655,90625,90640,1,90640,90579.7,90511.11667,90611.0814,90712.19301,30
2020.04.28 04:00,90619,90640,90599,90631,1,90619.5,90574.2,90510.92619,90615.57697,90714.30913,41
2020.04.28 03:55,90611,90621,90573,90619,1,90597,90569.65,90511.70238,90620.12752,90716.4039,48
2020.04.28 03:50,90587,90625,90583,90615,1,90604,90560,90513.58095,90624.70698,90718.47414,42
2020.04.28 03:45,90598,90614,90560,90587,-1,90587,90550.45,90516.26905,90629.29485,90720.51676,54
2020.04.28 03:40,90560,90603,90550,90598,1,90576.5,90539.15,90519.92619,90633.8665,90722.52886,53
2020.04.28 03:35,90558,90583,90546,90556,-1,90564.5,90527,90524.5381,90638.39601,90724.50772,37
2020.04.28 03:30,90551,90571,90542,90558,1,90556.5,90515.05,90530.06905,90642.86251,90726.45091,29
2020.04.28 03:25,90574,90583,90543,90551,-1,90563,90500.35,90536.65714,90647.23937,90728.3563,40
2020.04.28 03:20,90565,90591,90555,90574,1,90573,90486.95,90543.9381,90651.50714,90730.22218,36
2020.04.28 03:15,90570,90577,90535,90566,-1,90556,90476.6,90551.43095,90655.65692,90732.04721,42
