UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.13 10:00,11622000,11622800,11619000,11621900,-1,11620900,11625840,11627129.76,11630906.24,11629877.57,3800
2020.05.13 09:55,11624700,11625700,11621900,11621900,-1,11623800,11625935,11627224.29,11631079.5,11629859.06,3800
2020.05.13 09:50,11624400,11628300,11624000,11625000,1,11626150,11625380,11627321.43,11631249.93,11629842.57,4300
2020.05.13 09:45,11622600,11626000,11621700,11624400,1,11623850,11625270,11627418.33,11631416.83,11629828.37,4300
2020.05.13 09:40,11627100,11627100,11622300,11622700,-1,11624700,11625270,11627527.14,11631579.57,11629816.74,4800
2020.05.13 09:35,11621700,11627400,11621200,11627000,1,11624300,11625665,11627625.71,11631737.3,11629807.91,6200
2020.05.13 09:30,11627800,11627800,11621700,11621800,-1,11624750,11626170,11627708.57,11631888.74,11629802.16,6100
2020.05.13 09:25,11630400,11631200,11627300,11627800,-1,11629250,11626165,11627804.29,11632031.48,11629799.75,3900
2020.05.13 09:20,11625500,11631100,11625200,11630500,1,11628150,11626200,11627931.9,11632163.23,11629800.97,5900
2020.05.13 09:15,11627700,11628000,11624800,11625500,-1,11626400,11626325,11628084.05,11632283.15,11629806.12,3200
2020.05.13 09:10,11627100,11628600,11625500,11627900,1,11627050,11626420,11628265.71,11632390.2,11629815.46,3100
2020.05.13 09:05,11623100,11627300,11622200,11626600,1,11624750,11626590,11628476.19,11632482.45,11629829.31,5100
2020.05.13 09:00,11622200,11623500,11617700,11623200,1,11620600,11627435,11628676.19,11632559.25,11629847.95,5800
2020.05.13 08:55,11623300,11624000,11621500,11622200,-1,11622750,11628115,11628861.67,11632619.97,11629871.69,2500
2020.05.13 08:50,11628000,11628200,11621200,11623300,-1,11624700,11628485,11629040.24,11632664.08,11629900.84,7000
2020.05.13 08:45,11628200,11628900,11627600,11628000,-1,11628250,11628500,11629227.86,11632691.83,11629935.69,1300
2020.05.13 08:40,11630000,11631400,11628200,11628200,-1,11629800,11628515,11629420.48,11632704.31,11629976.53,3200
2020.05.13 08:35,11629700,11630300,11628100,11629800,1,11629200,11628695,11629604.29,11632703.11,11630023.61,2200
2020.05.13 08:30,11627200,11630000,11627000,11629400,1,11628500,11628850,11629773.81,11632689.72,11630077.17,3000
2020.05.13 08:25,11628800,11629200,11626100,11627200,-1,11627650,11628730,11629949.76,11632664.82,11630137.42,3100
2020.05.13 08:20,11627000,11629000,11627000,11628700,1,11628000,11628570,11630141.9,11632629.19,11630204.55,2000
2020.05.13 08:15,11627500,11627700,11625200,11627000,-1,11626450,11628440,11630356.19,11632583.79,11630278.74,2500
2020.05.13 08:10,11630000,11631000,11627100,11627500,-1,11629050,11627920,11630620.71,11632528.8,11630360.15,3900
2020.05.13 08:05,11629000,11630500,11628600,11629800,1,11629550,11627420,11630923.81,11632465.38,11630448.93,1900
2020.05.13 08:00,11627200,11630100,11626700,11629000,1,11628400,11627305,11631240.24,11632394.57,11630545.22,3400
2020.05.13 07:55,11628600,11629900,11626900,11627400,-1,11628400,11627555,11631547.14,11632317.12,11630649.12,3000
2020.05.13 07:50,11631400,11631400,11628500,11628700,-1,11629950,11627735,11631846.9,11632233.68,11630760.7,2900
2020.05.13 07:45,11632500,11632500,11629500,11631400,-1,11631000,11627910,11632145.71,11632145.41,11630880.02,3000
2020.05.13 07:40,11627100,11633200,11626900,11632500,1,11630050,11628175,11632443.1,11632053.72,11631007.1,6300
2020.05.13 07:35,11626600,11627100,11625800,11627100,1,11626450,11628880,11632718.81,11631960.09,11631141.94,1300
2020.05.13 07:30,11625200,11627600,11625200,11626500,1,11626400,11629520,11632975.24,11631865.16,11631284.51,2400
2020.05.13 07:25,11624600,11625800,11624500,11625200,1,11625150,11630235,11633195.95,11631770.07,11631434.78,1300
2020.05.13 07:20,11623400,11625000,11622700,11624600,1,11623850,11631010,11633361.19,11631676.48,11631592.65,2300
2020.05.13 07:15,11625000,11626300,11622800,11623400,-1,11624550,11631635,11633497.38,11631584.51,11631758.02,3500
2020.05.13 07:10,11629900,11630400,11624100,11625000,-1,11627250,11632010,11633625,11631494.06,11631930.77,6300
2020.05.13 07:05,11630400,11632000,11629800,11629900,-1,11630900,11632235,11633759.76,11631404.68,11632110.78,2200
2020.05.13 07:00,11633700,11633700,11629800,11630100,-1,11631750,11632440,11633897.62,11631315.09,11632297.92,3900
2020.05.13 06:55,11631700,11634400,11631100,11633800,1,11632750,11632560,11634027.86,11631223.51,11632492.11,3300
2020.05.13 06:50,11633700,11633700,11631700,11631700,-1,11632700,11632555,11634158.1,11631128.05,11632693.25,2000
2020.05.13 06:45,11633500,11634200,11632800,11633700,1,11633500,11632410,11634294.76,11631026.66,11632901.27,1400
2020.05.13 06:40,11633000,11634300,11631300,11633500,1,11632800,11632425,11634425.95,11630917.82,11633116.14,3000
2020.05.13 06:35,11632200,11633300,11631300,11633000,1,11632300,11632605,11634539.52,11630800.28,11633337.83,2000
2020.05.13 06:30,11631100,11632600,11630600,11632200,1,11631600,11632940,11634621.19,11630673.05,11633566.35,2000
2020.05.13 06:25,11630400,11632000,11629600,11631200,1,11630800,11633475,11634662.38,11630535.4,11633801.74,2400
2020.05.13 06:20,11631800,11632200,11629800,11630400,-1,11631000,11633785,11634674.29,11630386.01,11634044.08,2400
2020.05.13 06:15,11633800,11634500,11631800,11631800,-1,11633150,11633950,11634650.24,11630224.54,11634293.49,2700
2020.05.13 06:10,11634400,11635500,11632100,11633800,-1,11633800,11634000,11634595,11630051.15,11634550.11,3400
2020.05.13 06:05,11634000,11635200,11632700,11634400,1,11633950,11634030,11634524.76,11629866.45,11634814.09,2500
2020.05.13 06:00,11631800,11634200,11631100,11634000,1,11632650,11634185,11634408.33,11629671.88,11635085.62,3100
2020.05.13 05:55,11632400,11633100,11631000,11632200,-1,11632050,11634420,11634220.48,11629469.6,11635364.84,2100
2020.05.13 05:50,11634100,11634100,11631800,11632400,-1,11632950,11634670,11633942.14,11629262.31,11635651.92,2300
2020.05.13 05:45,11634900,11635200,11633000,11634100,-1,11634100,11634905,11633596.9,11629052.12,11635946.97,2200
2020.05.13 05:40,11636300,11636800,11633100,11634700,-1,11634950,11634870,11633240.71,11628840.15,11636250.14,3700
2020.05.13 05:35,11635300,11638000,11634300,11636300,1,11636150,11634480,11632868.81,11628628.15,11636561.54,3700
2020.05.13 05:30,11632900,11635800,11632400,11635500,1,11634100,11634495,11632442.86,11628419.19,11636881.25,3400
2020.05.13 05:25,11635200,11636900,11632700,11632800,-1,11634800,11634690,11631978.81,11628215.57,11637209.28,4200
2020.05.13 05:20,11633300,11635600,11633000,11635200,1,11634300,11635065,11631472.38,11628019.91,11637545.59,2600
2020.05.13 05:15,11635500,11636900,11631600,11633400,-1,11634250,11635335,11630937.14,11627834.64,11637890.12,5300
2020.05.13 05:10,11633700,11635600,11632800,11635600,1,11634200,11635295,11630421.19,11627661.01,11638242.72,2800
2020.05.13 05:05,11634400,11635900,11632900,11633700,-1,11634400,11635290,11629957.14,11627499.5,11638603.24,3000
2020.05.13 05:00,11635900,11638400,11632500,11634300,-1,11635450,11635280,11629552.62,11627350.33,11638971.49,5900
2020.05.13 04:55,11635700,11637200,11635700,11636000,1,11636450,11635180,11629197.86,11627214.08,11639347.25,1500
2020.05.13 04:50,11632700,11636500,11632700,11635700,1,11634600,11634990,11628879.05,11627091.52,11639730.22,3800
2020.05.13 04:45,11631500,11633800,11630700,11632700,1,11632250,11634655,11628609.76,11626983.04,11640120.06,3100
2020.05.13 04:40,11637200,11637600,11630900,11631200,-1,11634250,11634340,11628404.29,11626888.93,11640516.38,6700
2020.05.13 04:35,11639600,11639600,11633900,11637000,-1,11636750,11634035,11628256.19,11626809.76,11640918.73,5700
2020.05.13 04:30,11637900,11640000,11636100,11639600,1,11638050,11633445,11628196.43,11626745.24,11641326.6,3900
2020.05.13 04:25,11634400,11639500,11634400,11637900,1,11636950,11632840,11628195.71,11626695.63,11641739.43,5100
2020.05.13 04:20,11633100,11635100,11632500,11634300,1,11633800,11632555,11628216.43,11626661.66,11642156.62,2600
2020.05.13 04:15,11636200,11636200,11632500,11632900,-1,11634350,11631740,11628259.05,11626643.7,11642577.51,3700
2020.05.13 04:10,11637300,11637300,11633400,11636200,-1,11635350,11630475,11628350.24,11626641.87,11643001.41,3900
2020.05.13 04:05,11634400,11637900,11633000,11637300,1,11635450,11628825,11628500.24,11626655.8,11643427.59,4900
2020.05.13 04:00,11630200,11635600,11629800,11634700,1,11632700,11627655,11628693.1,11626685.17,11643855.3,5800
2020.05.13 03:55,11629000,11631700,11626100,11630300,1,11628900,11627390,11628892.86,11626730.23,11644283.77,5600
2020.05.13 03:50,11634100,11635600,11626600,11629000,-1,11631100,11626670,11629107.14,11626790.91,11644712.23,9000
2020.05.13 03:45,11633100,11635600,11631800,11634100,1,11633700,11625550,11629336.9,11626867.07,11645139.92,3800
2020.05.13 03:40,11630400,11633900,11630400,11633100,1,11632150,11624945,11629542.62,11626959.24,11645566.12,3500
2020.05.13 03:35,11632100,11633600,11628200,11630300,-1,11630900,11624430,11629735.71,11627067.16,11645990.13,5400
2020.05.13 03:30,11628800,11633100,11628800,11631900,1,11630950,11624095,11629916.43,11627190.44,11646411.29,4300
2020.05.13 03:25,11623600,11630600,11621800,11628800,1,11626200,11624460,11630045.48,11627329.65,11646828.97,8800
2020.05.13 03:20,11619800,11625700,11619700,11623600,1,11622700,11625545,11630089.76,11627485.89,11647242.53,6000
2020.05.13 03:15,11618200,11620300,11617600,11619800,1,11618950,11626785,11630053.1,11627660.3,11647651.36,2700
2020.05.13 03:10,11625300,11625300,11616700,11618200,-1,11621000,11627730,11629935.24,11627854.13,11648054.84,8600
2020.05.13 03:05,11628000,11628400,11624100,11625300,-1,11626250,11628295,11629745.71,11628068.39,11648452.37,4300
2020.05.13 03:00,11622800,11628100,11619700,11628000,1,11623900,11629000,11629485.24,11628303.96,11648843.38,8400
2020.05.13 02:55,11624000,11624900,11620100,11622800,-1,11622500,11630025,11629150.24,11628561.42,11649227.26,4800
2020.05.13 02:50,11626100,11628700,11623500,11624100,-1,11626100,11630925,11628743.81,11628841.13,11649603.44,5200
2020.05.13 02:45,11626200,11627000,11624500,11626100,-1,11625750,11632190,11628250.48,11629143.75,11649971.32,2500
2020.05.13 02:40,11629300,11629600,11625600,11626200,-1,11627600,11632825,11627706.9,11629468.89,11650330.33,4000
2020.05.13 02:35,11632700,11632700,11627000,11629000,-1,11629850,11632990,11627139.29,11629815.43,11650679.88,5700
2020.05.13 02:30,11633000,11634700,11632400,11632700,-1,11633550,11632635,11626582.62,11630181.93,11651019.44,2300
2020.05.13 02:25,11631000,11632900,11629800,11632800,1,11631350,11632390,11626041.67,11630567.09,11651348.48,3100
2020.05.13 02:20,11631000,11631100,11629800,11631000,0,11630450,11631975,11625522.38,11630969.5,11651666.52,1300
2020.05.13 02:15,11631400,11632900,11630900,11631000,-1,11631900,11631705,11625029.05,11631387.98,11651973.07,2000
2020.05.13 02:10,11631600,11631600,11630300,11631100,-1,11630950,11631585,11624558.57,11631821.79,11652267.67,1300
2020.05.13 02:05,11632600,11635100,11630400,11631600,-1,11632750,11631170,11624125.95,11632269.91,11652549.87,4700
2020.05.13 02:00,11638100,11638100,11632100,11632600,-1,11635100,11630375,11623752.86,11632730.89,11652819.24,6000
2020.05.13 01:55,11636200,11640900,11635900,11638400,1,11638400,11629265,11623457.38,11633203.38,11653075.36,5000
2020.05.13 01:50,11631500,11636700,11631200,11636700,1,11633950,11628485,11623223.33,11633686.85,11653317.82,5500
2020.05.13 01:45,11630700,11632300,11630700,11631500,1,11631500,11627890,11623058.81,11634181.09,11653546.24,1600
2020.05.13 01:40,11628500,11631700,11628300,11630700,1,11630000,11627170,11622970.71,11634685.49,11653760.22,3400
2020.05.13 01:35,11627500,11630400,11627400,11628500,1,11628900,11626475,11622955.24,11635199.72,11653959.41,3000
2020.05.13 01:30,11627100,11627800,11624800,11627600,1,11626300,11626015,11623011.9,11635723.78,11654143.46,3000
2020.05.13 01:25,11630100,11631300,11627100,11627200,-1,11629200,11625255,11623138.33,11636257.33,11654312.06,4200
2020.05.13 01:20,11629000,11630500,11629000,11630100,1,11629750,11624315,11623339.05,11636799.46,11654464.94,1500
2020.05.13 01:15,11628300,11629700,11627500,11629000,1,11628600,11623530,11623609.05,11637349.35,11654601.91,2200
2020.05.13 01:10,11628300,11628500,11625800,11628500,1,11627150,11622990,11623945.24,11637906.44,11654722.81,2700
2020.05.13 01:05,11626700,11629200,11625400,11628300,1,11627300,11622390,11624357.38,11638469.57,11654827.54,3800
2020.05.13 01:00,11627100,11628300,11624000,11626700,-1,11626150,11621830,11624851.9,11639038,11654916.06,4300
2020.05.13 00:55,11624000,11627100,11624000,11626600,1,11625550,11621410,11625422.38,11639611.54,11654988.4,3100
2020.05.13 00:50,11623100,11624200,11621400,11624000,1,11622800,11621070,11626062.38,11640189.81,11655044.66,2800
2020.05.13 00:45,11621400,11623900,11620000,11623100,1,11621950,11620945,11626755.48,11640771.77,11655085.01,3900
2020.05.13 00:40,11622300,11623000,11620400,11621400,-1,11621700,11621030,11627487.14,11641356.13,11655109.67,2600
2020.05.13 00:35,11620400,11623000,11620200,11622600,1,11621600,11621070,11628271.19,11641941.43,11655118.94,2800
2020.05.13 00:30,11620800,11620900,11619800,11620400,-1,11620350,11621345,11629099.52,11642526.26,11655113.13,1100
2020.05.13 00:25,11620900,11621800,11619700,11620800,-1,11620750,11621705,11629955.71,11643109.63,11655092.62,2100
2020.05.13 00:20,11622300,11623100,11620400,11620900,-1,11621750,11622085,11630830.48,11643690.82,11655057.8,2700
2020.05.13 00:15,11620600,11623000,11619600,11622900,1,11621300,11622540,11631716.67,11644269.16,11655009.1,3400
2020.05.13 00:10,11620600,11621100,11620000,11620500,-1,11620550,11623060,11632611.43,11644843.28,11654946.95,1100
2020.05.13 00:05,11619400,11623300,11619400,11620600,1,11621350,11623570,11633505.95,11645411.26,11654871.79,3900
2020.05.13 00:00,11617400,11622400,11616400,11619400,1,11619400,11624435,11634376.43,11645971.56,11654784.06,6000
2020.05.12 23:55,11622900,11623800,11617600,11617600,-1,11620700,11625320,11635217.38,11646523.31,11654684.22,6200
2020.05.12 23:50,11621200,11624000,11621100,11622800,1,11622550,11626150,11636031.43,11647065.33,11654572.72,2900
2020.05.12 23:45,11623000,11624200,11619800,11621100,-1,11622000,11627205,11636808.33,11647596.9,11654450.04,4400
2020.05.12 23:40,11623900,11624200,11622000,11623200,-1,11623100,11627910,11637552.62,11648117.61,11654316.67,2200
2020.05.12 23:35,11625400,11625600,11623100,11624000,-1,11624350,11628530,11638270,11648627.11,11654173.09,2500
2020.05.12 23:30,11625100,11626400,11624700,11625400,1,11625550,11629200,11638959.05,11649124.89,11654019.78,1700
2020.05.12 23:25,11625700,11626900,11624800,11625100,-1,11625850,11630050,11639614.52,11649611.25,11653857.25,2100
2020.05.12 23:20,11625900,11626500,11625000,11625700,-1,11625750,11631045,11640220.95,11650087.3,11653685.96,1500
2020.05.12 23:15,11627300,11627700,11625200,11625900,-1,11626450,11632215,11640771.43,11650554.47,11653506.37,2500
2020.05.12 23:10,11629200,11629400,11626700,11627300,-1,11628050,11633390,11641263.1,11651014.35,11653318.9,2700
2020.05.12 23:05,11630200,11630300,11628800,11629200,-1,11629550,11634510,11641687.86,11651469.5,11653123.92,1500
2020.05.12 23:00,11630900,11632900,11628800,11630100,-1,11630850,11635500,11642040.48,11651922.92,11652921.71,4100
2020.05.12 22:55,11630600,11634500,11630600,11631000,1,11632550,11636395,11642342.38,11652376.87,11652712.5,3900
2020.05.12 22:50,11629200,11631500,11628800,11630500,1,11630150,11637535,11642603.57,11652833.42,11652496.47,2700
2020.05.12 22:45,11631800,11632000,11629100,11629100,-1,11630550,11638740,11642825.71,11653294.56,11652273.71,2900
2020.05.12 22:40,11634500,11634500,11630000,11631900,-1,11632250,11639685,11643024.05,11653762.24,11652044.24,4500
2020.05.12 22:35,11634500,11635500,11633200,11634500,0,11634350,11640455,11643212.38,11654237.62,11651808.02,2300
2020.05.12 22:30,11637400,11638300,11633100,11634500,-1,11635700,11641150,11643395,11654721.78,11651564.93,5200
2020.05.12 22:25,11638500,11639300,11637000,11637600,-1,11638150,11641850,11643575,11655215.8,11651314.85,2300
2020.05.12 22:20,11640200,11641400,11638200,11638400,-1,11639800,11642355,11643774.29,11655720.26,11651057.6,3200
2020.05.12 22:15,11640700,11642200,11639300,11640200,-1,11640750,11642715,11644012.62,11656233.7,11650793.02,2900
2020.05.12 22:10,11641400,11641500,11640000,11640600,-1,11640750,11642980,11644310.95,11656754.03,11650520.95,1500
2020.05.12 22:05,11642400,11643100,11639900,11641200,-1,11641500,11643245,11644660,11657279.46,11650241.21,3200
2020.05.12 22:00,11640700,11643300,11639800,11642400,1,11641550,11643520,11645067.38,11657808,11649953.64,3500
2020.05.12 21:55,11642700,11644700,11640500,11640700,-1,11642600,11643540,11645546.43,11658337.26,11649658.08,4200
2020.05.12 21:50,11641400,11642800,11640600,11642600,1,11641700,11643595,11646080.95,11658864.78,11649354.38,2200
2020.05.12 21:45,11642700,11643300,11640800,11641400,-1,11642050,11643670,11646650.48,11659388.54,11649042.39,2500
2020.05.12 21:40,11644700,11645300,11640000,11642700,-1,11642650,11643815,11647254.52,11659905.08,11648721.95,5300
2020.05.12 21:35,11644300,11646500,11643800,11644900,1,11645150,11643780,11647900,11660410.09,11648392.95,2700
2020.05.12 21:30,11644800,11645800,11643900,11644400,-1,11644850,11643775,11648571.9,11660899.25,11648055.31,1900
2020.05.12 21:25,11643400,11645300,11643400,11644900,1,11644350,11643715,11649294.29,11661368.77,11647708.95,1900
2020.05.12 21:20,11643200,11644200,11642600,11643400,1,11643400,11643430,11650084.76,11661813.91,11647353.84,1600
