UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.07 21:10,63220,63232,63206,63208,-1,63219,63228.55,63284.60238,63115.55781,63023.38679,26
2020.05.07 21:05,63202,63227,63197,63218,1,63212,63235.1,63287.21905,63108.65255,63020.92656,30
2020.05.07 21:00,63232,63254,63177,63202,-1,63215.5,63242.05,63288.60476,63101.73865,63018.45163,77
2020.05.07 20:55,63223,63249,63223,63231,1,63236,63248.55,63288.77857,63094.85465,63015.95947,26
2020.05.07 20:50,63235,63245,63207,63223,-1,63226,63254,63287.44048,63088.05172,63013.44705,38
2020.05.07 20:45,63225,63259,63223,63235,1,63241,63253.45,63284.73095,63081.37874,63010.91076,36
2020.05.07 20:40,63211,63245,63206,63222,1,63225.5,63253.9,63280.52143,63074.8799,63008.3465,39
2020.05.07 20:35,63213,63218,63184,63211,-1,63201,63260.15,63274.5381,63068.61417,63005.74961,34
2020.05.07 20:30,63253,63262,63211,63213,-1,63236.5,63264,63266.97143,63062.64147,63003.11491,51
2020.05.07 20:25,63239,63256,63236,63253,1,63246,63270.9,63258.01429,63057.00814,63000.43697,20
2020.05.07 20:20,63270,63271,63221,63239,-1,63246,63281.15,63248.03095,63051.74983,62997.71031,50
2020.05.07 20:15,63280,63288,63267,63270,-1,63277.5,63287.15,63237.20238,63046.89507,62994.92957,21
2020.05.07 20:10,63289,63292,63278,63281,-1,63285,63289.15,63225.54048,63042.46705,62992.08944,14
2020.05.07 20:05,63313,63318,63284,63289,-1,63301,63290.7,63213.15238,63038.48372,62989.18461,34
2020.05.07 20:00,63253,63313,63248,63313,1,63280.5,63293.2,63200.16667,63034.94734,62986.20995,65
2020.05.07 19:55,63232,63255,63216,63254,1,63235.5,63303.75,63186.38095,63031.86456,62983.16054,39
2020.05.07 19:50,63245,63258,63202,63232,-1,63230,63315.6,63171.79286,63029.24485,62980.03181,56
2020.05.07 19:45,63259,63283,63244,63246,-1,63263.5,63324.6,63156.59762,63027.0825,62976.81961,39
2020.05.07 19:40,63290,63293,63257,63260,-1,63275,63333.4,63140.79286,63025.37835,62973.52012,36
2020.05.07 19:35,63329,63340,63290,63291,-1,63315,63337.95,63124.80476,63024.12564,62970.12987,50
2020.05.07 19:30,63323,63374,63323,63329,1,63348.5,63329.15,63109.54286,63023.29136,62966.64601,51
2020.05.07 19:25,63315,63364,63311,63321,1,63337.5,63308.75,63095.49048,63022.83466,62963.06624,53
2020.05.07 19:20,63301,63317,63293,63314,1,63305,63290.05,63082.58571,63022.71667,62959.38891,24
2020.05.07 19:15,63313,63332,63301,63301,-1,63316.5,63271.15,63070.8,63022.89574,62955.61298,31
2020.05.07 19:10,63313,63325,63286,63313,0,63305.5,63252.2,63059.97143,63023.33355,62951.73801,39
2020.05.07 19:05,63347,63370,63312,63313,-1,63341,63225.9,63050.29524,63023.98527,62947.76413,58
2020.05.07 19:00,63334,63389,63308,63347,1,63348.5,63196.55,63041.70952,63024.80709,62943.69187,81
2020.05.07 18:55,63341,63384,63323,63328,-1,63353.5,63165.5,63034.26429,63025.7644,62939.52198,61
2020.05.07 18:50,63397,63410,63316,63340,-1,63363,63134.5,63027.99524,63026.81883,62935.25553,94
2020.05.07 18:45,63358,63413,63308,63397,1,63360.5,63105.1,63022.56905,63027.94048,62930.89381,105
2020.05.07 18:40,63150,63374,63147,63358,1,63260.5,63082.8,63017.47381,63029.1186,62926.43813,227
2020.05.07 18:35,63121,63149,63118,63149,1,63133.5,63071.5,63012.3881,63030.3459,62921.88985,31
2020.05.07 18:30,63121,63142,63094,63122,1,63118,63059.75,63007.49048,63031.61451,62917.25044,48
2020.05.07 18:25,63124,63148,63107,63123,-1,63127.5,63044.25,63003.02143,63032.91257,62912.52161,41
2020.05.07 18:20,63096,63145,63087,63124,1,63116,63030.55,62999.18571,63034.22907,62907.70534,58
2020.05.07 18:15,63059,63097,63059,63096,1,63078,63020.5,62995.82857,63035.55952,62902.80375,38
2020.05.07 18:10,63043,63070,63040,63058,1,63055,63014.25,62993.05476,63036.8907,62897.81929,30
2020.05.07 18:05,63058,63064,63022,63042,-1,63043,63009.25,62990.87619,63038.20526,62892.7546,42
2020.05.07 18:00,63072,63089,63017,63060,-1,63053,63005.5,62989.20714,63039.48699,62887.6125,72
2020.05.07 17:55,63052,63094,63039,63070,1,63066.5,63001.5,62988.5381,63040.70631,62882.3961,55
2020.05.07 17:50,63030,63065,63010,63052,1,63037.5,63002.2,62988.45238,63041.84014,62877.10867,55
2020.05.07 17:45,63031,63043,62998,63030,-1,63020.5,63008.65,62988.51905,63042.88156,62871.7535,45
2020.05.07 17:40,62992,63032,62969,63031,1,63000.5,63013.65,62988.9,63043.82027,62866.33384,63
2020.05.07 17:35,62963,62995,62950,62988,1,62972.5,63019.05,62989.54524,63044.65044,62860.85291,45
2020.05.07 17:30,62988,62996,62962,62963,-1,62979,63023.65,62990.29286,63045.37243,62855.31367,34
2020.05.07 17:25,62985,63006,62949,62989,1,62977.5,63024.8,62991.30714,63045.98571,62849.7189,57
2020.05.07 17:20,62992,63017,62968,62986,-1,62992.5,63022.7,62992.76667,63046.48893,62844.07124,49
2020.05.07 17:15,62998,63013,62973,62992,-1,62993,63016.25,62994.91429,63046.87137,62838.37338,40
2020.05.07 17:10,63035,63040,62991,62995,-1,63015.5,63009.15,62997.79286,63047.11816,62832.62822,49
2020.05.07 17:05,63017,63050,63003,63037,1,63026.5,63002.85,63001.07143,63047.22231,62826.8388,47
2020.05.07 17:00,63075,63077,63012,63017,-1,63044.5,62991.15,63005.1119,63047.17259,62821.00826,65
2020.05.07 16:55,63093,63106,63064,63075,-1,63085,62975.8,63010.14524,63046.949,62815.13999,42
2020.05.07 16:50,63031,63092,63009,63091,1,63050.5,62964.7,63015.78095,63046.53754,62809.23743,83
2020.05.07 16:45,63040,63046,63007,63029,-1,63026.5,62956.9,63021.92381,63045.92209,62803.30414,39
2020.05.07 16:40,63006,63055,62995,63039,1,63025,62950.4,63028.44762,63045.08389,62797.34385,60
2020.05.07 16:35,62986,63010,62968,63008,1,62989,62950,63035.13571,63044.00598,62791.36038,42
2020.05.07 16:30,62946,62997,62946,62986,1,62971.5,62950,63041.86905,63042.68079,62785.35746,51
2020.05.07 16:25,62937,62946,62911,62946,1,62928.5,62956,63048.10238,63041.12553,62779.33838,35
2020.05.07 16:20,62953,62957,62932,62938,-1,62944.5,62963.5,63053.82143,63039.35338,62773.30581,25
2020.05.07 16:15,62944,62984,62943,62953,1,62963.5,62970.45,63059.14524,63037.37564,62767.26184,41
2020.05.07 16:10,62930,62943,62912,62943,1,62927.5,62987.45,63063.61667,63035.19695,62761.20811,31
2020.05.07 16:05,62933,62942,62921,62930,-1,62931.5,63000.4,63067.51429,63032.81772,62755.14583,21
2020.05.07 16:00,62959,62961,62918,62933,-1,62939.5,63010.05,63070.9381,63030.23632,62749.07588,43
2020.05.07 15:55,62962,62966,62931,62959,-1,62948.5,63021.65,63073.66905,63027.45736,62742.99872,35
2020.05.07 15:50,62978,62978,62942,62964,-1,62960,63032.6,63075.85238,63024.48444,62736.91447,36
2020.05.07 15:45,63005,63011,62959,62978,-1,62985,63039.35,63077.5119,63021.32171,62730.82298,52
2020.05.07 15:40,62972,63012,62931,63003,1,62971.5,63046.1,63078.5,63017.97071,62724.72395,81
2020.05.07 15:35,63000,63013,62964,62972,-1,62988.5,63053.35,63078.79762,63014.42785,62718.61705,49
2020.05.07 15:30,62985,63072,62967,62997,1,63019.5,63061.35,63078.31905,63010.69895,62712.50196,105
2020.05.07 15:25,63081,63084,62982,62982,-1,63033,63069.6,63077.04762,63006.78765,62706.37844,102
2020.05.07 15:20,63092,63125,63070,63070,-1,63097.5,63071.7,63075.42857,63002.70078,62700.2462,55
2020.05.07 15:15,63030,63092,63030,63090,1,63061,63076,63073.33571,62998.44828,62694.10499,62
2020.05.07 15:10,63050,63061,63011,63030,-1,63036,63081.5,63070.8,62994.03965,62687.95465,50
2020.05.07 15:05,63074,63083,63046,63050,-1,63064.5,63083.05,63068.13333,62989.46944,62681.79533,37
2020.05.07 15:00,63071,63089,63050,63072,1,63069.5,63085.9,63065.1619,62984.73677,62675.62737,39
2020.05.07 14:55,63050,63071,63034,63070,1,63052.5,63087.4,63062.04048,62979.83505,62669.4513,37
2020.05.07 14:50,63035,63060,63018,63052,1,63039,63090.45,63058.8381,62974.75266,62663.26796,42
2020.05.07 14:45,63092,63092,63030,63031,-1,63061,63091.4,63055.79524,62969.46589,62657.07878,62
2020.05.07 14:40,63109,63116,63083,63093,-1,63099.5,63086.9,63053.0381,62963.94236,62650.88584,33
2020.05.07 14:35,63136,63138,63093,63107,-1,63115.5,63083.6,63050.29524,62958.16373,62644.69187,45
2020.05.07 14:30,63099,63138,63099,63136,1,63118.5,63082.25,63047.40238,62952.11606,62638.50018,39
2020.05.07 14:25,63099,63120,63088,63100,1,63104,63081.35,63044.32143,62945.79773,62632.31446,32
2020.05.07 14:20,63088,63101,63081,63099,1,63091,63082.25,63040.96905,62939.21118,62626.13876,20
2020.05.07 14:15,63088,63095,63065,63087,-1,63080,63081.95,63037.20714,62932.37032,62619.97733,30
2020.05.07 14:10,63108,63118,63078,63085,-1,63098,63079,63033.3,62925.28117,62613.83473,40
2020.05.07 14:05,63054,63115,63020,63107,1,63067.5,63078.45,63029.26429,62917.9515,62607.7159,95
2020.05.07 14:00,63078,63087,63052,63054,-1,63069.5,63074.2,63025.24286,62910.38909,62601.62598,35
2020.05.07 13:55,63052,63091,63050,63079,1,63070.5,63066.85,63021.3381,62902.60498,62595.57024,41
2020.05.07 13:50,63055,63067,63042,63050,-1,63054.5,63059.6,63017.67857,62894.61262,62589.55393,25
2020.05.07 13:45,63115,63116,63049,63056,-1,63082.5,63051.3,63014.40476,62886.4196,62583.58234,67
2020.05.07 13:40,63104,63118,63092,63115,1,63105,63042.9,63011.35952,62878.03732,62577.66076,26
2020.05.07 13:35,63096,63108,63082,63106,1,63095,63037.7,63008.40476,62869.47076,62571.79461,26
2020.05.07 13:30,63080,63124,63076,63097,1,63100,63032.05,63005.55,62860.72204,62565.9893,48
2020.05.07 13:25,63082,63096,63058,63081,-1,63077,63028.25,63002.97381,62851.78909,62560.25013,38
2020.05.07 13:20,63083,63086,63051,63082,-1,63068.5,63027.05,63000.53095,62842.68433,62554.58204,35
2020.05.07 13:15,63036,63088,63036,63084,1,63062,63023.5,62998.0881,62833.42259,62548.98969,52
2020.05.07 13:10,63020,63041,63013,63037,1,63027,63021.85,62995.45952,62824.02735,62543.47723,28
2020.05.07 13:05,62964,63031,62963,63021,1,62997,63023.2,62992.40476,62814.53084,62538.0482,68
2020.05.07 13:00,62997,63000,62964,62964,-1,62982,63027.5,62988.78571,62804.97065,62532.70547,36
2020.05.07 12:55,63005,63013,62986,62993,-1,62999.5,63029,62984.88571,62795.37575,62527.45133,27
2020.05.07 12:50,63033,63046,62996,63004,-1,63021,63026,62981.22619,62785.76307,62522.28779,50
2020.05.07 12:45,63049,63055,63031,63034,-1,63043,63021.5,62977.61905,62776.15216,62517.21656,24
2020.05.07 12:40,63058,63065,63022,63053,-1,63043.5,63016.65,62974.10238,62766.56573,62512.23902,43
2020.05.07 12:35,63057,63067,63011,63057,0,63039,63011.85,62969.93333,62757.04535,62507.35625,56
2020.05.07 12:30,63048,63079,63034,63057,1,63056.5,63002.95,62965.20714,62747.62115,62502.569,45
2020.05.07 12:25,63009,63054,62999,63047,1,63026.5,62996.95,62959.9381,62738.32287,62497.87779,55
2020.05.07 12:20,63016,63028,62993,63010,-1,63010.5,62993.7,62954.17381,62729.17431,62493.28301,35
2020.05.07 12:15,63013,63022,62999,63016,1,63010.5,62989.75,62948.01667,62720.19468,62488.78498,23
2020.05.07 12:10,63039,63039,63011,63013,-1,63025,62984.85,62941.51429,62711.39535,62484.38421,28
2020.05.07 12:05,62994,63039,62990,63038,1,63014.5,62982.75,62934.40714,62702.78848,62480.08121,49
2020.05.07 12:00,62988,63002,62980,62993,1,62991,62982.55,62926.45476,62694.39003,62475.87643,22
2020.05.07 11:55,62984,63014,62982,62990,1,62998,62978.95,62917.97619,62686.21096,62471.77023,32
2020.05.07 11:50,62998,63012,62978,62983,-1,62995,62975.65,62908.8619,62678.25819,62467.76306,34
2020.05.07 11:45,62978,63018,62964,62998,1,62991,62972.1,62899.69286,62670.51999,62463.85574,54
2020.05.07 11:40,62959,62988,62947,62976,1,62967.5,62974.15,62890.47857,62662.98444,62460.04955,41
2020.05.07 11:35,62967,62979,62954,62960,-1,62966.5,62975.75,62881.22857,62655.63732,62456.34611,25
2020.05.07 11:30,62963,62993,62963,62968,1,62978,62972.2,62871.61429,62648.47082,62452.74726,30
2020.05.07 11:25,62986,62989,62953,62963,-1,62971,62966.65,62861.65714,62641.47464,62449.25511,36
2020.05.07 11:20,62962,62996,62956,62986,1,62976,62959.05,62851.26667,62634.64551,62445.8719,40
2020.05.07 11:15,63010,63034,62953,62956,-1,62993.5,62951.5,62840.29524,62627.98605,62442.5999,81
2020.05.07 11:10,62980,63016,62962,63010,1,62989,62947.1,62828.46429,62621.50443,62439.44119,54
2020.05.07 11:05,62952,62980,62944,62980,1,62962,62949.15,62815.52619,62615.21301,62436.3975,36
2020.05.07 11:00,62959,62978,62946,62953,-1,62962,62945.75,62801.81429,62609.12182,62433.47008,32
2020.05.07 10:55,62969,62977,62934,62960,-1,62955.5,62942.8,62787.35238,62603.24264,62430.65963,43
2020.05.07 10:50,62993,63018,62958,62969,-1,62988,62924.3,62772.63333,62597.57674,62427.96646,60
2020.05.07 10:45,62964,63009,62956,62992,1,62982.5,62903.7,62757.74762,62592.12458,62425.39056,53
2020.05.07 10:40,62908,62983,62902,62957,1,62942.5,62886.3,62743.05,62586.87907,62422.93164,81
2020.05.07 10:35,62920,62929,62902,62909,-1,62915.5,62872.65,62728.46667,62581.83439,62420.58912,27
2020.05.07 10:30,62895,62923,62877,62920,1,62900,62860.45,62714.0881,62576.98117,62418.3621,46
2020.05.07 10:25,62947,62952,62884,62892,-1,62918,62848.3,62700.05952,62572.31035,62416.24939,68
2020.05.07 10:20,62977,62985,62905,62945,-1,62945,62833.5,62686.62143,62567.80925,62414.24974,80
2020.05.07 10:15,62946,63045,62920,62977,1,62982.5,62815.55,62674.00714,62563.45864,62412.36191,125
2020.05.07 10:10,62942,62966,62890,62949,1,62928,62800.9,62662.10476,62559.24097,62410.58462,76
2020.05.07 10:05,62823,63040,62812,62942,1,62926,62784.25,62650.92143,62555.14175,62408.9164,228
2020.05.07 10:00,62799,62822,62784,62820,1,62803,62779.55,62640.04286,62551.15764,62407.35529,38
2020.05.07 09:55,62758,62800,62753,62797,1,62776.5,62780.65,62629.35476,62547.28976,62405.89891,47
2020.05.07 09:50,62792,62801,62736,62758,-1,62768.5,62781.5,62618.85714,62543.54269,62404.54463,65
2020.05.07 09:45,62787,62798,62760,62792,1,62779,62770.3,62609.02619,62539.91584,62403.28963,38
2020.05.07 09:40,62790,62795,62761,62790,0,62778,62757.55,62599.83333,62536.40908,62402.13094,34
2020.05.07 09:35,62812,62823,62770,62788,-1,62796.5,62740.85,62591.46429,62533.01473,62401.06552,53
2020.05.07 09:30,62799,62824,62770,62812,1,62797,62721.1,62584.05476,62529.72619,62400.09021,54
2020.05.07 09:25,62794,62817,62789,62800,1,62803,62698.65,62577.69762,62526.53859,62399.20194,28
2020.05.07 09:20,62763,62818,62745,62793,1,62781.5,62677.45,62572.30476,62523.44408,62398.3978,73
2020.05.07 09:15,62764,62793,62726,62765,1,62759.5,62657.8,62567.88095,62520.42713,62397.67523,67
2020.05.07 09:10,62794,62794,62718,62764,-1,62756,62639.1,62564.35,62517.46501,62397.03222,76
2020.05.07 09:05,62791,62830,62745,62782,-1,62787.5,62615.2,62561.88571,62514.51982,62396.46732,85
2020.05.07 09:00,62645,62920,62634,62799,1,62777,62591.1,62560.55714,62511.55055,62395.97967,286
2020.05.07 08:55,62637,62697,62637,62643,1,62667,62577.65,62559.96667,62508.52215,62395.56892,60
2020.05.07 08:50,62649,62664,62637,62637,-1,62650.5,62566.4,62560.1119,62505.39917,62395.23529,27
2020.05.07 08:45,62597,62666,62593,62649,1,62629.5,62558.5,62560.78571,62502.15061,62394.97955,73
2020.05.07 08:40,62596,62620,62579,62599,1,62599.5,62553.7,62561.89286,62498.74441,62394.80292,41
2020.05.07 08:35,62565,62596,62561,62596,1,62578.5,62551.3,62563.14286,62495.15504,62394.70683,35
2020.05.07 08:30,62572,62578,62561,62561,-1,62569.5,62550.65,62564.3119,62491.36218,62394.69285,17
2020.05.07 08:25,62560,62572,62554,62572,1,62563,62550.95,62565.32143,62487.35526,62394.7626,18
2020.05.07 08:20,62566,62578,62560,62560,-1,62569,62549.4,62566.27619,62483.12724,62394.91769,18
2020.05.07 08:15,62554,62566,62531,62566,1,62548.5,62551.1,62566.89286,62478.68627,62395.15951,35
2020.05.07 08:10,62524,62560,62512,62554,1,62536,62556.2,62566.95,62474.04092,62395.48917,48
2020.05.07 08:05,62536,62542,62523,62524,-1,62532.5,62561.05,62566.45,62469.19612,62395.90747,19
2020.05.07 08:00,62554,62554,62522,62536,-1,62538,62563.85,62565.30238,62464.16296,62396.41484,32
2020.05.07 07:55,62554,62554,62547,62554,0,62550.5,62564.5,62563.45476,62458.95991,62397.01133,7
2020.05.07 07:50,62554,62566,62537,62554,0,62551.5,62565.1,62560.82143,62453.60908,62397.69662,29
2020.05.07 07:45,62561,62566,62543,62554,-1,62554.5,62565.5,62557.61429,62448.12425,62398.47023,23
2020.05.07 07:40,62559,62572,62554,62564,1,62563,62565.15,62553.9381,62442.51656,62399.33168,18
2020.05.07 07:35,62554,62578,62554,62565,1,62566,62564.2,62549.75476,62436.80266,62400.2804,24
2020.05.07 07:30,62566,62566,62541,62560,-1,62553.5,62564.9,62544.99524,62431.00709,62401.31579,25
2020.05.07 07:25,62578,62578,62553,62566,-1,62565.5,62564.95,62539.89286,62425.15676,62402.43724,25
2020.05.07 07:20,62572,62602,62572,62578,1,62587,62563.45,62534.54762,62419.28832,62403.64407,30
2020.05.07 07:15,62567,62596,62566,62572,1,62581,62563.2,62529,62413.43843,62404.93557,30
2020.05.07 07:10,62561,62573,62559,62566,1,62566,62565.25,62523.30476,62407.64048,62406.31086,14
2020.05.07 07:05,62548,62566,62548,62561,1,62557,62569.45,62517.49286,62401.92558,62407.76889,18
2020.05.07 07:00,62548,62572,62543,62548,0,62557.5,62572.65,62511.54524,62396.32536,62409.30844,29
2020.05.07 06:55,62560,62570,62547,62548,-1,62558.5,62576.95,62505.4,62390.87547,62410.92811,23
2020.05.07 06:50,62554,62572,62547,62560,1,62559.5,62577.55,62499.21429,62385.61257,62412.62629,25
2020.05.07 06:45,62566,62566,62547,62554,-1,62556.5,62575.2,62493.07381,62380.56661,62414.40115,19
2020.05.07 06:40,62568,62573,62548,62566,-1,62560.5,62572.15,62486.93095,62375.75504,62416.25077,25
2020.05.07 06:35,62560,62578,62554,62568,1,62566,62569.45,62480.74524,62371.19385,62418.17305,24
2020.05.07 06:30,62572,62584,62560,62560,-1,62572,62564.05,62474.65476,62366.89164,62420.16604,24
2020.05.07 06:25,62578,62585,62572,62572,-1,62578.5,62557.4,62468.72619,62362.86008,62422.22791,13
2020.05.07 06:20,62599,62601,62572,62577,-1,62586.5,62550.55,62463.03571,62359.11501,62424.35692,29
2020.05.07 06:15,62593,62608,62590,62599,1,62599,62539.75,62457.73333,62355.66063,62426.55156,18
2020.05.07 06:10,62584,62614,62565,62593,1,62589.5,62525.7,62453.07143,62352.48073,62428.81082,49
2020.05.07 06:05,62590,62626,62577,62584,-1,62601.5,62509.8,62449.04286,62349.56091,62431.13405,49
2020.05.07 06:00,62523,62608,62523,62590,1,62565.5,62498.15,62445.50714,62346.88815,62433.52096,85
2020.05.07 05:55,62524,62542,62524,62526,1,62533,62487.95,62442.64762,62344.44308,62435.97162,18
2020.05.07 05:50,62542,62542,62518,62524,-1,62530,62476.35,62440.63095,62342.20565,62438.48641,24
2020.05.07 05:45,62518,62560,62518,62542,1,62539,62464.95,62439.24048,62340.15249,62441.06589,42
2020.05.07 05:40,62518,62530,62506,62518,0,62518,62457.8,62438.15238,62338.26595,62443.71055,24
2020.05.07 05:35,62506,62524,62500,62524,1,62512,62451.2,62436.97857,62336.53544,62446.42069,24
2020.05.07 05:30,62530,62542,62494,62506,-1,62518,62446.7,62435.24286,62334.9546,62449.19648,48
2020.05.07 05:25,62458,62536,62446,62530,1,62491,62445.65,62432.87857,62333.52038,62452.03793,90
2020.05.07 05:20,62440,62464,62434,62458,1,62449,62447.4,62429.74524,62332.24363,62454.94473,30
2020.05.07 05:15,62449,62458,62427,62440,-1,62442.5,62447.75,62425.82381,62331.1304,62457.91621,31
2020.05.07 05:10,62440,62458,62440,62449,1,62449,62447.9,62421.09762,62330.18815,62460.95123,18
2020.05.07 05:05,62422,62446,62416,62440,1,62431,62447.65,62415.42619,62329.42791,62464.04823,30
2020.05.07 05:00,62428,62434,62394,62422,-1,62414,62446.25,62408.8,62328.86639,62467.20534,40
2020.05.07 04:55,62434,62446,62404,62428,-1,62425,62443.15,62401.21905,62328.52802,62470.42048,42
2020.05.07 04:50,62452,62465,62428,62434,-1,62446.5,62439.55,62393.02381,62328.42769,62473.6915,37
2020.05.07 04:45,62451,62476,62416,62452,1,62446,62436.15,62384.47143,62328.5742,62477.01611,60
2020.05.07 04:40,62473,62489,62457,62487,1,62473,62432.9,62375.93095,62328.97209,62480.39201,32
2020.05.07 04:35,62488,62500,62461,62473,-1,62480.5,62431.05,62367.2,62329.63439,62483.81673,39
2020.05.07 04:30,62437,62500,62433,62488,1,62466.5,62428.4,62358.12381,62330.58283,62487.28741,67
