UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.04.24 10:45,151335,151372,151291,151331,-1,151331.5,151292,151577.6857,151576.0359,151596.0131,81
2020.04.24 10:40,151325,151367,151315,151333,1,151341,151310.15,151595.0595,151574.7642,151596.7902,52
2020.04.24 10:35,151376,151384,151267,151326,-1,151325.5,151334.15,151611.0619,151573.2151,151597.5661,117
2020.04.24 10:30,151261,151381,151246,151375,1,151313.5,151359.85,151625.4143,151571.4353,151598.3413,135
2020.04.24 10:25,151225,151299,151200,151261,1,151249.5,151396.25,151637.5286,151569.4831,151599.1152,99
2020.04.24 10:20,151259,151306,151227,151227,-1,151266.5,151434.8,151647.269,151567.4117,151599.8869,79
2020.04.24 10:15,151208,151256,151182,151256,1,151219,151476.5,151654.5,151565.2802,151600.6545,74
2020.04.24 10:10,151211,151234,151140,151208,-1,151187,151521.8,151659.0167,151563.149,151601.4159,94
2020.04.24 10:05,151379,151397,151198,151211,-1,151297.5,151559.25,151661.1738,151561.0734,151602.1684,199
2020.04.24 10:00,151280,151440,151277,151380,1,151358.5,151594.7,151660.8881,151559.1098,151602.9092,163
2020.04.24 09:55,151447,151449,151275,151279,-1,151362,151638.1,151657.6857,151557.3244,151603.6349,174
2020.04.24 09:50,151593,151599,151446,151448,-1,151522.5,151658.25,151652.7881,151555.7502,151604.3425,153
2020.04.24 09:45,151568,151595,151536,151593,1,151565.5,151669.7,151646.6905,151554.4015,151605.0289,59
2020.04.24 09:40,151589,151596,151545,151567,-1,151570.5,151680.3,151639.7381,151553.2877,151605.6916,51
2020.04.24 09:35,151602,151640,151587,151589,-1,151613.5,151685.55,151632.2786,151552.4097,151606.3288,53
2020.04.24 09:30,151658,151709,151595,151603,-1,151652,151686.4,151624.5905,151551.7637,151606.9396,114
2020.04.24 09:25,151644,151668,151604,151656,1,151636,151690.1,151616.4,151551.3439,151607.5241,64
2020.04.24 09:20,151647,151661,151619,151646,-1,151640,151694.2,151607.6286,151551.1468,151608.0832,42
2020.04.24 09:15,151660,151712,151632,151643,-1,151672,151695,151598.5286,151551.1635,151608.6187,80
2020.04.24 09:10,151774,151774,151652,151660,-1,151713,151690.8,151589.4024,151551.3783,151609.1332,122
2020.04.24 09:05,151789,151831,151761,151774,-1,151796,151679.5,151580.7381,151551.7713,151609.6301,70
2020.04.24 09:00,151660,151789,151659,151789,1,151724,151676.05,151572.2333,151552.3327,151610.1133,130
2020.04.24 08:55,151681,151709,151651,151660,-1,151680,151675,151564.0095,151553.0523,151610.5875,58
2020.04.24 08:50,151678,151699,151654,151681,1,151676.5,151670.2,151556.1095,151553.9112,151611.0576,45
2020.04.24 08:45,151642,151690,151642,151675,1,151666,151661.25,151548.6286,151554.8927,151611.5291,48
2020.04.24 08:40,151651,151681,151640,151642,-1,151660.5,151650.65,151541.5714,151555.9835,151612.0075,41
2020.04.24 08:35,151706,151718,151628,151651,-1,151673,151639.35,151535.1024,151557.1745,151612.4983,90
2020.04.24 08:30,151664,151712,151650,151706,1,151681,151628.35,151529.3548,151558.4561,151613.0066,62
2020.04.24 08:25,151680,151703,151657,151664,-1,151680,151616.65,151524.3143,151559.8221,151613.5372,46
2020.04.24 08:20,151668,151698,151644,151679,1,151671,151604.55,151520.1,151561.2606,151614.0941,54
2020.04.24 08:15,151688,151697,151669,151669,-1,151683,151588.7,151516.8476,151562.7589,151614.6812,28
2020.04.24 08:10,151693,151708,151671,151686,-1,151689.5,151570.85,151514.4857,151564.3035,151615.3017,37
2020.04.24 08:05,151647,151700,151639,151693,1,151669.5,151555.4,151512.9976,151565.8798,151615.9586,61
2020.04.24 08:00,151609,151662,151595,151647,1,151628.5,151541.65,151512.4524,151567.4789,151616.6551,67
2020.04.24 07:55,151535,151618,151535,151612,1,151576.5,151534.3,151512.6738,151569.0954,151617.394,83
2020.04.24 07:50,151555,151574,151535,151535,-1,151554.5,151528.9,151513.4762,151570.7308,151618.1774,39
2020.04.24 07:45,151565,151574,151546,151555,-1,151560,151524.95,151514.7881,151572.3904,151619.0071,28
2020.04.24 07:40,151563,151594,151548,151565,1,151571,151518.1,151516.5857,151574.0823,151619.8843,46
2020.04.24 07:35,151567,151576,151550,151563,-1,151563,151510,151519.0524,151575.8074,151620.8094,26
2020.04.24 07:30,151531,151572,151528,151567,1,151550,151503.9,151522.0619,151577.5715,151621.7824,44
2020.04.24 07:25,151537,151548,151501,151531,-1,151524.5,151499.15,151525.4548,151579.3803,151622.803,47
2020.04.24 07:20,151483,151549,151473,151537,1,151511,151497.55,151529.1714,151581.2358,151623.8703,76
2020.04.24 07:15,151510,151550,151480,151483,-1,151515,151497.45,151533.019,151583.1464,151624.9829,70
2020.04.24 07:10,151496,151510,151472,151510,1,151491,151502.3,151536.6738,151585.1207,151626.1392,38
2020.04.24 07:05,151501,151516,151490,151496,-1,151503,151504.3,151540.3738,151587.1648,151627.3373,26
2020.04.24 07:00,151517,151521,151480,151504,-1,151500.5,151504.15,151544.45,151589.2778,151628.5752,41
2020.04.24 06:55,151516,151533,151508,151517,1,151520.5,151502.45,151548.8833,151591.457,151629.8515,25
2020.04.24 06:50,151496,151526,151479,151516,1,151502.5,151503.5,151553.5857,151593.6977,151631.1651,47
2020.04.24 06:45,151496,151506,151458,151496,0,151482,151507.65,151558.2,151595.9962,151632.5159,48
2020.04.24 06:40,151476,151509,151469,151496,1,151489,151510.8,151562.8429,151598.3408,151633.9048,40
2020.04.24 06:35,151485,151487,151467,151476,-1,151477,151516.05,151567.3762,151600.7202,151635.3331,20
2020.04.24 06:30,151504,151518,151472,151485,-1,151495,151520.4,151571.9214,151603.1228,151636.803,46
2020.04.24 06:25,151525,151530,151498,151504,-1,151514,151521.25,151576.4548,151605.5353,151638.3173,32
2020.04.24 06:20,151534,151556,151523,151527,-1,151539.5,151524.15,151580.9119,151607.949,151639.8792,33
2020.04.24 06:15,151502,151546,151500,151534,1,151523,151530.2,151585.0976,151610.3556,151641.4923,46
2020.04.24 06:10,151508,151528,151470,151502,-1,151499,151538.95,151588.6976,151612.7463,151643.1604,58
2020.04.24 06:05,151503,151514,151493,151510,1,151503.5,151545.75,151591.8429,151615.1101,151644.8871,21
2020.04.24 06:00,151518,151533,151493,151501,-1,151513,151552.5,151594.5286,151617.4379,151646.6758,40
2020.04.24 05:55,151532,151541,151506,151519,-1,151523.5,151555.85,151596.8119,151619.7216,151648.5289,35
2020.04.24 05:50,151510,151539,151502,151532,1,151520.5,151561.8,151598.3476,151621.9579,151650.448,37
2020.04.24 05:45,151557,151557,151502,151510,-1,151529.5,151567.1,151599.1548,151624.1408,151652.4342,55
2020.04.24 05:40,151516,151575,151502,151557,1,151538.5,151570.4,151599.2452,151626.2637,151654.4881,73
2020.04.24 05:35,151535,151543,151502,151516,-1,151522.5,151575.6,151598.6381,151628.3222,151656.6095,41
2020.04.24 05:30,151585,151599,151538,151538,-1,151568.5,151578.25,151597.6381,151630.3072,151658.7982,61
2020.04.24 05:25,151566,151601,151566,151585,1,151583.5,151579.05,151596.3738,151632.2078,151661.0536,35
2020.04.24 05:20,151579,151608,151565,151566,-1,151586.5,151582,151594.95,151634.0164,151663.3745,43
2020.04.24 05:15,151570,151588,151555,151579,1,151571.5,151589.75,151593.0429,151635.7297,151665.7595,33
2020.04.24 05:10,151575,151597,151564,151570,-1,151580.5,151595.55,151590.8357,151637.3415,151668.2074,33
2020.04.24 05:05,151550,151575,151539,151575,1,151557,151602.25,151588.4738,151638.8481,151670.7166,36
2020.04.24 05:00,151598,151615,151545,151550,-1,151580,151604.55,151586.3143,151640.2491,151673.2856,70
2020.04.24 04:55,151568,151610,151555,151595,1,151582.5,151608.3,151584.4643,151641.5466,151675.9129,55
2020.04.24 04:50,151575,151588,151555,151569,-1,151571.5,151611.25,151583.0548,151642.7431,151678.5979,33
2020.04.24 04:45,151590,151595,151554,151575,-1,151574.5,151615.85,151581.9548,151643.8422,151681.3401,41
2020.04.24 04:40,151592,151615,151575,151590,-1,151595,151616.45,151581.2714,151644.8432,151684.1395,40
2020.04.24 04:35,151586,151615,151568,151592,1,151591.5,151617.75,151580.9048,151645.7493,151686.9965,47
2020.04.24 04:30,151646,151646,151586,151590,-1,151616,151618.1,151580.781,151646.5559,151689.9122,60
2020.04.24 04:25,151653,151663,151635,151646,-1,151649,151614.55,151581.2119,151647.254,151692.8883,28
2020.04.24 04:20,151607,151670,151607,151653,1,151638.5,151611.8,151582.1833,151647.828,151695.9274,63
2020.04.24 04:15,151607,151656,151592,151607,0,151624,151608.9,151583.7976,151648.2617,151699.0332,64
2020.04.24 04:10,151599,151639,151567,151607,1,151603,151603.8,151586.1524,151648.5352,151702.2107,72
2020.04.24 04:05,151599,151653,151587,151599,0,151620,151594.05,151589.3381,151648.6314,151705.4655,66
2020.04.24 04:00,151617,151626,151576,151597,-1,151601,151584.05,151593.2286,151648.5417,151708.8043,50
2020.04.24 03:55,151629,151658,151583,151617,-1,151620.5,151572.3,151597.919,151648.2564,151712.2342,75
2020.04.24 03:50,151585,151635,151567,151627,1,151601,151562.85,151603.2357,151647.7721,151715.7629,68
2020.04.24 03:45,151629,151629,151580,151587,-1,151604.5,151557.25,151608.9571,151647.0833,151719.3985,49
2020.04.24 03:40,151629,151639,151600,151629,0,151619.5,151552.5,151615.1738,151646.194,151723.1491,39
2020.04.24 03:35,151603,151638,151589,151627,1,151613.5,151552.1,151621.5667,151645.1108,151727.0231,49
2020.04.24 03:30,151644,151652,151570,151603,-1,151611,151549.7,151628.2714,151643.8386,151731.0289,82
2020.04.24 03:25,151554,151650,151540,151644,1,151595,151549.2,151635.3095,151642.3749,151735.1748,110
2020.04.24 03:20,151560,151593,151511,151554,-1,151552,151552.65,151642.5905,151640.7226,151739.4689,82
2020.04.24 03:15,151474,151572,151473,151560,1,151522.5,151559.2,151649.9357,151638.8736,151743.9186,99
2020.04.24 03:10,151493,151535,151467,151476,-1,151501,151569.45,151657.0357,151636.8158,151748.5306,68
2020.04.24 03:05,151507,151539,151467,151488,-1,151503,151581.65,151663.6595,151634.545,151753.3104,72
2020.04.24 03:00,151543,151549,151464,151507,-1,151506.5,151592.75,151669.6881,151632.0641,151758.2627,85
2020.04.24 02:55,151561,151567,151530,151543,-1,151548.5,151602.1,151675.2357,151629.3896,151763.3909,37
2020.04.24 02:50,151591,151591,151553,151564,-1,151572,151610.05,151680.1929,151626.5435,151768.6971,38
2020.04.24 02:45,151607,151636,151583,151589,-1,151609.5,151615.5,151684.7,151623.5554,151774.1819,53
2020.04.24 02:40,151574,151623,151551,151608,1,151587,151623.6,151688.581,151620.4623,151779.8445,72
2020.04.24 02:35,151593,151606,151574,151574,-1,151590,151632.2,151691.5,151617.3076,151785.683,32
2020.04.24 02:30,151587,151603,151570,151593,1,151586.5,151642.8,151693.4833,151614.1201,151791.6943,33
2020.04.24 02:25,151591,151597,151579,151587,-1,151588,151653.25,151694.6262,151610.9444,151797.8747,18
2020.04.24 02:20,151630,151630,151577,151594,-1,151603.5,151660.95,151695.0095,151607.8476,151804.2198,53
2020.04.24 02:15,151631,151641,151609,151630,-1,151625,151665.75,151694.5095,151604.9049,151810.7247,32
2020.04.24 02:10,151626,151635,151600,151631,1,151617.5,151670.8,151693.0167,151602.1951,151817.3837,35
2020.04.24 02:05,151639,151664,151620,151626,-1,151642,151674.5,151690.5333,151599.7862,151824.1905,44
2020.04.24 02:00,151667,151677,151626,151640,-1,151651.5,151677.4,151687.1524,151597.7491,151831.1386,51
2020.04.24 01:55,151665,151679,151649,151667,1,151664,151683.05,151682.9929,151596.1394,151838.2208,30
2020.04.24 01:50,151665,151684,151652,151665,0,151668,151686.35,151678.1,151595.0027,151845.4299,32
2020.04.24 01:45,151686,151694,151658,151669,-1,151676,151690.5,151672.719,151594.3748,151852.7587,36
2020.04.24 01:40,151697,151705,151680,151686,-1,151692.5,151697,151666.7167,151594.3017,151860.2,25
2020.04.24 01:35,151677,151714,151671,151697,1,151692.5,151705.55,151660.1429,151594.8107,151867.7469,43
2020.04.24 01:30,151674,151694,151667,151677,1,151680.5,151713.45,151653.2548,151595.914,151875.3925,27
2020.04.24 01:25,151689,151689,151657,151674,-1,151673,151718.55,151646.5571,151597.6073,151883.1311,32
2020.04.24 01:20,151687,151690,151646,151688,1,151668,151720.75,151640.2571,151599.8718,151890.9572,44
2020.04.24 01:15,151658,151711,151647,151679,1,151679,151719.35,151634.5048,151602.6802,151898.866,64
2020.04.24 01:10,151723,151725,151636,151658,-1,151680.5,151718.6,151629.2167,151605.9815,151906.8537,89
2020.04.24 01:05,151679,151765,151676,151733,1,151720.5,151714.15,151624.3143,151609.7174,151914.9176,89
2020.04.24 01:00,151727,151751,151651,151674,-1,151701,151710.15,151619.869,151613.8324,151923.056,100
2020.04.24 00:55,151728,151736,151699,151727,-1,151717.5,151705.1,151615.4619,151618.2851,151931.2676,37
2020.04.24 00:50,151805,151810,151705,151728,-1,151757.5,151693.5,151611.231,151623.0367,151939.5519,105
2020.04.24 00:45,151765,151811,151745,151805,1,151778,151684.45,151606.8667,151628.074,151947.9081,66
2020.04.24 00:40,151764,151791,151728,151765,1,151759.5,151677.25,151602.4476,151633.3721,151956.3357,63
2020.04.24 00:35,151699,151771,151677,151764,1,151724,151669,151597.9119,151638.8882,151964.834,94
2020.04.24 00:30,151692,151706,151674,151691,-1,151690,151655.25,151593.4738,151644.5793,151973.4028,32
2020.04.24 00:25,151647,151702,151628,151680,1,151665,151639.45,151589.3714,151650.3943,151982.042,74
2020.04.24 00:20,151691,151703,151643,151647,-1,151673,151622.35,151585.6524,151656.2919,151990.7518,60
2020.04.24 00:15,151643,151709,151643,151702,1,151676,151606.4,151582.4095,151662.2277,151999.5324,66
2020.04.24 00:10,151708,151708,151614,151659,-1,151661,151595.7,151579.3405,151668.1724,152008.3842,94
2020.04.24 00:05,151640,151727,151607,151710,1,151667,151583.6,151576.931,151674.0857,152017.3081,120
2020.04.24 00:00,151657,151700,151583,151665,1,151641.5,151577.5,151574.9905,151679.9456,152026.3045,117
2020.04.23 23:55,151716,151736,151639,151644,-1,151687.5,151570.95,151573.5667,151685.7201,152035.3741,97
2020.04.23 23:50,151678,151716,151659,151715,1,151687.5,151567.5,151572.369,151691.396,152044.517,57
2020.04.23 23:45,151592,151692,151591,151682,1,151641.5,151568.8,151571.5429,151696.9778,152053.7335,101
2020.04.23 23:40,151522,151600,151505,151591,1,151552.5,151577.9,151570.431,151702.489,152063.023,95
2020.04.23 23:35,151528,151536,151478,151522,-1,151507,151588.45,151568.5476,151707.9824,152072.385,58
2020.04.23 23:30,151475,151531,151473,151517,1,151502,151598.55,151566.0143,151713.5217,152081.8186,58
2020.04.23 23:25,151557,151564,151469,151475,-1,151516.5,151607.55,151563.0095,151719.1736,152091.3223,95
2020.04.23 23:20,151537,151577,151531,151563,1,151554,151611.2,151560.2357,151724.9822,152100.8944,46
2020.04.23 23:15,151549,151557,151535,151537,-1,151546,151616.8,151557.8095,151731.0036,152110.5327,22
2020.04.23 23:10,151614,151614,151547,151549,-1,151580.5,151612.55,151556.2119,151737.2763,152120.2352,67
2020.04.23 23:05,151622,151639,151605,151615,-1,151622,151604.65,151555.5762,151743.8358,152129.9996,34
2020.04.23 23:00,151680,151689,151617,151622,-1,151653,151592.8,151555.8476,151750.6948,152139.8243,72
2020.04.23 22:55,151647,151683,151626,151680,1,151654.5,151584.45,151556.4214,151757.8673,152149.7076,57
2020.04.23 22:50,151622,151679,151608,151652,1,151643.5,151573.75,151558.0714,151765.3411,152159.6482,71
2020.04.23 22:45,151616,151646,151579,151621,1,151612.5,151562.05,151561.8476,151773.0545,152169.6452,67
2020.04.23 22:40,151603,151626,151580,151616,1,151603,151553.3,151567.9714,151780.937,152179.6983,46
2020.04.23 22:35,151570,151646,151567,151602,1,151606.5,151544.25,151576.4952,151788.9178,152189.8075,79
2020.04.23 22:30,151607,151621,151560,151571,-1,151590.5,151538.3,151586.9524,151796.9437,152199.9733,61
2020.04.23 22:25,151568,151638,151566,151613,1,151602,151531.25,151599.5548,151804.9492,152210.1965,72
2020.04.23 22:20,151519,151578,151498,151568,1,151538,151533,151613.7786,151812.8903,152220.4785,80
2020.04.23 22:15,151547,151569,151517,151519,-1,151543,151536.75,151629.219,151820.7244,152230.8207,52
2020.04.23 22:10,151522,151557,151512,151546,1,151534.5,151541.05,151645.719,151828.4221,152241.2247,45
2020.04.23 22:05,151553,151620,151522,151522,-1,151571,151542.35,151663.5762,151835.9332,152251.6923,98
2020.04.23 22:00,151486,151587,151486,151553,1,151536.5,151551.45,151682.031,151843.2295,152262.2252,101
2020.04.23 21:55,151488,151525,151466,151491,1,151495.5,151554.55,151700.6952,151850.3061,152272.8246,59
2020.04.23 21:50,151527,151543,151488,151488,-1,151515.5,151548.9,151719.369,151857.1486,152283.4912,55
2020.04.23 21:45,151528,151544,151488,151527,-1,151516,151545.35,151737.6286,151863.7497,152294.2256,56
2020.04.23 21:40,151543,151557,151505,151535,-1,151531,151544.45,151755.2667,151870.1262,152305.0272,52
2020.04.23 21:35,151497,151567,151496,151544,1,151531.5,151552.95,151771.1714,151876.3358,152315.8948,71
2020.04.23 21:30,151567,151620,151491,151496,-1,151555.5,151565.85,151784.9595,151882.4142,152326.8258,129
2020.04.23 21:25,151578,151633,151528,151572,-1,151580.5,151579,151796.8143,151888.3926,152337.8171,105
2020.04.23 21:20,151569,151604,151551,151579,1,151577.5,151591.3,151806.9286,151894.3067,152348.8647,53
2020.04.23 21:15,151585,151622,151546,151569,-1,151584,151598.5,151815.5476,151900.2202,152359.9636,76
2020.04.23 21:10,151603,151670,151585,151585,-1,151627.5,151596.5,151823.4714,151906.1775,152371.1082,85
2020.04.23 21:05,151462,151604,151449,151603,1,151526.5,151608.4,151830.2667,151912.2312,152382.2922,155
2020.04.23 21:00,151454,151522,151396,151457,1,151459,151641.35,151835.1024,151918.4683,152393.5088,126
2020.04.23 20:55,151527,151528,151433,151454,-1,151480.5,151681.9,151838.1929,151924.9697,152404.7504,95
2020.04.23 20:50,151527,151567,151477,151529,1,151522,151723.25,151839.4167,151931.8038,152416.0091,90
2020.04.23 20:45,151717,151724,151509,151532,-1,151616.5,151757.9,151839.25,151939.0157,152427.2768,215
2020.04.23 20:40,151707,151733,151636,151716,1,151684.5,151795.9,151837.6476,151946.6583,152438.5455,97
2020.04.23 20:35,151696,151763,151661,151712,1,151712,151831.7,151834.9619,151954.7705,152449.807,102
2020.04.23 20:30,151672,151729,151672,151695,1,151700.5,151861,151831.2048,151963.3797,152461.0532,57
