UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.08 19:45,193921,193949,193902,193918,-1,193925.5,193952.05,194106.95,194103.2534,194240.4012,47
2020.06.08 19:40,193853,193933,193829,193920,1,193881,193965.05,194126.2381,194098.7779,194248.3324,104
2020.06.08 19:35,193868,193874,193800,193854,-1,193837,193979.65,194144.6429,194093.8819,194256.4454,74
2020.06.08 19:30,193965,193965,193826,193868,-1,193895.5,193992.1,194161.7976,194088.6122,194264.7369,139
2020.06.08 19:25,193976,193986,193923,193967,-1,193954.5,193999.3,194177.7738,194082.9997,194273.2029,63
2020.06.08 19:20,193941,193989,193901,193974,1,193945,194005.4,194192.581,194077.085,194281.8389,88
2020.06.08 19:15,194003,194003,193903,193941,-1,193953,194004.95,194206.6381,194070.9008,194290.6393,100
2020.06.08 19:10,193970,194000,193926,194000,1,193963,194002.65,194219.8048,194064.4904,194299.5977,74
2020.06.08 19:05,194032,194080,193966,193978,-1,194023,193997.2,194232.4595,194057.8855,194308.7074,114
2020.06.08 19:00,194078,194078,193997,194033,-1,194037.5,193999.35,194244.1881,194051.121,194317.961,81
2020.06.08 18:55,194008,194078,193984,194078,1,194031,194008.95,194254.1286,194044.2494,194327.3506,94
2020.06.08 18:50,193970,194053,193969,194007,1,194011,194029.4,194261.3167,194037.3544,194336.8677,84
2020.06.08 18:45,194065,194067,193899,193969,-1,193983,194060,194265.2976,194030.5087,194346.5025,168
2020.06.08 18:40,194027,194053,193987,194053,1,194020,194093.75,194266.2976,194023.7909,194356.2452,66
2020.06.08 18:35,194033,194069,193984,194030,-1,194026.5,194129.05,194264.6738,194017.2814,194366.0849,85
2020.06.08 18:30,193979,194069,193943,194034,1,194006,194167.15,194260.1238,194011.0694,194376.01,126
2020.06.08 18:25,193956,193996,193901,193979,1,193948.5,194213.6,194251.8595,194005.267,194386.0082,95
2020.06.08 18:20,193982,194011,193869,193956,-1,193940,194259.1,194240.2976,193999.976,194396.0667,142
2020.06.08 18:15,194059,194071,193866,193996,-1,193968.5,194299.5,194225.4714,193995.3039,194406.1718,205
2020.06.08 18:10,194086,194104,194014,194064,-1,194059,194328.2,194207.831,193991.3602,194416.3095,90
2020.06.08 18:05,194171,194194,194060,194085,-1,194127,194350.05,194188.0286,193988.2287,194426.465,134
2020.06.08 18:00,194219,194279,194152,194182,-1,194215.5,194361.55,194166.781,193985.9552,194436.6234,127
2020.06.08 17:55,194352,194371,194207,194218,-1,194289,194370.1,194144.4048,193984.5833,194446.7699,164
2020.06.08 17:50,194440,194441,194274,194353,-1,194357.5,194366.15,194121.8238,193984.1217,194456.8898,167
2020.06.08 17:45,194305,194458,194301,194439,1,194379.5,194352.35,194099.2,193984.5717,194466.9685,157
2020.06.08 17:40,194407,194467,194307,194312,-1,194387,194334.8,194077.1762,193985.9122,194476.9926,160
2020.06.08 17:35,194438,194455,194371,194391,-1,194413,194316.35,194056.5714,193988.0891,194486.9496,84
2020.06.08 17:30,194363,194449,194341,194441,1,194395,194300.15,194037.4452,193991.052,194496.828,108
2020.06.08 17:25,194301,194460,194285,194357,1,194372.5,194279.15,194020.0619,193994.7376,194506.6175,175
2020.06.08 17:20,194378,194403,194289,194301,-1,194346,194262.95,194004.15,193999.0839,194516.3088,114
2020.06.08 17:15,194327,194386,194305,194374,1,194345.5,194245.65,193989.7762,194004.0439,194525.8938,81
2020.06.08 17:10,194318,194368,194293,194327,1,194330.5,194217.7,193977.5595,194009.5551,194535.3655,75
2020.06.08 17:05,194398,194444,194305,194318,-1,194374.5,194180.35,193968.0952,194015.5437,194544.7185,139
2020.06.08 17:00,194317,194400,194236,194395,1,194318,194143.6,193960.7905,194021.9769,194553.9486,164
2020.06.08 16:55,194181,194358,194125,194317,1,194241.5,194114.75,193955.3548,194028.8218,194563.0523,233
2020.06.08 16:50,194249,194283,194140,194185,-1,194211.5,194094.95,193950.9762,194036.0641,194572.0266,143
2020.06.08 16:45,194232,194298,194159,194249,1,194228.5,194071.6,193947.1571,194043.7094,194580.8689,139
2020.06.08 16:40,194206,194288,194178,194231,1,194233,194040.05,193944.2333,194051.7475,194589.577,110
2020.06.08 16:35,194145,194214,194111,194203,1,194162.5,194016.3,193941.6714,194060.1777,194598.1489,103
2020.06.08 16:30,194230,194233,194135,194145,-1,194184,193988.15,193939.6333,194068.9992,194606.5827,98
2020.06.08 16:25,194101,194254,194091,194227,1,194172.5,193957.75,193938.2548,194078.199,194614.8765,163
2020.06.08 16:20,194022,194107,193995,194101,1,194051,193934.2,193937.0595,194087.7891,194623.0282,112
2020.06.08 16:15,193972,194041,193961,194036,1,194001,193915.35,193935.7095,194097.7908,194631.035,80
2020.06.08 16:10,193980,193990,193911,193972,-1,193950.5,193900.2,193934.5595,194108.1976,194638.8941,79
2020.06.08 16:05,193993,194009,193897,193980,-1,193953,193891.95,193933.7905,194119.0158,194646.6027,112
2020.06.08 16:00,194059,194063,193964,193992,-1,194013.5,193877.25,193934.119,194130.235,194654.1584,99
2020.06.08 15:55,193945,194089,193901,194061,1,193995,193872.3,193935.1976,194141.8486,194661.5584,188
2020.06.08 15:50,193919,193966,193869,193945,1,193917.5,193883.65,193936.4381,194153.8728,194668.7996,97
2020.06.08 15:45,193904,193974,193876,193919,1,193925,193898.5,193938.2476,194166.3099,194675.8788,98
2020.06.08 15:40,193887,193944,193861,193908,1,193902.5,193914.1,193940.719,194179.1626,194682.7931,83
2020.06.08 15:35,193844,193903,193834,193884,1,193868.5,193928.8,193944.1571,194192.4296,194689.5394,69
2020.06.08 15:30,193858,193867,193764,193845,-1,193815.5,193943.8,193948.4476,194206.0972,194696.1154,103
2020.06.08 15:25,193770,193876,193749,193859,1,193812.5,193961.15,193953.3167,194220.1637,194702.5184,127
2020.06.08 15:20,193847,193863,193735,193775,-1,193799,193981.6,193958.65,194234.6301,194708.7459,128
2020.06.08 15:15,193841,193927,193814,193864,1,193870.5,193990.2,193964.8286,194249.4704,194714.7951,113
2020.06.08 15:10,193874,193921,193812,193852,-1,193866.5,194000.6,193970.9357,194264.6877,194720.6632,109
2020.06.08 15:05,194004,194019,193872,193874,-1,193945.5,194003,193977.4286,194280.2805,194726.347,147
2020.06.08 15:00,194038,194073,193989,194004,-1,194031,193991.4,193984.7667,194296.219,194731.8437,84
2020.06.08 14:55,194079,194124,194023,194039,-1,194073.5,193978.65,193993.0095,194312.4823,194737.1501,101
2020.06.08 14:50,194080,194086,194031,194079,-1,194058.5,193962.5,194002.3548,194329.0406,194742.2625,55
2020.06.08 14:45,193970,194099,193932,194080,1,194015.5,193945.35,194012.7857,194345.8462,194747.1773,167
2020.06.08 14:40,193961,193993,193938,193975,1,193965.5,193928.8,194024.569,194362.84,194751.891,55
2020.06.08 14:35,193992,194034,193938,193960,-1,193986,193909.1,194038.2548,194379.9449,194756.4005,96
2020.06.08 14:30,194003,194058,193949,193992,-1,194003.5,193887,194053.3714,194397.1086,194760.703,109
2020.06.08 14:25,193981,194008,193905,193988,1,193956.5,193876.05,194069.0214,194414.3064,194764.7958,103
2020.06.08 14:20,193995,194010,193931,193980,-1,193970.5,193875.8,194085.4143,194431.5004,194768.6765,79
2020.06.08 14:15,193931,194028,193911,193991,1,193969.5,193884.15,194101.9738,194448.6694,194772.3425,117
2020.06.08 14:10,193910,193958,193872,193927,1,193915,193894.95,194118.55,194465.8033,194775.7912,86
2020.06.08 14:05,193986,194004,193888,193914,-1,193946,193909.7,194134.8167,194482.8864,194779.0202,116
2020.06.08 14:00,193893,193987,193807,193986,1,193897,193936.5,194150.1786,194499.9164,194782.0269,180
2020.06.08 13:55,193806,193899,193789,193893,1,193844,193966,194164.8524,194516.8844,194784.8091,110
2020.06.08 13:50,193779,193860,193740,193805,1,193800,194001,194178.5405,194533.7986,194787.3646,120
2020.06.08 13:45,193763,193837,193741,193779,1,193789,194033.9,194191.0429,194550.6765,194789.6909,96
2020.06.08 13:40,193782,193848,193717,193763,-1,193782.5,194063.4,194203.0524,194567.5068,194791.7858,131
2020.06.08 13:35,193912,193959,193735,193765,-1,193847,194093.6,194214.5429,194584.273,194793.6475,224
2020.06.08 13:30,194003,194033,193903,193912,-1,193968,194119.95,194225.6048,194600.9566,194795.2744,130
2020.06.08 13:25,194133,194133,193973,194006,-1,194053,194128.85,194237.4167,194617.5023,194796.6656,160
2020.06.08 13:20,193986,194132,193914,194132,1,194023,194139.35,194249.6881,194633.8589,194797.8212,218
2020.06.08 13:15,194199,194201,193986,193986,-1,194093.5,194145.5,194262.3952,194649.9843,194798.7422,215
2020.06.08 13:10,194100,194233,194097,194199,1,194165,194151.75,194275.9048,194665.8141,194799.4302,136
2020.06.08 13:05,194161,194181,194097,194100,-1,194139,194158.75,194289.869,194681.3007,194799.8882,84
2020.06.08 13:00,194138,194203,194097,194160,1,194150,194164.4,194304.1738,194696.4066,194800.1193,106
2020.06.08 12:55,194093,194163,194073,194138,1,194118,194176.25,194318.9548,194711.0975,194800.1282,90
2020.06.08 12:50,194073,194124,194031,194093,1,194077.5,194196.5,194333.8476,194725.3502,194799.9203,93
2020.06.08 12:45,194255,194258,194040,194051,-1,194149,194204.45,194349.4357,194739.1245,194799.5021,218
2020.06.08 12:40,194213,194280,194183,194260,1,194231.5,194204.7,194365.781,194752.3803,194798.8811,97
2020.06.08 12:35,194090,194247,194037,194213,1,194142,194220.05,194382.0524,194765.1005,194798.0654,210
2020.06.08 12:30,194152,194166,194090,194112,-1,194128,194231.9,194398.9714,194777.2511,194797.0636,76
2020.06.08 12:25,194169,194211,194099,194152,-1,194155,194243.05,194416.5476,194788.7956,194795.8851,112
2020.06.08 12:20,194272,194300,194155,194167,-1,194227.5,194251.3,194434.581,194799.7113,194794.5401,145
2020.06.08 12:15,194202,194269,194149,194269,1,194209,194259.1,194453.4762,194809.97,194793.0394,120
2020.06.08 12:10,194197,194277,194136,194204,1,194206.5,194274.15,194473.0429,194819.5489,194791.3938,141
2020.06.08 12:05,194251,194280,194193,194194,-1,194236.5,194288.45,194493.3881,194828.4152,194789.6146,87
2020.06.08 12:00,194302,194347,194213,194251,-1,194280,194296.45,194514.6357,194836.5305,194787.7127,134
2020.06.08 11:55,194182,194323,194134,194302,1,194228.5,194315.6,194536.1571,194843.8732,194785.699,189
2020.06.08 11:50,194326,194326,194142,194182,-1,194234,194334.9,194558.1738,194850.4282,194783.5839,184
2020.06.08 11:45,194309,194345,194246,194327,1,194295.5,194352.25,194580.7071,194856.1834,194781.378,99
2020.06.08 11:40,194251,194314,194179,194309,1,194246.5,194376.9,194602.9595,194861.1508,194779.0918,135
2020.06.08 11:35,194252,194314,194219,194254,1,194266.5,194397.05,194625.2786,194865.3352,194776.7354,95
2020.06.08 11:30,194278,194370,194250,194260,-1,194310,194412.35,194647.919,194868.7431,194774.3189,120
2020.06.08 11:25,194346,194357,194217,194278,-1,194287,194435.45,194670.1238,194871.4037,194771.8519,140
2020.06.08 11:20,194324,194409,194305,194346,1,194357,194452,194692.3333,194873.3328,194769.3445,104
2020.06.08 11:15,194404,194436,194323,194324,-1,194379.5,194464.8,194714.3595,194874.5534,194766.807,113
2020.06.08 11:10,194375,194425,194295,194402,1,194360,194486.65,194735.4286,194875.1126,194764.2496,130
2020.06.08 11:05,194448,194465,194375,194375,-1,194420,194509.25,194755.3024,194875.0616,194761.6821,90
2020.06.08 11:00,194425,194466,194388,194444,1,194427,194531.8,194773.7643,194874.4548,194759.1143,78
2020.06.08 10:55,194495,194536,194402,194425,-1,194469,194547.95,194791.4095,194873.339,194756.5557,134
2020.06.08 10:50,194482,194543,194443,194485,1,194493,194561.75,194808.5286,194871.7528,194754.0151,100
2020.06.08 10:45,194433,194513,194423,194482,1,194468,194587.2,194824.7571,194869.7392,194751.501,90
2020.06.08 10:40,194480,194506,194420,194433,-1,194463,194612.15,194840.2405,194867.3303,194749.0219,86
2020.06.08 10:35,194560,194593,194443,194479,-1,194518,194630,194855.3071,194864.5459,194746.5857,150
2020.06.08 10:30,194472,194593,194452,194558,1,194522.5,194655.9,194869.3881,194861.4239,194744.2001,141
2020.06.08 10:25,194536,194575,194440,194471,-1,194507.5,194685.05,194882.4714,194858.008,194741.8715,135
2020.06.08 10:20,194589,194638,194519,194536,-1,194578.5,194715.7,194894.4762,194854.3463,194739.6058,119
2020.06.08 10:15,194703,194706,194586,194590,-1,194646,194742.65,194905.85,194850.4744,194737.4082,120
2020.06.08 10:10,194658,194703,194602,194703,1,194652.5,194767.55,194916.7929,194846.4233,194735.2835,101
2020.06.08 10:05,194604,194681,194580,194658,1,194630.5,194797.25,194926.7548,194842.2296,194733.2359,101
2020.06.08 10:00,194695,194697,194565,194606,-1,194631,194825.45,194935.4881,194837.9366,194731.2692,132
2020.06.08 09:55,194729,194769,194676,194699,-1,194722.5,194844.2,194943,194833.5911,194729.3859,93
2020.06.08 09:50,194711,194747,194678,194729,1,194712.5,194865.75,194948.8833,194829.2585,194727.5878,69
2020.06.08 09:45,194729,194742,194651,194710,-1,194696.5,194887.8,194953.019,194824.995,194725.8755,91
2020.06.08 09:40,194758,194866,194697,194729,-1,194781.5,194901.75,194955.7881,194820.8398,194724.2498,169
2020.06.08 09:35,194850,194868,194730,194758,-1,194799,194918.4,194956.5857,194816.8296,194722.7107,138
2020.06.08 09:30,194875,194951,194819,194849,-1,194885,194927.35,194955.7952,194812.9921,194721.2583,132
2020.06.08 09:25,194887,194958,194873,194879,-1,194915.5,194929.1,194953.7286,194809.353,194719.8925,85
2020.06.08 09:20,194907,194936,194867,194886,-1,194901.5,194926.6,194950.6619,194805.9322,194718.6124,69
2020.06.08 09:15,194881,194974,194881,194900,1,194927.5,194919.5,194946.7143,194802.7389,194717.4169,93
2020.06.08 09:10,194887,194959,194867,194915,1,194913,194918.5,194941.731,194799.7629,194716.3052,92
2020.06.08 09:05,194898,194953,194867,194887,-1,194910,194921.25,194935.781,194796.9854,194715.2766,86
2020.06.08 09:00,194858,195002,194854,194883,1,194928,194928,194929.019,194794.3782,194714.331,148
2020.06.08 08:55,194926,194970,194864,194880,-1,194917,194937.3,194921.4452,194791.9374,194713.4683,106
2020.06.08 08:50,194958,194958,194884,194926,-1,194921,194946.4,194912.9643,194789.6713,194712.6878,74
2020.06.08 08:45,194991,194995,194936,194943,-1,194965.5,194951.6,194903.9548,194787.5801,194711.9886,59
2020.06.08 08:40,194939,195011,194938,194999,1,194974.5,194959.8,194894.6024,194785.6462,194711.3694,73
2020.06.08 08:35,194907,194979,194887,194963,1,194933,194967.8,194884.9357,194783.8548,194710.8295,92
2020.06.08 08:30,194851,194935,194818,194929,1,194876.5,194981.5,194874.6357,194782.2036,194710.3681,117
2020.06.08 08:25,194867,194888,194825,194851,-1,194856.5,194997.35,194863.5952,194780.7017,194709.985,63
2020.06.08 08:20,194883,194939,194867,194867,-1,194903,195006.45,194851.8929,194779.3635,194709.6796,72
2020.06.08 08:15,194999,194999,194876,194883,-1,194937.5,195008.85,194840.0381,194778.2038,194709.4515,123
2020.06.08 08:10,195035,195043,194948,194999,-1,194995.5,195001.95,194828.181,194777.2307,194709.3002,95
2020.06.08 08:05,195003,195043,194977,195035,1,195010,194989.3,194816.5571,194776.4215,194709.2256,66
2020.06.08 08:00,195000,195035,194989,195003,1,195012,194974.65,194805.2095,194775.7537,194709.2284,46
2020.06.08 07:55,195015,195052,194983,195019,1,195017.5,194959.9,194794.4571,194775.2075,194709.3096,69
2020.06.08 07:50,195031,195098,195015,195015,-1,195056.5,194935.15,194784.531,194774.7736,194709.4704,83
2020.06.08 07:45,195023,195043,194983,195031,1,195013,194910.75,194775.2833,194774.4323,194709.7123,60
2020.06.08 07:40,195003,195043,194984,195023,1,195013.5,194885.7,194766.8452,194774.1357,194710.0372,59
2020.06.08 07:35,195003,195059,194971,195003,0,195015,194862.2,194759.4762,194773.8185,194710.448,88
2020.06.08 07:30,194955,195048,194940,195019,1,194994,194836.6,194753.1071,194773.4344,194710.9482,108
2020.06.08 07:25,194955,194983,194940,194951,-1,194961.5,194813.85,194747.6714,194772.9359,194711.5427,43
2020.06.08 07:20,194911,194955,194898,194955,1,194926.5,194796.3,194743.4333,194772.2733,194712.2368,57
2020.06.08 07:15,194877,194917,194850,194899,1,194883.5,194786,194740.3214,194771.4259,194713.0365,67
2020.06.08 07:10,194891,194911,194820,194877,-1,194865.5,194778.25,194738.1714,194770.3786,194713.9478,91
2020.06.08 07:05,194855,194910,194830,194906,1,194870,194768.3,194736.6571,194769.1159,194714.9773,80
2020.06.08 07:00,194755,194871,194747,194855,1,194809,194762.4,194735.5786,194767.6112,194716.1322,124
2020.06.08 06:55,194787,194815,194723,194759,-1,194769,194763.4,194735.1405,194765.8444,194717.42,92
2020.06.08 06:50,194815,194827,194699,194787,-1,194763,194764.8,194735.5881,194763.8053,194718.8488,128
2020.06.08 06:45,194753,194826,194734,194815,1,194780,194765.2,194737.0262,194761.502,194720.4265,92
2020.06.08 06:40,194726,194753,194723,194753,1,194738,194765.5,194739.3548,194758.9385,194722.1608,30
2020.06.08 06:35,194727,194757,194711,194726,-1,194734,194760.7,194742.5976,194756.1244,194724.0585,46
2020.06.08 06:30,194789,194791,194711,194727,-1,194751,194759.9,194746.4262,194753.0631,194726.1263,80
2020.06.08 06:25,194787,194819,194742,194784,-1,194780.5,194752.95,194750.8881,194749.7654,194728.3695,77
2020.06.08 06:20,194787,194811,194765,194787,0,194788,194745.2,194756.1429,194746.2425,194730.7929,46
2020.06.08 06:15,194727,194819,194722,194787,1,194770.5,194736.35,194762.5833,194742.4945,194733.4001,97
2020.06.08 06:10,194759,194787,194713,194727,-1,194750,194734.1,194769.6881,194738.5389,194736.193,74
2020.06.08 06:05,194766,194824,194734,194763,-1,194779,194726.7,194777.1119,194734.3981,194739.1716,90
2020.06.08 06:00,194766,194809,194745,194766,0,194777,194716.55,194784.1476,194730.1035,194742.3337,64
2020.06.08 05:55,194765,194818,194750,194766,1,194784,194708.5,194790.7833,194725.6763,194745.6755,68
2020.06.08 05:50,194687,194802,194680,194765,1,194741,194707.45,194797.2476,194721.1416,194749.1912,122
2020.06.08 05:45,194717,194733,194639,194687,-1,194686,194702.85,194803.569,194716.5194,194752.8738,94
2020.06.08 05:40,194713,194773,194713,194717,1,194743,194699.7,194809.4024,194711.8693,194756.714,60
2020.06.08 05:35,194709,194752,194670,194713,1,194711,194707.3,194813.7619,194707.2592,194760.7008,82
2020.06.08 05:30,194623,194798,194623,194709,1,194710.5,194720.65,194816.3476,194702.7405,194764.8215,175
