UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.04.22 04:50,174610,174620,174527,174527,-1,174573.5,174472.3,174506.7857,174582.6488,174455.0431,93
2020.04.22 04:45,174590,174613,174564,174610,1,174588.5,174455.45,174511.6619,174583.923,174453.9785,49
2020.04.22 04:40,174526,174592,174518,174590,1,174555,174442.15,174517.5071,174584.9355,174453.0108,74
2020.04.22 04:35,174464,174548,174464,174526,1,174506,174437.05,174523.8976,174585.6389,174452.1457,84
2020.04.22 04:30,174446,174477,174398,174464,1,174437.5,174442.2,174530.6095,174585.9849,174451.3887,79
2020.04.22 04:25,174472,174487,174438,174446,-1,174462.5,174450.25,174537.5881,174585.9319,174450.7448,49
2020.04.22 04:20,174429,174478,174421,174472,1,174449.5,174462.05,174544.3286,174585.4645,174450.2188,57
2020.04.22 04:15,174447,174455,174413,174429,-1,174434,174473.55,174550.8929,174584.5734,174449.8159,42
2020.04.22 04:10,174419,174449,174400,174447,1,174424.5,174483.85,174557.1429,174583.2675,174449.5414,49
2020.04.22 04:05,174441,174487,174408,174419,-1,174447.5,174495.65,174563.1405,174581.5552,174449.401,79
2020.04.22 04:00,174418,174438,174398,174438,1,174418,174511.95,174568.7286,174579.4513,174449.4009,40
2020.04.22 03:55,174429,174439,174401,174420,-1,174420,174526.95,174574.1762,174576.9557,174449.5477,38
2020.04.22 03:50,174445,174445,174399,174429,-1,174422,174537.05,174579.5643,174574.0528,174449.8492,46
2020.04.22 03:45,174490,174490,174420,174448,-1,174455,174544.95,174584.8714,174570.7359,174450.3142,70
2020.04.22 03:40,174498,174523,174455,174489,-1,174489,174550.1,174590.081,174567.0007,174450.9523,68
2020.04.22 03:35,174591,174596,174490,174498,-1,174543,174547,174595.0262,174562.8469,174451.7738,106
2020.04.22 03:30,174551,174597,174538,174591,1,174567.5,174542.35,174599.6595,174558.301,174452.7889,59
2020.04.22 03:25,174504,174599,174499,174551,1,174549,174542.8,174603.4143,174553.4097,174454.0069,100
2020.04.22 03:20,174528,174557,174498,174504,-1,174527.5,174546.7,174607.219,174548.206,174455.4365,59
2020.04.22 03:15,174582,174607,174524,174528,-1,174565.5,174549.1,174610.6738,174542.739,174457.0855,83
2020.04.22 03:10,174571,174603,174559,174580,1,174581,174549.5,174613.8524,174537.0583,174458.9604,44
2020.04.22 03:05,174489,174651,174489,174571,1,174570,174551.85,174616.1833,174531.2212,174461.0667,162
2020.04.22 03:00,174560,174560,174486,174501,-1,174523,174557.85,174617.431,174525.2975,174463.4078,74
2020.04.22 02:55,174529,174566,174502,174560,1,174534,174564.9,174617.5357,174519.3598,174465.9865,64
2020.04.22 02:50,174524,174561,174520,174529,1,174540.5,174571.25,174616.3357,174513.4901,174468.805,41
2020.04.22 02:45,174495,174530,174494,174524,1,174512,174583.15,174614.2881,174507.753,174471.865,36
2020.04.22 02:40,174545,174547,174495,174495,-1,174521,174596.8,174611.719,174502.1868,174475.168,52
2020.04.22 02:35,174572,174572,174535,174545,-1,174553.5,174603.6,174609.1357,174496.7949,174478.7154,37
2020.04.22 02:30,174577,174578,174555,174572,-1,174566.5,174611.4,174606.1048,174491.565,174482.5086,23
2020.04.22 02:25,174584,174616,174563,174577,-1,174589.5,174615.1,174603.0286,174486.479,174486.5498,53
2020.04.22 02:20,174604,174606,174564,174584,-1,174585,174621.6,174599.5381,174481.5251,174490.8417,42
2020.04.22 02:15,174596,174608,174579,174608,1,174593.5,174629.3,174595.9667,174476.6934,174495.3886,29
2020.04.22 02:10,174581,174598,174568,174596,1,174583,174641.35,174592.2214,174471.9682,174500.1957,30
2020.04.22 02:05,174616,174632,174577,174584,-1,174604.5,174650.2,174588.7548,174467.336,174505.2685,55
2020.04.22 02:00,174576,174640,174568,174616,1,174604,174656.4,174585.9643,174462.7685,174510.613,72
2020.04.22 01:55,174687,174690,174572,174576,-1,174631,174659.5,174583.6548,174458.2379,174516.2351,118
2020.04.22 01:50,174631,174690,174625,174687,1,174657.5,174650.85,174582.331,174453.7144,174522.141,65
2020.04.22 01:45,174628,174645,174598,174639,1,174621.5,174639.65,174581.9524,174449.1664,174528.3374,47
2020.04.22 01:40,174657,174672,174617,174639,-1,174644.5,174621.65,174581.9429,174444.5754,174534.8315,55
2020.04.22 01:35,174625,174663,174590,174663,1,174626.5,174626.6,174581.1738,174439.922,174541.6304,73
2020.04.22 01:30,174658,174677,174623,174623,-1,174650,174621.65,174580.031,174435.1829,174548.7416,54
2020.04.22 01:25,174688,174690,174651,174658,-1,174670.5,174616.25,174578.019,174430.3424,174556.1728,39
2020.04.22 01:20,174718,174731,174676,174685,-1,174703.5,174600.8,174575.2119,174425.3836,174563.9316,55
2020.04.22 01:15,174706,174727,174659,174718,1,174693,174584.05,174571.3405,174420.3032,174572.0259,68
2020.04.22 01:10,174624,174725,174607,174706,1,174666,174567.1,174566.4524,174415.1002,174580.4636,118
2020.04.22 01:05,174676,174686,174638,174643,-1,174662,174546.05,174561.0429,174409.7697,174589.2524,48
2020.04.22 01:00,174452,174690,174452,174672,1,174571,174540.15,174554.1429,174404.3575,174598.3998,238
2020.04.22 00:55,174544,174584,174435,174444,-1,174509.5,174542.85,174545.4881,174398.9414,174607.9124,149
2020.04.22 00:50,174699,174699,174230,174542,-1,174464.5,174549.35,174535.3095,174393.6188,174617.7956,469
2020.04.22 00:45,174604,174749,174603,174699,1,174676,174547.75,174524.2286,174388.4883,174628.053,146
2020.04.22 00:40,174599,174628,174573,174601,1,174600.5,174550.5,174512.5762,174383.6169,174638.6865,55
2020.04.22 00:35,174624,174646,174587,174615,-1,174616.5,174548.3,174500.9905,174379.0568,174649.696,59
2020.04.22 00:30,174555,174624,174474,174624,1,174549,174554.3,174489.5119,174374.8539,174661.0793,150
2020.04.22 00:25,174559,174631,174420,174555,-1,174525.5,174562.7,174478.2595,174371.0396,174672.8328,211
2020.04.22 00:20,174508,174605,174388,174431,-1,174496.5,174577.4,174466.8667,174367.6536,174684.9509,217
2020.04.22 00:15,174494,174521,174382,174494,0,174451.5,174597.8,174454.7381,174364.7421,174697.4264,139
2020.04.22 00:10,174508,174544,174480,174531,1,174512,174611,174442.2476,174362.3027,174710.2513,64
2020.04.22 00:05,174579,174602,174471,174509,-1,174536.5,174623.05,174429.4667,174360.3094,174723.4168,131
2020.04.22 00:00,174541,174614,174445,174579,1,174529.5,174631.7,174416.4119,174358.7487,174736.9136,169
2020.04.21 23:55,174644,174706,174614,174642,-1,174660,174621.45,174404.1857,174357.5781,174750.7328,92
2020.04.21 23:50,174580,174680,174576,174645,1,174628,174610.45,174393.0881,174356.7832,174764.8651,104
2020.04.21 23:45,174613,174616,174573,174581,-1,174594.5,174597.65,174383.4619,174356.348,174779.301,43
2020.04.21 23:40,174597,174630,174588,174615,1,174609,174574,174375.5905,174356.2857,174794.0302,42
2020.04.21 23:35,174625,174652,174567,174597,-1,174609.5,174541.85,174369.5833,174356.6281,174809.0414,85
2020.04.21 23:30,174640,174665,174622,174625,-1,174643.5,174502.75,174365.1881,174357.4045,174824.3229,43
2020.04.21 23:25,174665,174684,174627,174640,-1,174655.5,174464.45,174362.7095,174358.6534,174839.8622,57
2020.04.21 23:20,174625,174674,174614,174665,1,174644,174432.45,174362.2167,174360.4147,174855.6451,60
2020.04.21 23:15,174631,174689,174625,174625,-1,174657,174395.25,174363.9381,174362.6883,174871.6563,64
2020.04.21 23:10,174611,174651,174581,174636,1,174616,174361.1,174367.5952,174365.4369,174887.8802,70
2020.04.21 23:05,174517,174618,174497,174610,1,174557.5,174335.6,174372.369,174368.6342,174904.3002,121
2020.04.21 23:00,174481,174562,174474,174518,1,174518,174315.05,174377.2857,174372.2715,174920.9,88
2020.04.21 22:55,174406,174551,174382,174479,1,174466.5,174305.8,174381.219,174376.3628,174937.6627,169
2020.04.21 22:50,174331,174416,174329,174406,1,174372.5,174305,174384.3286,174380.8889,174954.572,87
2020.04.21 22:45,174270,174350,174226,174334,1,174288,174313.25,174386.5214,174385.8022,174971.6114,124
2020.04.21 22:40,174234,174279,174226,174270,1,174252.5,174326.4,174388.2048,174391.0527,174988.7645,53
2020.04.21 22:35,174353,174354,174191,174234,-1,174272.5,174338.15,174389.0357,174396.5657,175006.0149,163
2020.04.21 22:30,174308,174374,174274,174355,1,174324,174343.1,174389.5714,174402.271,175023.3468,100
2020.04.21 22:25,174275,174323,174247,174307,1,174285,174348.7,174389.5619,174408.1664,175040.744,76
2020.04.21 22:20,174268,174314,174235,174275,1,174274.5,174354.65,174388.8381,174414.2778,175058.1899,79
2020.04.21 22:15,174282,174337,174268,174268,-1,174302.5,174357.55,174387.8214,174420.6202,175075.6675,69
2020.04.21 22:10,174355,174356,174269,174284,-1,174312.5,174364.7,174386.3881,174427.2107,175093.1591,87
2020.04.21 22:05,174359,174428,174320,174354,-1,174374,174377.4,174384.5286,174434.0603,175110.6467,108
2020.04.21 22:00,174384,174397,174332,174358,-1,174364.5,174395.5,174381.081,174441.2089,175128.111,65
2020.04.21 21:55,174355,174425,174316,174384,1,174370.5,174408.7,174376.25,174448.6857,175145.5327,109
2020.04.21 21:50,174430,174454,174314,174353,-1,174384,174415.7,174369.8738,174456.5069,175162.8927,140
2020.04.21 21:45,174411,174435,174345,174430,1,174390,174410.45,174361.9857,174464.6932,175180.1716,90
2020.04.21 21:40,174366,174408,174339,174407,1,174373.5,174412.4,174352.8833,174473.239,175197.3508,69
2020.04.21 21:35,174307,174402,174280,174366,1,174341,174422.1,174342.7238,174482.1164,175214.4133,122
2020.04.21 21:30,174387,174387,174281,174305,-1,174334,174431.4,174331.831,174491.2976,175231.3428,106
2020.04.21 21:25,174324,174412,174251,174387,1,174331.5,174437.9,174321.4167,174500.7439,175248.1242,161
2020.04.21 21:20,174478,174493,174275,174321,-1,174384,174435.85,174312.5952,174510.3794,175264.7441,218
2020.04.21 21:15,174539,174543,174459,174487,-1,174501,174418.3,174306.4405,174520.1264,175281.1907,84
2020.04.21 21:10,174562,174601,174490,174535,-1,174545.5,174388.4,174303.6143,174529.9104,175297.4541,111
2020.04.21 21:05,174507,174587,174418,174562,1,174502.5,174370.3,174303.1095,174539.7049,175313.5258,169
2020.04.21 21:00,174392,174533,174375,174507,1,174454,174359.3,174304.9024,174549.5211,175329.3982,158
2020.04.21 20:55,174239,174458,174217,174390,1,174337.5,174361.75,174308.7881,174559.3848,175345.0646,241
2020.04.21 20:50,174483,174558,174228,174236,-1,174393,174355.6,174314.2476,174569.3414,175360.5186,330
2020.04.21 20:45,174425,174512,174364,174483,1,174438,174354.35,174321.2667,174579.4425,175375.7539,148
2020.04.21 20:40,174444,174455,174399,174422,-1,174427,174348.5,174329.5452,174589.7289,175390.7646,56
2020.04.21 20:35,174419,174446,174347,174444,1,174396.5,174339.45,174337.3524,174600.2806,175405.5443,99
2020.04.21 20:30,174311,174429,174298,174418,1,174363.5,174336.2,174343.7524,174611.1885,175420.0861,131
2020.04.21 20:25,174332,174365,174286,174303,-1,174325.5,174334.6,174349.3048,174622.515,175434.3825,79
2020.04.21 20:20,174241,174347,174146,174333,1,174246.5,174338.35,174353.85,174634.323,175448.4258,201
2020.04.21 20:15,174382,174418,174225,174241,-1,174321.5,174323.1,174358.9048,174646.6138,175462.2082,193
2020.04.21 20:10,174372,174389,174299,174382,1,174344,174307.25,174364.7476,174659.3728,175475.7228,90
2020.04.21 20:05,174340,174411,174313,174373,1,174362,174281.8,174372.9143,174672.5796,175488.9627,98
2020.04.21 20:00,174347,174379,174284,174339,-1,174331.5,174244.8,174384.3071,174686.2001,175501.9222,95
2020.04.21 19:55,174404,174506,174345,174345,-1,174425.5,174221.25,174398.5738,174700.1826,175514.5957,161
2020.04.21 19:50,174309,174493,174244,174412,1,174368.5,174208.75,174416.4095,174714.4628,175526.9789,249
2020.04.21 19:45,174370,174381,174231,174304,-1,174306,174202.65,174437.9548,174728.9744,175539.0684,150
2020.04.21 19:40,174314,174394,174268,174368,1,174331,174219.2,174461.7024,174743.7053,175550.8617,126
2020.04.21 19:35,174367,174377,174242,174313,-1,174309.5,174250.6,174485.7833,174758.6991,175562.3565,135
2020.04.21 19:30,174212,174385,174183,174365,1,174284,174289.05,174509.8524,174773.9756,175573.5506,202
2020.04.21 19:25,174145,174252,174086,174212,1,174169,174329.05,174533.6905,174789.5481,175584.4422,166
2020.04.21 19:20,174216,174236,174135,174147,-1,174185.5,174359.7,174557.1476,174805.4153,175595.0296,101
2020.04.21 19:15,173974,174257,173958,174216,1,174107.5,174396.95,174578.95,174821.5787,175605.312,299
2020.04.21 19:10,174047,174052,173871,173974,-1,173961.5,174443.35,174597.7905,174838.061,175615.2882,181
2020.04.21 19:05,174361,174363,174017,174047,-1,174190,174470.25,174613.9762,174854.9248,175624.9575,346
2020.04.21 19:00,174115,174373,174114,174367,1,174243.5,174501.75,174626.0952,174872.2712,175634.3184,259
2020.04.21 18:55,174405,174407,174083,174115,-1,174245,174522.35,174634.9024,174890.1821,175643.369,324
2020.04.21 18:50,174628,174631,174362,174403,-1,174496.5,174503.4,174643.0643,174908.6763,175652.1075,269
2020.04.21 18:45,174701,174704,174543,174627,-1,174623.5,174470.6,174651.6262,174927.7375,175660.5326,161
2020.04.21 18:40,174625,174724,174613,174701,1,174668.5,174451.2,174660.5452,174947.3565,175668.6435,111
2020.04.21 18:35,174573,174660,174478,174623,1,174569,174433.8,174669.7786,174967.5262,175676.4396,182
2020.04.21 18:30,174519,174591,174393,174576,1,174492,174429.25,174679.0619,174988.2608,175683.9211,198
2020.04.21 18:25,174427,174560,174400,174519,1,174480,174429.95,174688.469,175009.5578,175691.0886,160
2020.04.21 18:20,174388,174487,174364,174427,1,174425.5,174453.3,174697.7548,175031.4267,175697.9427,123
2020.04.21 18:15,174540,174540,174378,174388,-1,174459,174484.05,174706.1833,175053.862,175704.4842,162
2020.04.21 18:10,174600,174610,174507,174540,-1,174558.5,174520.85,174713.9976,175076.8499,175710.7144,103
2020.04.21 18:05,174361,174649,174253,174600,1,174451,174583.3,174720.3524,175100.3976,175716.6342,396
2020.04.21 18:00,174261,174380,174234,174361,1,174307,174655.1,174724.4524,175124.5106,175722.2444,146
2020.04.21 17:55,174389,174414,174177,174261,-1,174295.5,174717.9,174726.6214,175149.1803,175727.5455,237
2020.04.21 17:50,174471,174577,174372,174388,-1,174474.5,174756.3,174727.6095,175174.3962,175732.5377,205
2020.04.21 17:45,174312,174479,174311,174471,1,174395,174794.5,174726.9214,175200.1815,175737.2207,168
2020.04.21 17:40,174429,174582,174311,174311,-1,174446.5,174829.65,174725.5619,175226.5383,175741.5931,271
2020.04.21 17:35,174562,174570,174404,174428,-1,174487,174852.3,174724.3238,175253.4579,175745.6528,166
2020.04.21 17:30,174739,174771,174547,174561,-1,174659,174854.8,174724.2762,175280.884,175749.3978,224
2020.04.21 17:25,174816,174832,174701,174738,-1,174766.5,174839,174726.9976,175308.7297,175752.8263,131
2020.04.21 17:20,175047,175081,174772,174814,-1,174926.5,174810.15,174732.9262,175336.8808,175755.937,309
2020.04.21 17:15,175113,175130,175021,175047,-1,175075.5,174756.25,174742.3833,175365.2056,175758.7294,109
2020.04.21 17:10,174962,175116,174934,175113,1,175025,174707.3,174755.6143,175393.5886,175761.204,182
2020.04.21 17:05,174881,174996,174851,174958,1,174923.5,174674.8,174771.8595,175421.9255,175763.3619,145
2020.04.21 17:00,174878,174927,174790,174881,1,174858.5,174650.4,174791.0738,175450.1142,175765.2057,137
2020.04.21 16:55,174749,174890,174664,174878,1,174777,174638.5,174812.7952,175478.0677,175766.7386,226
2020.04.21 16:50,174769,174896,174700,174760,-1,174798,174627.7,174836.3405,175505.7073,175767.9649,196
2020.04.21 16:45,174740,174872,174555,174772,1,174713.5,174624.2,174861.5952,175532.9725,175768.8892,317
2020.04.21 16:40,174666,174762,174606,174740,1,174684,174627.5,174887.4119,175559.8477,175769.5164,156
2020.04.21 16:35,174633,174699,174518,174662,1,174608.5,174648.3,174913.3833,175586.2978,175769.8516,181
2020.04.21 16:30,174581,174724,174552,174633,1,174638,174661.05,174940.8048,175612.2717,175769.9005,172
2020.04.21 16:25,174510,174598,174475,174581,1,174536.5,174684.95,174969.9881,175637.7187,175769.6695,123
2020.04.21 16:20,174588,174599,174472,174506,-1,174535.5,174716.75,174999.8214,175662.6027,175769.1657,127
2020.04.21 16:15,174588,174668,174529,174583,-1,174598.5,174741.2,175030.4595,175686.899,175768.3963,139
2020.04.21 16:10,174675,174681,174548,174588,-1,174614.5,174763.45,175061.9524,175710.5689,175767.3693,133
2020.04.21 16:05,174741,174750,174566,174675,-1,174658,174777.05,175095.131,175733.5276,175766.0934,184
2020.04.21 16:00,174676,174750,174630,174728,1,174690,174780.05,175130.5167,175755.6683,175764.579,120
2020.04.21 15:55,174704,174759,174598,174678,-1,174678.5,174801.1,175166.7452,175776.9105,175762.8375,161
2020.04.21 15:50,174763,174772,174662,174704,-1,174717,174826.3,175203.3071,175797.1807,175760.881,110
2020.04.21 15:45,174813,174877,174756,174759,-1,174816.5,174853.8,175239.4357,175816.4497,175758.7224,121
2020.04.21 15:40,174721,174851,174680,174816,1,174765.5,174896.15,175273.9786,175834.7194,175756.3744,171
2020.04.21 15:35,174860,174860,174691,174721,-1,174775.5,174934.65,175306.5262,175851.9959,175753.8495,169
2020.04.21 15:30,174792,174925,174782,174865,1,174853.5,174954.85,175339.1214,175868.234,175751.1609,143
2020.04.21 15:25,174855,174897,174789,174798,-1,174843,174985.15,175371.9881,175883.3696,175748.3224,108
2020.04.21 15:20,174816,174920,174754,174855,1,174837,175015.95,175405.0714,175897.3515,175745.3479,166
2020.04.21 15:15,174708,174901,174687,174815,1,174794,175053.9,175438.3167,175910.1429,175742.2519,214
2020.04.21 15:10,174813,174820,174620,174708,-1,174720,175094.65,175471.2595,175921.7222,175739.049,200
2020.04.21 15:05,174950,174966,174812,174813,-1,174889,175122.15,175504.1595,175932.0709,175735.754,154
2020.04.21 15:00,175002,175035,174903,174950,-1,174969,175154.55,175537.0786,175941.1719,175732.3819,132
2020.04.21 14:55,175128,175181,175002,175002,-1,175091.5,175169.65,175570.6476,175948.9847,175728.9481,179
2020.04.21 14:50,175209,175250,175128,175128,-1,175189,175193.7,175604.2405,175955.4752,175725.4684,122
2020.04.21 14:45,175066,175259,175062,175209,1,175160.5,175236.9,175638.1167,175960.6035,175721.9597,197
2020.04.21 14:40,175128,175138,174973,175067,-1,175055.5,175297.8,175670.9024,175964.378,175718.4386,165
2020.04.21 14:35,175177,175208,175084,175128,-1,175146,175343.25,175702.4762,175966.823,175714.9216,124
