UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.04.23 11:00,180949,180973,180732,180775,-1,180852.5,180946.2,181011.2143,181616.8971,182031.2072,241
2020.04.23 10:55,180852,180956,180829,180952,1,180892.5,180952.9,181026.0976,181640.4544,182033.0534,127
2020.04.23 10:50,180926,181012,180843,180852,-1,180927.5,180957.9,181042.9548,181663.6854,182034.5292,169
2020.04.23 10:45,180941,181014,180910,180927,-1,180962,180955.4,181060.9071,181686.5502,182035.6461,104
2020.04.23 10:40,180883,180960,180840,180944,1,180900,180959.9,181079.85,181709.0242,182036.416,120
2020.04.23 10:35,180860,180939,180823,180883,1,180881,180962.1,181100.1452,181731.0654,182036.8509,116
2020.04.23 10:30,180979,180987,180825,180860,-1,180906,180956.15,181122.8595,181752.6182,182036.9635,162
2020.04.23 10:25,181019,181043,180868,180980,-1,180955.5,180949.05,181148.3881,181773.6483,182036.7667,175
2020.04.23 10:20,181028,181060,180952,181015,-1,181006,180945.65,181176.431,181794.1332,182036.2734,108
2020.04.23 10:15,181023,181102,180943,181028,1,181022.5,180943.15,181206.8571,181814.0531,182035.497,159
2020.04.23 10:10,180992,181064,180954,181024,1,181009,180949.5,181239.4357,181833.3983,182034.4512,110
2020.04.23 10:05,180948,181001,180918,180992,1,180959.5,180956.55,181274.4381,181852.1475,182033.1498,83
2020.04.23 10:00,180933,181046,180909,180947,1,180977.5,180952.6,181312.0429,181870.2762,182031.6065,137
2020.04.23 09:55,180903,180982,180892,180933,1,180937,180951.75,181351.781,181887.7736,182029.8342,90
2020.04.23 09:50,180963,180987,180903,180903,-1,180945,180977.55,181392.2476,181904.6381,182027.8451,84
2020.04.23 09:45,180849,180971,180835,180963,1,180903,181006.45,181433.1833,181920.8953,182025.6506,136
2020.04.23 09:40,180873,180888,180805,180848,-1,180846.5,181046,181472.9667,181936.6067,182023.2613,83
2020.04.23 09:35,180865,180962,180807,180875,1,180884.5,181092.85,181511.0286,181951.8289,182020.687,155
2020.04.23 09:30,180947,181077,180867,180869,-1,180972,181131.55,181548.1548,181966.6191,182017.9371,210
2020.04.23 09:25,181037,181072,180923,180941,-1,180997.5,181166.55,181584.6452,181981.0207,182015.0198,149
2020.04.23 09:20,181104,181114,181031,181037,-1,181072.5,181194.3,181620.4262,181995.0612,182011.9429,83
2020.04.23 09:15,180949,181121,180939,181108,1,181030,181227.65,181655.1095,182008.7756,182008.7134,182
2020.04.23 09:10,180855,181033,180843,180952,1,180938,181265.45,181688.5143,182022.1822,182005.3382,190
2020.04.23 09:05,181177,181257,180600,180855,-1,180928.5,181311.9,181720.4429,182035.3026,182001.824,657
2020.04.23 09:00,181270,181301,181105,181182,-1,181203,181332.4,181752.0333,182048.1463,181998.1768,196
2020.04.23 08:55,181227,181274,181110,181270,1,181192,181357.7,181782.7833,182060.7203,181994.4023,164
2020.04.23 08:50,181340,181343,181141,181227,-1,181242,181388.3,181812.3071,182073.0518,181990.506,202
2020.04.23 08:45,181312,181411,181295,181343,1,181353,181433.15,181840.0857,182085.1664,181986.4926,116
2020.04.23 08:40,181330,181406,181312,181312,-1,181359,181485.15,181865.6357,182097.043,181982.3675,94
2020.04.23 08:35,181334,181383,181312,181330,-1,181347.5,181534.55,181888.7833,182108.6466,181978.1367,71
2020.04.23 08:30,181390,181418,181282,181334,-1,181350,181582.1,181909.7714,182119.9407,181973.8062,136
2020.04.23 08:25,181272,181455,181272,181390,1,181363.5,181633.65,181928.3619,182130.8855,181969.3825,183
2020.04.23 08:20,181462,181487,181145,181276,-1,181316,181691.6,181944.4024,182141.4494,181964.8721,342
2020.04.23 08:15,181315,181471,181315,181462,1,181393,181742.3,181958.35,182151.5867,181960.2826,156
2020.04.23 08:10,181509,181532,181284,181311,-1,181408,181786.25,181970.4381,182161.2413,181955.6227,248
2020.04.23 08:05,181431,181557,181333,181510,1,181445,181827.35,181980.7786,182170.3672,181950.9026,224
2020.04.23 08:00,181752,181778,181318,181431,-1,181548,181866.1,181989.8548,182178.8891,181946.1332,460
2020.04.23 07:55,181862,181862,181741,181760,-1,181801.5,181881.45,181998.4095,182186.7187,181941.3265,121
2020.04.23 07:50,181872,181896,181862,181862,-1,181879,181892.15,182006.6048,182193.795,181936.4947,34
2020.04.23 07:45,181808,181875,181808,181869,1,181841.5,181911.2,182014.1738,182200.074,181931.6503,67
2020.04.23 07:40,181903,181904,181747,181808,-1,181825.5,181932.85,182020.7167,182205.5442,181926.806,157
2020.04.23 07:35,181844,181914,181844,181903,1,181879,181945.7,182026.6119,182210.2067,181921.9742,70
2020.04.23 07:30,181915,181964,181827,181844,-1,181895.5,181956,182031.7667,182214.0738,181917.1674,137
2020.04.23 07:25,181875,181937,181863,181915,1,181900,181966.95,182035.8,182217.1755,181912.3969,74
2020.04.23 07:20,181834,181893,181802,181875,1,181847.5,181982.4,182039.0595,182219.5383,181907.6739,91
2020.04.23 07:15,181886,181886,181826,181834,-1,181856,181995.8,182041.8905,182221.1793,181903.0089,60
2020.04.23 07:10,181940,181985,181886,181886,-1,181935.5,182003.45,182044.0905,182222.1058,181898.4122,99
2020.04.23 07:05,181955,181978,181932,181940,-1,181955,182008.3,182046.2333,182222.3038,181893.894,46
2020.04.23 07:00,181995,182017,181955,181955,-1,181986,182016.5,182047.9167,182221.7788,181889.4642,62
2020.04.23 06:55,182073,182082,181982,181995,-1,182032,182021.7,182049.631,182220.5673,181885.132,100
2020.04.23 06:50,182022,182081,182003,182081,1,182042,182020.65,182052.681,182218.6885,181880.9062,78
2020.04.23 06:45,182021,182035,181980,182017,-1,182007.5,182022.85,182057.281,182216.1517,181876.7949,55
2020.04.23 06:40,181985,182032,181965,182021,1,181998.5,182024.05,182063.4143,182212.9639,181872.8061,67
2020.04.23 06:35,182040,182050,181969,181985,-1,182009.5,182028.45,182071.2786,182209.1006,181868.9477,81
2020.04.23 06:30,181940,182064,181940,182056,1,182002,182035.2,182080.6548,182204.5396,181865.2269,124
2020.04.23 06:25,182030,182040,181940,181950,-1,181990,182040.1,182091.5762,182199.2612,181861.6508,100
2020.04.23 06:20,181968,182056,181968,182030,1,182012,182044.5,182104.169,182193.2907,181858.2255,88
2020.04.23 06:15,182030,182056,181951,181968,-1,182003.5,182056.7,182117.4214,182186.6854,181854.9566,105
2020.04.23 06:10,182122,182122,182014,182030,-1,182068,182061.1,182132.2452,182179.4696,181851.8493,108
2020.04.23 06:05,182083,182124,182044,182122,1,182084,182064.25,182148.5548,182171.6447,181848.909,80
2020.04.23 06:00,181986,182083,181980,182083,1,182031.5,182070.15,182165.5833,182163.1984,181846.1408,103
2020.04.23 05:55,182020,182073,181986,181986,-1,182029.5,182070.25,182184.1333,182154.0919,181843.5506,87
2020.04.23 05:50,182031,182046,181975,182018,-1,182010.5,182069.5,182203.9143,182144.3047,181841.1442,71
2020.04.23 05:45,182061,182078,182029,182031,-1,182053.5,182064.25,182224.169,182133.8601,181838.9276,49
2020.04.23 05:40,182071,182097,182042,182057,-1,182069.5,182051.65,182244.8262,182122.7885,181836.9058,55
2020.04.23 05:35,181998,182084,181994,182074,1,182039,182050.85,182265,182111.1261,181835.0835,90
2020.04.23 05:30,182115,182122,181990,181994,-1,182056,182055.25,182284.619,182098.8774,181833.4645,132
2020.04.23 05:25,182140,182169,182082,182115,-1,182125.5,182049.65,182304.3119,182086.0563,181832.0518,87
2020.04.23 05:20,182093,182141,182083,182137,1,182112,182053.3,182323.4667,182072.7045,181830.8473,58
2020.04.23 05:15,182143,182157,182074,182093,-1,182115.5,182051.85,182342.5595,182058.8408,181829.8524,83
2020.04.23 05:10,182061,182152,182029,182143,1,182090.5,182057.7,182361.0143,182044.4906,181829.0678,123
2020.04.23 05:05,181983,182078,181983,182061,1,182030.5,182084.7,182376.3286,182029.7292,181828.4929,95
2020.04.23 05:00,181989,182046,181960,181983,-1,182003,182119.45,182387.7381,182014.638,181828.1255,86
2020.04.23 04:55,181956,182046,181956,181989,1,182001,182152.85,182395.419,181999.2997,181827.9626,90
2020.04.23 04:50,181933,181995,181892,181959,1,181943.5,182193.6,182398.9905,181983.8246,181827.9997,103
2020.04.23 04:45,182120,182123,181939,181945,-1,182031,182232.1,182398.65,181968.3321,181828.2312,184
2020.04.23 04:40,182084,182135,182065,182120,1,182100,182269.45,182394.2524,181952.945,181828.651,70
2020.04.23 04:35,182148,182151,181988,182084,-1,182069.5,182308.95,182385.5857,181937.7367,181829.2519,163
2020.04.23 04:30,182120,182217,182080,182148,1,182148.5,182335,182373.1929,181922.7658,181830.026,137
2020.04.23 04:25,182092,182162,182040,182120,1,182101,182372.4,182356.2976,181908.1243,181830.9639,122
2020.04.23 04:20,182230,182238,182060,182092,-1,182149,182406.75,182335.0786,181893.9127,181832.0553,178
2020.04.23 04:15,182367,182389,182212,182230,-1,182300.5,182427.75,182310.8881,181880.2142,181833.2893,177
2020.04.23 04:10,182327,182388,182313,182367,1,182350.5,182459.8,182284.1714,181867.1079,181834.6543,75
2020.04.23 04:05,182350,182385,182285,182327,-1,182335,182484.9,182255.9333,181854.628,181836.1385,100
2020.04.23 04:00,182397,182406,182296,182350,-1,182351,182489.6,182227.1,181842.7651,181837.7307,110
2020.04.23 03:55,182371,182461,182371,182397,1,182416,182485.45,182198.0524,181831.4927,181839.4198,90
2020.04.23 03:50,182539,182557,182390,182422,-1,182473.5,182474.5,182169.1714,181820.7825,181841.1952,167
2020.04.23 03:45,182391,182553,182376,182536,1,182464.5,182467.25,182140.6619,181810.6398,181843.0461,177
2020.04.23 03:40,182422,182440,182378,182391,-1,182409,182463.2,182112.4524,181801.0695,181844.9618,62
2020.04.23 03:35,182516,182548,182402,182425,-1,182475,182455.55,182083.9286,181792.0849,181846.9312,146
2020.04.23 03:30,182490,182539,182446,182516,1,182492.5,182452.8,182054.7476,181783.7198,181848.9427,93
2020.04.23 03:25,182575,182594,182427,182480,-1,182510.5,182445.25,182025.3429,181776.0003,181850.9833,167
2020.04.23 03:20,182638,182778,182564,182576,-1,182671,182406.3,181997.5357,181768.9039,181853.0398,214
2020.04.23 03:15,182416,182756,182416,182638,1,182586,182359.05,181971.8952,181762.4167,181855.0984,340
2020.04.23 03:10,182362,182434,182362,182416,1,182398,182314.15,181948.1952,181756.5245,181857.1449,72
2020.04.23 03:05,182356,182436,182313,182362,1,182374.5,182268.6,181926.3405,181751.2181,181859.1649,123
2020.04.23 03:00,182422,182437,182291,182356,-1,182364,182224.95,181905.1548,181746.5091,181861.1436,146
2020.04.23 02:55,182332,182452,182332,182422,1,182392,182177.1,181884.5357,181742.4088,181863.0657,120
2020.04.23 02:50,182378,182415,182322,182330,-1,182368.5,182126.95,181864.6048,181738.9253,181864.9164,93
2020.04.23 02:45,182382,182495,182302,182378,-1,182398.5,182074.75,181847.4357,181736.0074,181866.6816,193
2020.04.23 02:40,182460,182578,182352,182382,-1,182465,182017.6,181833.3929,181733.5839,181868.3487,226
2020.04.23 02:35,182328,182542,182328,182472,1,182435,181961.15,181821.9667,181731.588,181869.906,214
2020.04.23 02:30,182126,182442,182121,182346,1,182281.5,181919.75,181812.0833,181729.9767,181871.3429,321
2020.04.23 02:25,182034,182228,181999,182131,1,182113.5,181898.75,181802.3952,181728.7353,181872.6487,229
2020.04.23 02:20,181892,182034,181864,182034,1,181949,181891.9,181792.5524,181727.8689,181873.8129,170
2020.04.23 02:15,181932,181948,181890,181892,-1,181919,181884.1,181783.0643,181727.3736,181874.8251,58
2020.04.23 02:10,181932,181944,181911,181932,0,181927.5,181875.45,181775.05,181727.2193,181875.675,33
2020.04.23 02:05,181891,181950,181877,181932,1,181913.5,181868,181768.7476,181727.3709,181876.3532,73
2020.04.23 02:00,181842,181924,181810,181888,1,181867,181868.55,181763.519,181727.8074,181876.8511,114
2020.04.23 01:55,181878,181924,181829,181842,-1,181876.5,181870.8,181757.9214,181728.5422,181877.1606,95
2020.04.23 01:50,181879,181917,181870,181914,1,181893.5,181856.55,181753.0071,181729.5637,181877.2748,47
2020.04.23 01:45,181844,181897,181844,181879,1,181870.5,181840,181749.3381,181730.8389,181877.1884,53
2020.04.23 01:40,181872,181893,181842,181844,-1,181867.5,181827.75,181746.4214,181732.3436,181876.8972,51
2020.04.23 01:35,181883,181935,181872,181872,-1,181903.5,181822.35,181743.9571,181734.067,181876.3982,63
2020.04.23 01:30,181858,181905,181856,181883,1,181880.5,181820.6,181741.5857,181736.0028,181875.6893,49
2020.04.23 01:25,181848,181877,181805,181859,1,181841,181816.45,181738.819,181738.1623,181874.7691,72
2020.04.23 01:20,181858,181862,181820,181847,-1,181841,181809.65,181735.869,181740.5618,181873.6362,42
2020.04.23 01:15,181850,181852,181826,181847,-1,181839,181780.05,181733.5643,181743.191,181872.2899,26
2020.04.23 01:10,181854,181895,181850,181850,-1,181872.5,181744.1,181732.4714,181746.0244,181870.7296,45
2020.04.23 01:05,181861,181950,181848,181854,-1,181899,181708.4,181732.6048,181749.0441,181868.9541,102
2020.04.23 01:00,181719,181870,181632,181861,1,181751,181714.2,181731.631,181752.2962,181866.9616,238
2020.04.23 00:55,181691,181731,181679,181727,1,181705,181722.7,181729.4452,181755.8375,181864.7494,52
2020.04.23 00:50,181828,181828,181662,181682,-1,181745,181721.2,181726.7095,181759.7141,181862.3141,166
2020.04.23 00:45,181868,181871,181828,181828,-1,181849.5,181712.2,181723.9833,181763.9501,181859.6524,43
2020.04.23 00:40,181837,181919,181807,181871,1,181863,181695.3,181721.8524,181768.5334,181856.761,112
2020.04.23 00:35,181894,181894,181705,181838,-1,181799.5,181685.2,181720.6,181773.4308,181853.6374,189
2020.04.23 00:30,181668,181878,181668,181877,1,181773,181684.85,181719.2952,181778.6168,181850.2794,210
2020.04.23 00:25,181626,181734,181352,181662,1,181543,181707.15,181716.9976,181784.0866,181846.6852,382
2020.04.23 00:20,181293,181733,181293,181733,1,181513,181735.65,181713.3381,181789.8429,181842.8532,440
2020.04.23 00:15,181750,181823,181261,181293,-1,181542,181758.75,181708.6333,181795.8765,181838.7822,562
2020.04.23 00:10,181787,181873,181745,181823,1,181809,181753.25,181704.5262,181802.1474,181834.4723,128
2020.04.23 00:05,181790,181884,181696,181787,-1,181790,181753.35,181700.9286,181808.633,181829.9239,188
2020.04.23 00:00,181844,181854,181606,181790,-1,181730,181762.95,181697.5929,181815.3259,181825.1379,248
2020.04.22 23:55,181682,181838,181681,181773,1,181759.5,181766.5,181695.0452,181822.1953,181820.1167,157
2020.04.22 23:50,181695,181720,181668,181680,-1,181694,181770.6,181693.4048,181829.2176,181814.8638,52
2020.04.22 23:45,181756,181760,181637,181700,-1,181698.5,181770.8,181692.3905,181836.3871,181809.3842,123
2020.04.22 23:40,181778,181789,181750,181750,-1,181769.5,181758.35,181692.9452,181843.668,181803.6839,39
2020.04.22 23:35,181776,181791,181741,181778,1,181766,181747.7,181694.8333,181851.0391,181797.7705,50
2020.04.22 23:30,181798,181828,181768,181776,-1,181798,181731.65,181698.1619,181858.47,181791.6521,60
2020.04.22 23:25,181754,181792,181754,181792,1,181773,181721.15,181702.6714,181865.94,181785.3378,38
2020.04.22 23:20,181754,181754,181754,181754,0,181754,181711.2,181708.2214,181873.4151,181778.8377,0
2020.04.22 23:15,181828,181828,181754,181754,-1,181791,181693.75,181714.8143,181880.8351,181772.1628,74
2020.04.22 23:10,181810,181842,181810,181828,1,181826,181676.8,181721.9643,181888.1366,181765.3248,32
2020.04.22 23:05,181760,181830,181760,181810,1,181795,181663.75,181729.1833,181895.2889,181758.3353,70
2020.04.22 23:00,181736,181760,181710,181760,1,181735,181654.95,181736.1429,181902.2915,181751.2057,50
2020.04.22 22:55,181671,181732,181669,181730,1,181700.5,181650.55,181742.8,181909.1391,181743.9471,63
2020.04.22 22:50,181618,181677,181613,181671,1,181645,181658.9,181749.0143,181915.8345,181736.5711,64
2020.04.22 22:45,181610,181710,181609,181663,1,181659.5,181657.45,181755.2952,181922.3672,181729.089,101
2020.04.22 22:40,181665,181665,181610,181610,-1,181637.5,181658.9,181761.7667,181928.7416,181721.5126,55
2020.04.22 22:35,181676,181696,181640,181665,-1,181668,181658.8,181768.4167,181934.9549,181713.8536,56
2020.04.22 22:30,181621,181688,181621,181676,1,181654.5,181659.95,181775.2643,181941.0084,181706.1242,67
2020.04.22 22:25,181666,181671,181562,181624,-1,181616.5,181667,181782.2905,181946.895,181698.3364,109
2020.04.22 22:20,181652,181699,181614,181670,1,181656.5,181677.8,181789.519,181952.587,181690.5025,85
2020.04.22 22:15,181675,181686,181643,181652,-1,181664.5,181692.9,181796.9286,181958.0247,181682.6349,43
2020.04.22 22:10,181662,181687,181607,181670,1,181647,181713,181804.1738,181963.1478,181674.7461,80
2020.04.22 22:05,181640,181674,181639,181659,1,181656.5,181736.15,181811.1214,181967.9146,181666.8478,35
2020.04.22 22:00,181634,181829,181628,181640,1,181728.5,181749.5,181818.0643,181972.286,181658.9516,201
2020.04.22 21:55,181596,181701,181589,181652,1,181645,181770,181824.8238,181976.2341,181651.0691,112
2020.04.22 21:50,181673,181706,181598,181607,-1,181652,181787.35,181831.6786,181979.7072,181643.212,108
2020.04.22 21:45,181694,181707,181627,181677,-1,181667,181801.55,181839.0476,181982.6783,181635.3925,80
2020.04.22 21:40,181644,181694,181638,181694,1,181666,181815.85,181846.6214,181985.1256,181627.6219,56
2020.04.22 21:35,181724,181738,181636,181644,-1,181687,181827.75,181854.3048,181987.0491,181619.9117,102
2020.04.22 21:30,181810,181817,181712,181723,-1,181764.5,181832.2,181862.4524,181988.4779,181612.2728,105
2020.04.22 21:25,181810,181822,181809,181810,0,181815.5,181826.95,181871.4738,181989.4625,181604.716,13
2020.04.22 21:20,181880,181887,181809,181812,-1,181848,181815.35,181881.7214,181990.0171,181597.2524,78
2020.04.22 21:15,181885,181903,181873,181880,-1,181888,181801.1,181893.4,181990.1122,181589.8939,30
2020.04.22 21:10,181863,181891,181833,181881,1,181862,181790.35,181906.131,181989.724,181582.6522,58
2020.04.22 21:05,181872,181878,181822,181863,-1,181850,181789.4,181918.9381,181988.8643,181575.539,56
2020.04.22 21:00,181834,181897,181754,181872,1,181825.5,181789.35,181931.1857,181987.5713,181568.5657,143
2020.04.22 20:55,181819,181849,181769,181834,1,181809,181794.8,181942.2952,181985.8607,181561.7433,80
2020.04.22 20:50,181795,181838,181780,181815,1,181809,181798.45,181952.1976,181983.757,181555.083,58
2020.04.22 20:45,181790,181826,181786,181792,1,181806,181803.75,181960.8595,181981.2822,181548.5954,40
