UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.20 10:55,96885,96914,96874,96874,-1,96894,96837.6,96919.26667,96982.38405,97057.50083,40
2020.05.20 10:50,96888,96891,96870,96884,-1,96880.5,96835.1,96925.51429,96984.07431,97059.24226,21
2020.05.20 10:45,96853,96895,96853,96888,1,96874,96839.35,96931.7619,96985.62348,97060.9631,42
2020.05.20 10:40,96875,96877,96850,96854,-1,96863.5,96845.45,96937.89048,96987.03256,97062.66337,27
2020.05.20 10:35,96857,96877,96851,96875,1,96864,96853.75,96943.82857,96988.30437,97064.34313,26
2020.05.20 10:30,96857,96865,96836,96857,0,96850.5,96865.25,96949.39286,96989.44828,97066.00248,29
2020.05.20 10:25,96834,96863,96820,96856,1,96841.5,96876.2,96954.62619,96990.47458,97067.64159,43
2020.05.20 10:20,96814,96852,96812,96834,1,96832,96886.85,96959.55714,96991.39225,97069.26075,40
2020.05.20 10:15,96760,96824,96755,96814,1,96789.5,96903.95,96963.80476,96992.21717,97070.86019,69
2020.05.20 10:10,96793,96817,96745,96761,-1,96781,96922.6,96967.29286,96992.96423,97072.4402,72
2020.05.20 10:05,96825,96827,96772,96792,-1,96799.5,96940.1,96970.08333,96993.64945,97074.00108,55
2020.05.20 10:00,96907,96909,96802,96825,-1,96855.5,96951.6,96972.42143,96994.28793,97075.54318,107
2020.05.20 09:55,96922,96926,96907,96907,-1,96916.5,96955,96974.70476,96994.88898,97077.06699,19
2020.05.20 09:50,96931,96937,96912,96921,-1,96924.5,96956.45,96976.96905,96995.46307,97078.57318,25
2020.05.20 09:45,96959,96966,96928,96931,-1,96947,96956.65,96979.24524,96996.02121,97080.06241,38
2020.05.20 09:40,96959,96974,96957,96959,0,96965.5,96954.95,96981.62381,96996.57292,97081.53527,17
2020.05.20 09:35,96940,96962,96940,96959,1,96951,96956,96983.9119,96997.13355,97082.99227,22
2020.05.20 09:30,96938,96955,96922,96940,1,96938.5,96959.3,96985.99048,96997.72287,97084.43383,33
2020.05.20 09:25,96957,96984,96937,96938,-1,96960.5,96960.25,96987.99048,96998.35642,97085.86035,47
2020.05.20 09:20,96977,96978,96957,96957,-1,96967.5,96961.2,96989.87143,96999.04823,97087.27215,21
2020.05.20 09:15,96968,96982,96967,96977,1,96974.5,96961.85,96991.56905,96999.8103,97088.66954,15
2020.05.20 09:10,96961,96980,96961,96968,1,96970.5,96962.75,96993.00238,97000.65421,97090.05286,19
2020.05.20 09:05,96936,96965,96936,96962,1,96950.5,96966.3,96994.11905,97001.59341,97091.4224,29
2020.05.20 09:00,96953,96957,96921,96936,-1,96939,96970.55,96994.95,97002.64037,97092.77838,36
2020.05.20 08:55,96948,96956,96942,96953,1,96949,96974.15,96995.56905,97003.80515,97094.12098,14
2020.05.20 08:50,96949,96954,96943,96947,-1,96948.5,96978.45,96995.9381,97005.09756,97095.45038,11
2020.05.20 08:45,96976,96976,96947,96949,-1,96961.5,96982.1,96996.12857,97006.52298,97096.76669,29
2020.05.20 08:40,96966,96977,96966,96977,1,96971.5,96986.1,96996.15952,97008.08145,97098.07005,11
2020.05.20 08:35,96974,96976,96964,96966,-1,96970,96990.4,96996.06905,97009.77442,97099.36061,12
2020.05.20 08:30,96972,96984,96970,96974,1,96977,96993.15,96995.97857,97011.60277,97100.63862,14
2020.05.20 08:25,96972,96993,96969,96972,0,96981,96995.85,96995.93095,97013.56728,97101.9043,24
2020.05.20 08:20,96988,96988,96971,96972,-1,96979.5,96998.7,96995.96667,97015.66429,97103.15784,17
2020.05.20 08:15,96985,96990,96982,96988,1,96986,97000.7,96996.05476,97017.8866,97104.39939,8
2020.05.20 08:10,96983,96987,96976,96985,1,96981.5,97002.95,96996.1619,97020.22497,97105.629,11
2020.05.20 08:05,96990,96993,96977,96983,-1,96985,97004,96996.34286,97022.66661,97106.84672,16
2020.05.20 08:00,96993,96996,96987,96992,-1,96991.5,97004.45,96996.61667,97025.19873,97108.05266,9
2020.05.20 07:55,97003,97004,96992,96993,-1,96998,97004.9,96996.91429,97027.80952,97109.24711,12
2020.05.20 07:50,97017,97020,97003,97003,-1,97011.5,97004.05,96997.2381,97030.49075,97110.43035,17
2020.05.20 07:45,97005,97021,97005,97015,1,97013,97002.95,96997.46905,97033.23511,97111.60266,16
2020.05.20 07:40,97008,97010,96999,97005,-1,97004.5,97002.25,96997.51667,97036.03693,97112.7642,11
2020.05.20 07:35,97008,97010,97006,97008,0,97008,97000.7,96997.44762,97038.89048,97113.91513,4
2020.05.20 07:30,97007,97012,97004,97008,1,97008,96997.5,96997.4119,97041.78976,97115.05565,8
2020.05.20 07:25,97005,97009,97003,97007,1,97006,96992.85,96997.58095,97044.72569,97116.18597,6
2020.05.20 07:20,97001,97009,96999,97005,1,97004,96989.75,96997.89762,97047.69252,97117.30636,10
2020.05.20 07:15,96990,97001,96990,97001,1,96995.5,96988,96998.19524,97050.68942,97118.41718,11
2020.05.20 07:10,97002,97003,96989,96992,-1,96996,96987.15,96998.37619,97053.71728,97119.51868,14
2020.05.20 07:05,97004,97005,97000,97002,-1,97002.5,96986.2,96998.48095,97056.77669,97120.61097,5
2020.05.20 07:00,97000,97008,96998,97004,1,97003,96986.1,96998.51667,97059.86761,97121.69396,10
2020.05.20 06:55,97000,97007,96997,97000,0,97002,96986.75,96998.58095,97062.9892,97122.76737,10
2020.05.20 06:50,96990,97006,96989,97000,1,96997.5,96988.5,96998.75714,97066.13616,97123.83078,17
2020.05.20 06:45,96988,96998,96987,96990,1,96992.5,96991.25,96999.01667,97069.30271,97124.88356,11
2020.05.20 06:40,96963,96989,96963,96988,1,96976,96994.85,96999.27619,97072.4845,97125.92488,26
2020.05.20 06:35,96970,96971,96948,96962,-1,96959.5,96999.45,96999.41667,97075.68156,97126.95375,23
2020.05.20 06:30,96975,96977,96969,96970,-1,96973,97002.55,96999.54762,97078.88998,97127.96906,8
2020.05.20 06:25,96984,96984,96972,96974,-1,96978,97005.2,96999.87619,97082.10033,97128.96955,12
2020.05.20 06:20,96994,96994,96981,96984,-1,96987.5,97007.8,97000.55,97085.30177,97129.95376,13
2020.05.20 06:15,96994,96995,96991,96994,0,96993,97010.2,97001.65476,97088.47785,97130.92017,4
2020.05.20 06:10,97003,97010,96994,96994,-1,97002,97011.15,97003.24524,97091.60432,97131.8673,16
2020.05.20 06:05,97012,97015,97002,97003,-1,97008.5,97010.85,97005.34762,97094.66556,97132.79368,13
2020.05.20 06:00,97025,97025,97005,97012,-1,97015,97007.8,97008.01905,97097.64889,97133.69779,20
2020.05.20 05:55,97011,97029,97011,97025,1,97020,97003.25,97011.33095,97100.54125,97134.5782,18
2020.05.20 05:50,97012,97017,97007,97011,-1,97012,96999.25,97015.23333,97103.33123,97135.43348,10
2020.05.20 05:45,97006,97012,96999,97012,1,97005.5,96996.75,97019.61905,97106.00858,97136.26226,13
2020.05.20 05:40,97005,97009,96999,97006,1,97004,96996.4,97024.3381,97108.56827,97137.06314,10
2020.05.20 05:35,97011,97015,96994,97005,-1,97004.5,96996.4,97029.29048,97111.00864,97137.8347,21
2020.05.20 05:30,97013,97018,97009,97013,0,97013.5,96994.25,97034.50476,97113.32597,97138.57552,9
2020.05.20 05:25,97024,97025,97009,97013,-1,97017,96990.95,97039.96905,97115.5206,97139.28416,16
2020.05.20 05:20,97006,97024,96999,97024,1,97011.5,96988.4,97045.65476,97117.60216,97139.95901,25
2020.05.20 05:15,96998,97014,96997,97006,1,97005.5,96986.85,97051.5119,97119.57032,97140.59857,17
2020.05.20 05:10,96970,96999,96970,96997,1,96984.5,96988.1,97057.42143,97121.42386,97141.20141,29
2020.05.20 05:05,96974,96985,96964,96970,-1,96974.5,96992.2,97063.17381,97123.1629,97141.76623,21
2020.05.20 05:00,96972,96976,96968,96974,1,96972,96996.7,97068.86667,97124.78195,97142.29192,8
2020.05.20 04:55,96989,96992,96969,96972,-1,96980.5,97000.3,97074.59762,97126.27392,97142.7775,23
2020.05.20 04:50,97013,97014,96987,96989,-1,97000.5,97002.4,97080.40476,97127.63228,97143.22214,27
2020.05.20 04:45,96994,97016,96993,97013,1,97004.5,97005.3,97086.1381,97128.85631,97143.62527,23
2020.05.20 04:40,96994,96998,96986,96993,-1,96992,97012.1,97091.61429,97129.95006,97143.9866,12
2020.05.20 04:35,96986,96995,96973,96994,1,96984,97021.95,97096.7119,97130.91849,97144.30622,22
2020.05.20 04:30,96993,96994,96978,96986,-1,96986,97033.4,97101.33333,97131.77187,97144.58448,16
2020.05.20 04:25,96992,96995,96985,96993,1,96990,97044.55,97105.49762,97132.52774,97144.82184,10
2020.05.20 04:20,97008,97009,96985,96993,-1,96997,97055,97109.17857,97133.19457,97145.01897,24
2020.05.20 04:15,97014,97027,97004,97008,-1,97015.5,97063.9,97112.53095,97133.77647,97145.17671,23
2020.05.20 04:10,97018,97024,97010,97012,-1,97017,97072.8,97115.47619,97134.28079,97145.2961,14
2020.05.20 04:05,97019,97021,97012,97018,-1,97016.5,97081.2,97117.99524,97134.71318,97145.37833,9
2020.05.20 04:00,97024,97030,97013,97019,-1,97021.5,97088.85,97120.15,97135.07403,97145.42485,17
2020.05.20 03:55,97044,97045,97022,97024,-1,97033.5,97095.5,97122.08095,97135.35858,97145.43726,23
2020.05.20 03:50,97066,97076,97044,97044,-1,97060,97100.4,97123.82619,97135.56118,97145.4174,32
2020.05.20 03:45,97099,97099,97066,97067,-1,97082.5,97103.75,97125.47143,97135.67575,97145.36728,33
2020.05.20 03:40,97098,97106,97095,97099,1,97100.5,97105.7,97127.0619,97135.68931,97145.28917,11
2020.05.20 03:35,97101,97105,97098,97098,-1,97101.5,97107.8,97128.57381,97135.57951,97145.18572,7
2020.05.20 03:30,97098,97105,97098,97102,1,97101.5,97109.85,97130.03571,97135.33577,97145.05978,7
2020.05.20 03:25,97102,97111,97098,97098,-1,97104.5,97112.2,97131.42619,97134.9562,97144.91427,13
2020.05.20 03:20,97105,97111,97101,97102,-1,97106,97113,97132.80952,97134.44358,97144.75204,10
2020.05.20 03:15,97095,97106,97095,97104,1,97100.5,97116.25,97134.07619,97133.81152,97144.57574,11
2020.05.20 03:10,97096,97101,97095,97095,-1,97098,97120.65,97135.17857,97133.07746,97144.38779,6
2020.05.20 03:05,97104,97105,97095,97096,-1,97100,97124.35,97136.09286,97132.25886,97144.19038,10
2020.05.20 03:00,97117,97117,97101,97104,-1,97109,97125.7,97136.89048,97131.36905,97143.98538,16
2020.05.20 02:55,97120,97120,97112,97117,-1,97116,97127.1,97137.50952,97130.42503,97143.77435,8
2020.05.20 02:50,97122,97123,97117,97120,-1,97120,97129,97137.92143,97129.44596,97143.55867,6
2020.05.20 02:45,97123,97124,97121,97122,-1,97122.5,97130.45,97138.2119,97128.4505,97143.33948,3
2020.05.20 02:40,97125,97125,97119,97124,-1,97122,97132,97138.22619,97127.46085,97143.11771,6
2020.05.20 02:35,97125,97132,97124,97125,0,97128,97132.3,97137.68333,97126.50161,97142.89405,8
2020.05.20 02:30,97121,97129,97099,97125,1,97114,97134.3,97136.98095,97125.58372,97142.66928,30
2020.05.20 02:25,97150,97152,97114,97121,-1,97133,97134.65,97136.30238,97124.71157,97142.44426,38
2020.05.20 02:20,97136,97150,97134,97150,1,97142,97134.1,97135.70238,97123.8928,97142.21984,16
2020.05.20 02:15,97134,97143,97131,97136,1,97137,97134.1,97135.20238,97123.1387,97141.9968,12
2020.05.20 02:10,97120,97139,97106,97134,1,97122.5,97136.05,97134.74524,97122.46329,97141.77574,33
2020.05.20 02:05,97143,97150,97110,97120,-1,97130,97137.05,97134.40476,97121.87525,97141.55707,40
2020.05.20 02:00,97139,97143,97135,97143,1,97139,97138.3,97134.22619,97121.38344,97141.34099,8
2020.05.20 01:55,97141,97144,97130,97142,1,97137,97139.1,97134.15,97121.00233,97141.12741,14
2020.05.20 01:50,97131,97145,97130,97141,1,97137.5,97139.55,97134.3381,97120.74396,97140.91603,15
2020.05.20 01:45,97131,97132,97130,97131,0,97131,97140.55,97135.1619,97120.61052,97140.70652,2
2020.05.20 01:40,97139,97139,97129,97131,-1,97134,97141.4,97136.14286,97120.61163,97140.49833,10
2020.05.20 01:35,97140,97142,97131,97134,-1,97136.5,97142.05,97137.12381,97120.75532,97140.29083,11
2020.05.20 01:30,97132,97143,97130,97140,1,97136.5,97142.85,97137.95238,97121.04203,97140.08338,13
2020.05.20 01:25,97141,97142,97132,97132,-1,97137,97143.8,97138.48571,97121.47331,97139.87537,10
2020.05.20 01:20,97142,97144,97140,97141,-1,97142,97143.55,97138.75238,97122.05349,97139.66616,4
2020.05.20 01:15,97141,97142,97138,97142,1,97140,97142.45,97138.81429,97122.78931,97139.45511,4
2020.05.20 01:10,97149,97162,97141,97141,-1,97151.5,97140.1,97138.77143,97123.68145,97139.2415,21
2020.05.20 01:05,97143,97151,97139,97149,1,97145,97137.65,97138.64524,97124.7227,97139.0246,12
2020.05.20 01:00,97141,97145,97139,97142,1,97142,97136.55,97138.35476,97125.90089,97138.80371,6
2020.05.20 00:55,97142,97146,97136,97140,-1,97141,97132.3,97138.02857,97127.20138,97138.57815,10
2020.05.20 00:50,97144,97149,97136,97138,-1,97142.5,97120.9,97138,97128.6077,97138.34734,13
2020.05.20 00:45,97143,97149,97137,97143,0,97143,97119.55,97137.85238,97130.11584,97138.11039,12
2020.05.20 00:40,97150,97151,97138,97143,-1,97144.5,97120.4,97137.55238,97131.7263,97137.86628,13
2020.05.20 00:35,97145,97153,97140,97150,1,97146.5,97121.5,97137.1619,97133.43339,97137.61393,13
2020.05.20 00:30,97133,97156,97123,97145,1,97139.5,97123.6,97136.5881,97135.22547,97137.35241,33
2020.05.20 00:25,97130,97133,97125,97131,1,97129,97126.45,97135.66667,97137.09075,97137.08098,8
2020.05.20 00:20,97128,97132,97124,97130,1,97128,97129.9,97134.31667,97139.02171,97136.79914,8
2020.05.20 00:15,97119,97131,97110,97128,1,97120.5,97134.55,97132.5381,97141.01484,97136.50643,21
2020.05.20 00:10,97128,97152,97110,97115,-1,97131,97137.5,97130.39762,97143.06346,97136.20252,42
2020.05.20 00:05,97068,97129,97068,97129,1,97098.5,97143.5,97127.64524,97145.16661,97135.88715,61
2020.05.20 00:00,96963,97094,96963,97043,1,97028.5,97157.85,97123.85238,97147.33056,97135.56006,131
2020.05.19 23:55,97154,97162,97097,97097,-1,97129.5,97162,97119.55476,97149.54839,97135.22132,65
2020.05.19 23:50,97156,97158,97148,97154,-1,97153,97162.65,97115.10476,97151.80587,97134.87122,10
2020.05.19 23:45,97157,97162,97153,97157,0,97157.5,97160.25,97110.76667,97154.08721,97134.51038,9
2020.05.19 23:40,97156,97165,97156,97157,1,97160.5,97155,97106.89762,97156.37614,97134.13967,9
2020.05.19 23:35,97158,97160,97155,97156,-1,97157.5,97149.15,97103.61429,97158.65327,97133.76029,5
2020.05.19 23:30,97169,97169,97156,97158,-1,97162.5,97143.75,97100.89286,97160.89457,97133.37391,13
2020.05.19 23:25,97155,97180,97154,97170,1,97167,97139.2,97098.62857,97163.07913,97132.9826,26
2020.05.19 23:20,97160,97166,97155,97155,-1,97160.5,97135,97096.91667,97165.19308,97132.5887,11
2020.05.19 23:15,97155,97162,97155,97160,1,97158.5,97130.45,97095.82143,97167.22193,97132.19467,7
2020.05.19 23:10,97186,97189,97155,97155,-1,97172,97125.45,97095.40714,97169.14308,97131.80321,34
2020.05.19 23:05,97155,97187,97155,97186,1,97171,97120.3,97095.67143,97170.92829,97131.41725,32
2020.05.19 23:00,97156,97172,97147,97155,-1,97159.5,97116.45,97096.43571,97172.55493,97131.03997,25
2020.05.19 22:55,97109,97159,97108,97157,1,97133.5,97114.1,97097.5119,97174.00526,97130.67462,51
2020.05.19 22:50,97105,97119,97097,97109,1,97108,97113.3,97098.8,97175.26013,97130.32445,22
2020.05.19 22:45,97104,97108,97090,97105,1,97099,97111.55,97100.49524,97176.30631,97129.99249,18
2020.05.19 22:40,97123,97126,97091,97104,-1,97108.5,97107.1,97102.77619,97177.13688,97129.68159,35
2020.05.19 22:35,97114,97135,97108,97123,1,97121.5,97101.55,97105.70238,97177.74114,97129.39446,27
2020.05.19 22:30,97114,97126,97111,97112,-1,97118.5,97097.2,97109.11905,97178.11207,97129.13375,15
2020.05.19 22:25,97121,97121,97105,97114,-1,97113,97092.55,97113.07857,97178.24502,97128.90222,16
2020.05.19 22:20,97120,97131,97113,97121,1,97122,97085.7,97117.7619,97178.13394,97128.70261,18
2020.05.19 22:15,97133,97134,97105,97120,-1,97119.5,97078.2,97123.22857,97177.77757,97128.53759,29
2020.05.19 22:10,97122,97136,97106,97133,1,97121,97071.75,97129.42381,97177.17204,97128.40982,30
2020.05.19 22:05,97119,97122,97098,97122,1,97110,97069.2,97136.19048,97176.31473,97128.32196,24
2020.05.19 22:00,97095,97131,97069,97119,1,97100,97069.15,97143.30238,97175.21146,97128.27656,62
2020.05.19 21:55,97073,97098,97065,97091,1,97081.5,97073.75,97150.28095,97173.87115,97128.27619,33
2020.05.19 21:50,97065,97075,97053,97072,1,97064,97080.2,97157.03095,97172.30227,97128.32321,22
2020.05.19 21:45,97073,97075,97057,97065,-1,97066,97086.6,97163.7,97170.51678,97128.41981,18
2020.05.19 21:40,97063,97087,97063,97073,1,97075,97091.65,97170.45476,97168.51949,97128.56803,24
2020.05.19 21:35,97059,97083,97050,97062,1,97066.5,97099.05,97177.13333,97166.31645,97128.76973,33
2020.05.19 21:30,97044,97064,97043,97061,1,97053.5,97107.45,97183.41905,97163.92796,97129.02646,21
2020.05.19 21:25,97042,97053,97036,97044,1,97044.5,97116.75,97189.01667,97161.38583,97129.33923,17
2020.05.19 21:20,97070,97073,97040,97042,-1,97056.5,97125.85,97193.95,97158.72564,97129.70856,33
2020.05.19 21:15,97091,97098,97071,97071,-1,97084.5,97132.5,97198.47143,97155.98056,97130.13448,27
2020.05.19 21:10,97109,97110,97089,97090,-1,97099.5,97136.7,97202.70238,97153.17835,97130.61672,21
2020.05.19 21:05,97146,97154,97101,97106,-1,97127.5,97140.35,97206.80238,97150.34435,97131.15471,53
2020.05.19 21:00,97117,97148,97109,97148,1,97128.5,97147.15,97210.56667,97147.50028,97131.74771,39
2020.05.19 20:55,97135,97146,97114,97117,-1,97130,97155,97213.64762,97144.66717,97132.39466,32
2020.05.19 20:50,97126,97135,97116,97135,1,97125.5,97163,97215.87381,97141.86788,97133.09417,19
2020.05.19 20:45,97143,97154,97127,97128,-1,97140.5,97168.95,97217.34762,97139.12087,97133.84447,27
2020.05.19 20:40,97135,97143,97132,97143,1,97137.5,97175.7,97218.24286,97136.4381,97134.6436,11
2020.05.19 20:35,97138,97142,97133,97135,-1,97137.5,97184.05,97218.4881,97133.83333,97135.48944,9
2020.05.19 20:30,97152,97157,97138,97138,-1,97147.5,97193,97218.08095,97131.31561,97136.37976,19
2020.05.19 20:25,97150,97159,97143,97152,1,97151,97201.85,97216.90238,97128.89385,97137.31209,16
2020.05.19 20:20,97144,97151,97132,97150,1,97141.5,97211.3,97214.92143,97126.57935,97138.28369,19
2020.05.19 20:15,97189,97190,97138,97144,-1,97164,97218.5,97212.17619,97124.37874,97139.29161,52
2020.05.19 20:10,97201,97205,97188,97189,-1,97196.5,97220.3,97208.86429,97122.29701,97140.33277,17
2020.05.19 20:05,97214,97216,97201,97201,-1,97208.5,97221.95,97205.32143,97120.32973,97141.40411,15
2020.05.19 20:00,97200,97215,97196,97214,1,97205.5,97226.65,97201.53095,97118.47326,97142.5026,19
2020.05.19 19:55,97201,97210,97190,97199,-1,97200,97233.5,97197.26905,97116.72591,97143.62524,20
2020.05.19 19:50,97207,97219,97191,97201,-1,97205,97239.3,97192.56429,97115.08411,97144.76913,28
2020.05.19 19:45,97235,97236,97206,97206,-1,97221,97239.45,97187.81667,97113.5335,97145.93155,30
2020.05.19 19:40,97243,97243,97231,97235,-1,97237,97234.3,97183.0619,97112.06617,97147.11007,12
2020.05.19 19:35,97242,97246,97233,97243,1,97239.5,97229.45,97178.01667,97110.68128,97148.30251,13
2020.05.19 19:30,97224,97249,97223,97241,1,97236,97227.45,97172.43571,97109.38112,97149.50693,26
2020.05.19 19:25,97229,97250,97222,97224,-1,97236,97225.55,97166.38095,97108.16667,97150.72157,28
2020.05.19 19:20,97219,97229,97200,97229,1,97214.5,97226.45,97159.87619,97107.04336,97151.94481,29
2020.05.19 19:15,97249,97249,97201,97219,-1,97225,97226.2,97152.75952,97106.02868,97153.17503,48
2020.05.19 19:10,97262,97264,97241,97248,-1,97252.5,97219.7,97145.48095,97105.13472,97154.41074,23
2020.05.19 19:05,97261,97281,97256,97261,0,97268.5,97209.75,97138.49048,97104.36883,97155.65061,25
2020.05.19 19:00,97251,97276,97250,97261,1,97263,97199.9,97131.68571,97103.73394,97156.89352,26
2020.05.19 18:55,97191,97254,97191,97251,1,97222.5,97194.5,97125.06905,97103.23073,97158.13848,63
2020.05.19 18:50,97184,97207,97164,97191,1,97185.5,97189.2,97118.79524,97102.85111,97159.38454,43
2020.05.19 18:45,97200,97207,97175,97184,-1,97191,97184.45,97112.98571,97102.58483,97160.63088,32
2020.05.19 18:40,97234,97235,97197,97200,-1,97216,97177.1,97107.90476,97102.42032,97161.87668,38
2020.05.19 18:35,97218,97234,97200,97234,1,97217,97169.7,97103.38571,97102.35437,97163.12118,34
2020.05.19 18:30,97221,97237,97210,97218,-1,97223.5,97160.85,97099.32619,97102.38322,97164.36359,27
2020.05.19 18:25,97223,97242,97203,97221,-1,97222.5,97150.75,97095.8619,97102.49856,97165.6031,39
2020.05.19 18:20,97161,97225,97150,97223,1,97187.5,97147.55,97092.64762,97102.7031,97166.83872,75
2020.05.19 18:15,97178,97181,97157,97161,-1,97169,97147.05,97089.56905,97102.99435,97168.06932,24
2020.05.19 18:10,97160,97181,97148,97178,1,97164.5,97144,97086.92381,97103.37564,97169.29355,33
