UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.04.24 11:25,13248700,13254200,13243500,13244500,-1,13248850,13266985,13268159.05,13286202.15,13293124.28,10700
2020.04.24 11:20,13261200,13261800,13243200,13248100,-1,13252500,13268340,13268381.43,13286892.41,13293122.62,18600
2020.04.24 11:15,13263900,13267600,13257800,13261400,-1,13262700,13268655,13268691.9,13287567.39,13293109.98,9800
2020.04.24 11:10,13265600,13268200,13257700,13263800,-1,13262950,13268990,13269094.29,13288223.6,13293086.79,10500
2020.04.24 11:05,13261400,13267400,13260600,13265600,1,13264000,13268525,13269598.57,13288857.35,13293053.54,6800
2020.04.24 11:00,13267700,13269200,13260300,13261400,-1,13264750,13268200,13270205.95,13289465.2,13293010.76,8900
2020.04.24 10:55,13270200,13272800,13263900,13267700,-1,13268350,13267950,13270929.52,13290044.27,13292959.07,8900
2020.04.24 10:50,13274000,13275900,13269800,13270200,-1,13272850,13267260,13271758.1,13290592.51,13292899.05,6100
2020.04.24 10:45,13279100,13280900,13272900,13274100,-1,13276900,13266780,13272644.29,13291109.13,13292831.33,8000
2020.04.24 10:40,13272800,13279400,13272400,13279100,1,13275900,13266415,13273564.52,13291594.06,13292756.49,7000
2020.04.24 10:35,13267300,13273500,13264400,13272900,1,13268950,13266595,13274532.86,13292047.14,13292675.05,9100
2020.04.24 10:30,13264000,13268300,13263800,13267300,1,13266050,13266640,13275559.52,13292467.93,13292587.53,4500
2020.04.24 10:25,13269900,13270100,13261600,13263900,-1,13265850,13266885,13276617.14,13292856.23,13292494.39,8500
2020.04.24 10:20,13263200,13271100,13261500,13269900,1,13266300,13266670,13277715.24,13293212.09,13292396.04,9600
2020.04.24 10:15,13260300,13264700,13254000,13263200,1,13259350,13267265,13278817.14,13293536.54,13292292.85,10700
2020.04.24 10:10,13262100,13264300,13258700,13260300,-1,13261500,13268305,13279908.33,13293831,13292185.12,5600
2020.04.24 10:05,13267500,13270300,13261400,13262100,-1,13265850,13268835,13281025.71,13294095.65,13292073.14,8900
2020.04.24 10:00,13271700,13272100,13259800,13267400,-1,13265950,13268865,13282194.05,13294330.74,13291957.16,12300
2020.04.24 09:55,13269400,13276100,13268100,13271100,1,13272100,13268820,13283431.19,13294537.14,13291837.45,8000
2020.04.24 09:50,13274200,13276800,13267700,13269400,-1,13272250,13269345,13284726.67,13294715.23,13291714.27,9100
2020.04.24 09:45,13266400,13275100,13266400,13274000,1,13270750,13270350,13286031.67,13294866.25,13291587.85,8700
2020.04.24 09:40,13269900,13270200,13262800,13266400,-1,13266500,13271650,13287313.57,13294992.39,13291458.41,7400
2020.04.24 09:35,13266500,13270500,13266100,13269900,1,13268300,13273010,13288570,13295095.92,13291326.12,4400
2020.04.24 09:30,13262100,13267500,13260800,13266500,1,13264150,13275175,13289755.48,13295179.55,13291191.14,6700
2020.04.24 09:25,13269400,13270900,13259700,13261500,-1,13265300,13277440,13290852.86,13295246.06,13291053.63,11200
2020.04.24 09:20,13272900,13276000,13267800,13269000,-1,13271900,13279115,13291872.14,13295298.61,13290913.71,8200
2020.04.24 09:15,13268500,13274700,13267600,13272900,1,13271150,13280955,13292793.1,13295341.07,13290771.5,7100
2020.04.24 09:10,13268100,13269300,13263200,13268600,1,13266250,13283145,13293605.71,13295376.5,13290627.07,6100
2020.04.24 09:05,13275300,13275800,13267500,13268100,-1,13271650,13284660,13294331.43,13295406.48,13290480.52,8300
2020.04.24 09:00,13280800,13281200,13273800,13275400,-1,13277500,13285390,13294992.38,13295432.96,13290331.95,7400
2020.04.24 08:55,13281300,13283100,13278500,13280100,-1,13280800,13285740,13295594.05,13295457.35,13290181.51,4600
2020.04.24 08:50,13276900,13284500,13274500,13281300,1,13279500,13286930,13296107.14,13295481.08,13290029.4,10000
2020.04.24 08:45,13286400,13287000,13276800,13276800,-1,13281900,13288200,13296536.9,13295505.2,13289875.85,10200
2020.04.24 08:40,13286900,13287700,13283900,13286400,-1,13285800,13289095,13296914.29,13295530.28,13289721.15,3800
2020.04.24 08:35,13287100,13289500,13286400,13286900,-1,13287950,13289730,13297258.57,13295555.63,13289565.68,3100
2020.04.24 08:30,13290100,13291300,13286000,13287100,-1,13288650,13290405,13297579.05,13295578.88,13289409.93,5300
2020.04.24 08:25,13288700,13290600,13288500,13290100,1,13289550,13291220,13297885,13295596.85,13289254.48,2100
2020.04.24 08:20,13287900,13290300,13286000,13288700,1,13288150,13292300,13298162.86,13295607.82,13289100.02,4300
2020.04.24 08:15,13284900,13288700,13284900,13287900,1,13286800,13293400,13298405.24,13295610.44,13288947.25,3800
2020.04.24 08:10,13282900,13287500,13282100,13284800,1,13284800,13294800,13298577.38,13295603.27,13288796.93,5400
2020.04.24 08:05,13288400,13288700,13279900,13282900,-1,13284300,13296550,13298647.86,13295587.01,13288649.78,8800
2020.04.24 08:00,13293600,13294400,13288400,13288400,-1,13291400,13297755,13298633.33,13295562.65,13288506.55,6000
2020.04.24 07:55,13296200,13296700,13292500,13293200,-1,13294600,13298570,13298534.05,13295530.9,13288367.96,4200
2020.04.24 07:50,13293100,13296500,13293000,13296200,1,13294750,13299395,13298341.9,13295492.19,13288234.73,3500
2020.04.24 07:45,13295100,13295500,13293100,13293100,-1,13294300,13300070,13298062.62,13295447.8,13288107.5,2400
2020.04.24 07:40,13297500,13297500,13293300,13294500,-1,13295400,13300485,13297716.19,13295399.24,13287986.86,4200
2020.04.24 07:35,13297000,13298400,13297000,13297500,1,13297700,13300520,13297311.19,13295347.75,13287873.37,1400
2020.04.24 07:30,13299700,13301300,13296600,13297000,-1,13298950,13300295,13296850,13295294.01,13287767.53,4700
2020.04.24 07:25,13297400,13300200,13295400,13299700,1,13297800,13300210,13296343.57,13295238.59,13287669.83,4800
2020.04.24 07:20,13300200,13301600,13296000,13297400,-1,13298800,13299900,13295829.52,13295181.98,13287580.7,5600
2020.04.24 07:15,13302900,13303800,13299800,13300100,-1,13301800,13299270,13295332.14,13295123.52,13287500.57,4000
2020.04.24 07:10,13305000,13306000,13300900,13302900,-1,13303450,13298375,13294858.81,13295061.76,13287429.89,5100
2020.04.24 07:05,13304500,13306300,13299200,13305000,1,13302750,13297705,13294416.67,13294995.87,13287369.14,7100
2020.04.24 07:00,13300100,13306300,13299700,13304500,1,13303000,13297225,13294015.48,13294924.96,13287318.87,6600
2020.04.24 06:55,13300900,13303700,13298400,13300100,-1,13301050,13297020,13293653.33,13294847.74,13287279.67,5300
2020.04.24 06:50,13297700,13301500,13297600,13300900,1,13299550,13296960,13293314.29,13294763.89,13287252.16,3900
2020.04.24 06:45,13297500,13300100,13296000,13298100,1,13298050,13297135,13293017.14,13294673.41,13287236.95,4100
2020.04.24 06:40,13298000,13298400,13295000,13297500,-1,13296700,13297645,13292768.57,13294576.51,13287234.65,3400
2020.04.24 06:35,13295800,13299000,13294900,13298000,1,13296950,13298135,13292570,13294473.28,13287245.86,4100
2020.04.24 06:30,13296100,13298100,13293300,13295800,-1,13295700,13298490,13292405.71,13294364.16,13287271.12,4800
2020.04.24 06:25,13294400,13297200,13293800,13296100,1,13295500,13298415,13292302.62,13294248.93,13287310.96,3400
2020.04.24 06:20,13296000,13296000,13293000,13294400,-1,13294500,13298030,13292306.43,13294125.53,13287365.86,3000
2020.04.24 06:15,13297100,13297500,13294600,13296000,-1,13296050,13297450,13292384.52,13293992.59,13287436.22,2900
2020.04.24 06:10,13299000,13301300,13295100,13297200,-1,13298200,13296485,13292525.48,13293847.9,13287522.41,6200
2020.04.24 06:05,13298600,13301200,13296800,13299000,1,13299000,13295360,13292737.62,13293691.2,13287624.72,4400
2020.04.24 06:00,13299500,13300700,13297200,13298600,-1,13298950,13294205,13293022.14,13293521.62,13287743.36,3500
2020.04.24 05:55,13298500,13301300,13298300,13299400,1,13299800,13293210,13293351.19,13293338.9,13287878.41,3000
2020.04.24 05:50,13303900,13305400,13298200,13298500,-1,13301800,13292015,13293712.86,13293142.55,13288029.8,7200
2020.04.24 05:45,13301000,13304200,13299500,13303900,1,13301850,13290610,13294131.9,13292931.02,13288197.38,4700
2020.04.24 05:40,13295000,13303700,13294800,13300900,1,13299250,13289575,13294618.81,13292702.69,13288380.87,8900
2020.04.24 05:35,13291500,13298500,13291000,13295000,1,13294750,13289105,13295129.29,13292457.09,13288579.93,7500
2020.04.24 05:30,13290500,13292500,13288800,13291500,1,13290650,13288825,13295620.48,13292195.39,13288794.09,3700
2020.04.24 05:25,13290700,13291300,13289200,13290500,-1,13290250,13288435,13296131.19,13291918.1,13289022.68,2100
2020.04.24 05:20,13287200,13290600,13286500,13290500,1,13288550,13288420,13296642.86,13291626.95,13289264.88,4100
2020.04.24 05:15,13288000,13288800,13286700,13287200,-1,13287750,13288800,13297127.38,13291323.18,13289519.66,2100
2020.04.24 05:10,13289000,13289400,13285400,13288200,-1,13287400,13289415,13297574.05,13291008.69,13289785.82,4000
2020.04.24 05:05,13290200,13291100,13288600,13289000,-1,13289850,13289840,13297992.62,13290684.88,13290062.03,2500
2020.04.24 05:00,13286800,13293100,13286600,13290200,1,13289850,13290895,13298348.81,13290353.59,13290346.91,6500
2020.04.24 04:55,13288700,13289400,13286200,13286600,-1,13287800,13292425,13298578.57,13290017.58,13290638.99,3200
2020.04.24 04:50,13291600,13291600,13286200,13288700,-1,13288900,13293965,13298658.1,13289679.24,13290936.76,5400
2020.04.24 04:45,13290000,13292100,13288000,13291600,1,13290050,13295040,13298634.52,13289339.37,13291238.74,4100
2020.04.24 04:40,13289100,13290900,13284800,13290000,1,13287850,13296250,13298517.62,13288998.9,13291543.43,6100
2020.04.24 04:35,13284400,13289100,13283600,13289100,1,13286350,13298110,13298269.29,13288660.11,13291849.39,5500
2020.04.24 04:30,13290500,13293500,13283300,13284400,-1,13288400,13299090,13297948.57,13288324.3,13292155.21,10200
2020.04.24 04:25,13294600,13295000,13288100,13290500,-1,13291550,13299445,13297585.71,13287993.36,13292459.51,6900
2020.04.24 04:20,13292100,13295900,13291200,13294600,1,13293550,13299815,13297169.05,13287668.33,13292760.95,4700
2020.04.24 04:15,13295700,13298400,13289800,13292100,-1,13294100,13300180,13296677.38,13287351.2,13293058.24,8600
2020.04.24 04:10,13302700,13305100,13295700,13295700,-1,13300400,13300120,13296153.57,13287043.64,13293350.17,9400
2020.04.24 04:05,13303600,13305600,13300600,13302700,-1,13303100,13299610,13295628.33,13286748.19,13293635.61,5000
2020.04.24 04:00,13304800,13306500,13302100,13303600,-1,13304300,13299410,13295096.9,13286467.88,13293913.47,4400
2020.04.24 03:55,13298100,13304900,13296700,13304800,1,13300800,13299800,13294539.29,13286205.79,13294182.74,8200
2020.04.24 03:50,13304900,13308200,13291700,13298200,-1,13299950,13299825,13293960.71,13285964.37,13294442.45,16500
2020.04.24 03:45,13300800,13309500,13300400,13304800,1,13304950,13299140,13293395.24,13285744.02,13294691.73,9100
2020.04.24 03:40,13296400,13300900,13295500,13300800,1,13298200,13299160,13292818.1,13285546.41,13294929.85,5400
2020.04.24 03:35,13296200,13297900,13292300,13296400,1,13295100,13299165,13292203.1,13285371.47,13295156.17,5600
2020.04.24 03:30,13298100,13300000,13294500,13296200,-1,13297250,13298975,13291583.81,13285217.6,13295370.2,5500
2020.04.24 03:25,13296400,13301400,13294100,13297800,1,13297750,13298795,13290966.19,13285082.28,13295571.54,7300
2020.04.24 03:20,13300500,13303200,13296400,13296400,-1,13299800,13298630,13290332.86,13284962.15,13295759.92,6800
2020.04.24 03:15,13302300,13303100,13292900,13300500,-1,13298000,13298375,13289708.57,13284853.53,13295935.09,10200
2020.04.24 03:10,13304400,13305600,13299000,13302300,-1,13302300,13297250,13289126.67,13284752.84,13296096.89,6600
2020.04.24 03:05,13304100,13307900,13301500,13304300,1,13304700,13295635,13288601.67,13284655.8,13296245.24,6400
2020.04.24 03:00,13297100,13304400,13296000,13304100,1,13300200,13294545,13288131.19,13284558.86,13296380.11,8400
2020.04.24 02:55,13301200,13301500,13294700,13297100,-1,13298100,13293795,13287713.81,13284458.88,13296501.59,6800
2020.04.24 02:50,13294400,13302400,13294400,13301200,1,13298400,13292895,13287347.38,13284353.07,13296609.78,8000
2020.04.24 02:45,13295900,13296700,13293600,13294400,-1,13295150,13292355,13287000.48,13284240.8,13296704.86,3100
2020.04.24 02:40,13295900,13297400,13293300,13295900,0,13295350,13291825,13286668.1,13284122.4,13296787.03,4100
2020.04.24 02:35,13297500,13298000,13293900,13295900,-1,13295950,13291065,13286303.57,13283998.36,13296856.56,4100
2020.04.24 02:30,13297100,13300700,13295600,13297500,1,13298150,13289855,13285999.76,13283867.96,13296913.77,5100
2020.04.24 02:25,13294800,13298800,13292100,13297100,1,13295450,13289120,13285730.24,13283731.04,13296959.11,6700
2020.04.24 02:20,13287300,13294800,13287300,13294800,1,13291050,13288580,13285494.29,13283586.85,13296993.13,7500
2020.04.24 02:15,13287900,13290000,13287100,13287300,-1,13288550,13288250,13285269.76,13283436.48,13297016.47,2900
2020.04.24 02:10,13291000,13291000,13287600,13287900,-1,13289300,13288090,13285036.19,13283281.93,13297029.86,3400
2020.04.24 02:05,13290500,13292100,13289100,13291100,1,13290600,13287675,13284800.24,13283125.55,13297034.06,3000
2020.04.24 02:00,13289800,13291500,13287300,13290500,1,13289400,13287265,13284568.57,13282968.9,13297029.86,4200
2020.04.24 01:55,13290500,13290900,13288600,13289900,-1,13289750,13287040,13284367.38,13282811.8,13297018.11,2300
2020.04.24 01:50,13290200,13291200,13288900,13290500,1,13290050,13286250,13284207.62,13282656.53,13296999.65,2300
2020.04.24 01:45,13287200,13290400,13286300,13290400,1,13288350,13285970,13284123.81,13282507.23,13296975.36,4100
2020.04.24 01:40,13285300,13287700,13284400,13287200,1,13286050,13285825,13284065.24,13282369.25,13296946.08,3300
2020.04.24 01:35,13287300,13292000,13284200,13285300,-1,13288100,13285330,13284050.95,13282247.13,13296912.71,7800
2020.04.24 01:30,13283800,13287500,13283800,13287300,1,13285650,13285265,13284068.81,13282145.97,13296876.08,3700
2020.04.24 01:25,13286100,13287400,13283100,13283800,-1,13285250,13285030,13284103.1,13282071.4,13296836.96,4300
2020.04.24 01:20,13287100,13290000,13285400,13286200,-1,13287700,13284610,13284130.24,13282030.05,13296796.01,4600
2020.04.24 01:15,13286100,13288200,13284700,13287100,1,13286450,13284665,13284109.29,13282028.36,13296753.77,3500
2020.04.24 01:10,13284900,13287000,13283600,13286100,1,13285300,13285030,13284020.24,13282072.98,13296710.64,3400
2020.04.24 01:05,13290600,13290800,13284200,13284900,-1,13287500,13285200,13283877.38,13282169.45,13296666.95,6600
2020.04.24 01:00,13284400,13291100,13273200,13290600,1,13282150,13285070,13283701.19,13282319.98,13296622.96,17900
2020.04.24 00:55,13285500,13286900,13284200,13284400,-1,13285550,13284845,13283508.81,13282525.06,13296578.88,2700
2020.04.24 00:50,13283900,13285700,13283500,13285500,1,13284600,13283410,13283355.24,13282785.33,13296534.85,2200
2020.04.24 00:45,13284300,13285400,13280900,13283900,-1,13283150,13283475,13283192.86,13283101.6,13296490.92,4500
2020.04.24 00:40,13289000,13289000,13281000,13284300,-1,13285000,13283460,13283040.71,13283473.74,13296447.02,8000
2020.04.24 00:35,13287500,13290100,13275700,13289000,1,13282900,13283625,13282928.57,13283900.74,13296402.98,14400
2020.04.24 00:30,13288500,13291100,13275900,13289500,1,13283500,13283535,13282924.29,13284378.58,13296358.54,15200
2020.04.24 00:25,13285100,13294300,13279700,13279700,-1,13287000,13283185,13283043.33,13284904.14,13296313.35,14600
2020.04.24 00:20,13292700,13292800,13285100,13292600,-1,13288950,13282720,13283269.29,13285474.17,13296266.96,7700
2020.04.24 00:15,13286200,13294400,13284000,13292700,1,13289200,13282400,13283580,13286085.93,13296218.89,10400
2020.04.24 00:10,13279000,13288000,13273700,13286200,1,13280850,13282815,13283920,13286738.28,13296168.54,14300
2020.04.24 00:05,13273600,13293000,13273600,13288600,1,13283300,13282895,13284320.95,13287427.83,13296115.24,19400
2020.04.24 00:00,13279900,13281500,13259000,13273600,-1,13270250,13284210,13284680.48,13288152.28,13296058.3,22500
2020.04.23 23:55,13284400,13287800,13279800,13279800,-1,13283800,13284595,13284967.38,13288912.41,13295996.87,8000
2020.04.23 23:50,13283600,13286900,13282800,13284800,1,13284850,13285030,13285147.62,13289711.01,13295929.99,4100
2020.04.23 23:45,13284400,13286300,13282800,13283000,-1,13284550,13285640,13285167.38,13290551.59,13295856.63,3500
2020.04.23 23:40,13282500,13284400,13280800,13284400,1,13282600,13285750,13285037.62,13291437.31,13295775.74,3600
2020.04.23 23:35,13282600,13285700,13281300,13282500,-1,13283500,13285180,13284797.14,13292369.94,13295686.28,4400
2020.04.23 23:30,13287900,13287900,13280700,13282600,-1,13284300,13284225,13284428.81,13293350.16,13295587.25,7200
2020.04.23 23:25,13285600,13288900,13283100,13287900,1,13286000,13283160,13283963.1,13294376.89,13295477.7,5800
2020.04.23 23:20,13284300,13286000,13284000,13285600,1,13285000,13282200,13283414.29,13295448.27,13295356.79,2000
2020.04.23 23:15,13285100,13285600,13282600,13284300,-1,13284100,13281370,13282797.86,13296562.03,13295223.72,3000
2020.04.23 23:10,13287600,13288100,13278700,13285100,-1,13283400,13280805,13282172.62,13297715.08,13295077.81,9400
2020.04.23 23:05,13286500,13289100,13286200,13287600,1,13287650,13280185,13281577.14,13298901.16,13294918.56,2900
2020.04.23 23:00,13291400,13292300,13286100,13286500,-1,13289200,13280065,13280969.52,13300114.28,13294745.61,6200
2020.04.23 22:55,13285900,13296800,13284500,13291400,1,13290650,13280265,13280392.86,13301346.82,13294558.82,12300
2020.04.23 22:50,13281400,13286400,13281000,13286000,1,13283700,13281270,13279842.62,13302592.15,13294358.15,5400
2020.04.23 22:45,13274400,13281300,13274300,13281200,1,13277800,13283445,13279294.05,13303843.08,13294143.76,7000
