UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.04 17:35,6847500,6852400,6847500,6852000,1,6849950,6851115,6849014.286,6847118.505,6832388.411,4900
2020.05.04 17:30,6850800,6850800,6842900,6847300,-1,6846850,6849835,6849556.429,6846932.22,6832113.542,7900
2020.05.04 17:25,6857200,6857700,6850000,6851200,-1,6853850,6848445,6850173.81,6846732.674,6831842.042,7700
2020.05.04 17:20,6858300,6864200,6856100,6857200,-1,6860150,6846670,6850827.857,6846518.533,6831574.029,8100
2020.05.04 17:15,6854700,6863700,6854700,6861700,1,6859200,6845385,6851457.857,6846289.43,6831309.595,9000
2020.05.04 17:10,6853700,6856500,6848900,6854900,1,6852700,6844625,6852021.19,6846045.803,6831048.789,7600
2020.05.04 17:05,6853900,6859600,6852900,6853700,-1,6856250,6843755,6852521.429,6845789.33,6830791.601,6700
2020.05.04 17:00,6845900,6854800,6845300,6854000,1,6850050,6843280,6852934.048,6845521.982,6830537.964,9500
2020.05.04 16:55,6847500,6849500,6843500,6846800,-1,6846500,6842945,6853266.429,6845245.62,6830287.761,6000
2020.05.04 16:50,6840300,6851400,6840300,6847500,1,6845850,6842815,6853527.857,6844961.174,6830040.837,11100
2020.05.04 16:45,6838200,6842600,6836900,6840300,1,6839750,6843430,6853685.952,6844670.255,6829796.992,5700
2020.05.04 16:40,6838100,6838800,6829300,6838700,1,6834050,6844790,6853700.714,6844374.607,6829555.979,9500
2020.05.04 16:35,6841900,6842000,6837900,6838100,-1,6839950,6845630,6853591.667,6844074.657,6829317.518,4100
2020.05.04 16:30,6845000,6846100,6838700,6842000,-1,6842400,6846940,6853358.571,6843770.853,6829081.318,7400
2020.05.04 16:25,6845000,6849100,6843600,6844700,-1,6846350,6848425,6853003.333,6843463.992,6828847.087,5500
2020.05.04 16:20,6846100,6846700,6843500,6845000,-1,6845100,6850645,6852523.095,6843155.687,6828614.517,3200
2020.05.04 16:15,6847100,6849300,6845800,6846200,-1,6847550,6852640,6851950.238,6842846.285,6828383.304,3500
2020.05.04 16:10,6842600,6848000,6842600,6847100,1,6845300,6854545,6851285.952,6842536.872,6828153.136,5400
2020.05.04 16:05,6842100,6844800,6841500,6842600,1,6843150,6856700,6850520.476,6842229.419,6827923.68,3300
2020.05.04 16:00,6845400,6847800,6841300,6842000,-1,6844550,6858345,6849688.81,6841925.216,6827694.59,6500
2020.05.04 15:55,6845500,6847700,6844100,6845300,-1,6845900,6859290,6848830.952,6841623.953,6827465.546,3600
2020.05.04 15:50,6845100,6850200,6845100,6845500,1,6847650,6860165,6847940.952,6841325.388,6827236.263,5100
2020.05.04 15:45,6852700,6853100,6843600,6845200,-1,6848350,6861220,6847030.238,6841029.629,6827006.492,9500
2020.05.04 15:40,6857600,6858500,6852500,6852900,-1,6855500,6861410,6846139.048,6840735.753,6826776.031,6000
2020.05.04 15:35,6864200,6864900,6857500,6857600,-1,6861200,6860405,6845313.81,6840441.478,6826544.742,7400
2020.05.04 15:30,6870600,6871300,6863300,6864000,-1,6867300,6858615,6844585,6840143.61,6826312.57,8000
2020.05.04 15:25,6865400,6870900,6864100,6870500,1,6867500,6856455,6843972.381,6839838.079,6826079.553,6800
2020.05.04 15:20,6861700,6867400,6861300,6865400,1,6864350,6854260,6843478.81,6839520.055,6825845.826,6100
2020.05.04 15:15,6863700,6868100,6861300,6861300,-1,6864700,6851945,6843089.762,6839185.46,6825611.625,6800
2020.05.04 15:10,6857900,6864300,6857700,6863300,1,6861000,6849925,6842772.381,6838831.323,6825377.275,6600
2020.05.04 15:05,6855000,6857900,6852800,6857900,1,6855350,6848305,6842491.19,6838456.739,6825143.16,5100
2020.05.04 15:00,6858000,6859000,6853800,6855000,-1,6856400,6846750,6842234.048,6838062.22,6824909.706,5200
2020.05.04 14:55,6861600,6861600,6856200,6858000,-1,6858900,6845100,6842002.143,6837649.12,6824677.378,5400
2020.05.04 14:50,6852100,6862700,6852100,6861500,1,6857400,6843340,6841823.571,6837219.507,6824446.674,10600
2020.05.04 14:45,6849100,6853300,6849000,6852100,1,6851150,6842045,6841692.619,6836775.814,6824218.104,4300
2020.05.04 14:40,6849300,6851400,6847400,6849100,-1,6849400,6840965,6841598.571,6836320.033,6823992.195,4000
2020.05.04 14:35,6842400,6849400,6842400,6849300,1,6845900,6840560,6841519.286,6835853.555,6823769.507,7000
2020.05.04 14:30,6840400,6844800,6840000,6842400,1,6842400,6840610,6841452.381,6835378.411,6823550.619,4800
2020.05.04 14:25,6840900,6843200,6839900,6840500,-1,6841550,6840595,6841406.905,6834895.742,6823336.117,3300
2020.05.04 14:20,6839900,6842200,6839400,6840900,1,6840800,6840625,6841398.095,6834405.808,6823126.61,2800
2020.05.04 14:15,6839400,6840800,6837500,6839900,1,6839150,6840880,6841393.571,6833908.854,6822922.717,3300
2020.05.04 14:10,6841200,6842900,6838800,6839400,-1,6840850,6841275,6841397.857,6833404.862,6822725.046,4100
2020.05.04 14:05,6841700,6844300,6840500,6841300,-1,6842400,6841475,6841440.952,6832892.979,6822534.199,3800
2020.05.04 14:00,6837600,6842800,6836800,6841700,1,6839800,6842095,6841495.476,6832372.226,6822350.763,6000
2020.05.04 13:55,6838100,6840100,6836300,6837600,-1,6838200,6842695,6841546.19,6831842.547,6822175.296,3800
2020.05.04 13:50,6840200,6840700,6836500,6838100,-1,6838600,6843075,6841593.333,6831304.435,6822008.321,4200
2020.05.04 13:45,6842800,6843500,6840200,6840200,-1,6841850,6843310,6841619.762,6830759.336,6821850.326,3300
2020.05.04 13:40,6842800,6845000,6840800,6842800,0,6842900,6843590,6841606.429,6830209.657,6821701.756,4200
2020.05.04 13:35,6840600,6843200,6839600,6842800,1,6841400,6843895,6841545.238,6829657.968,6821563.027,3600
2020.05.04 13:30,6842500,6842600,6839600,6840700,-1,6841100,6843775,6841493.095,6829106.257,6821434.529,3000
2020.05.04 13:25,6843500,6843600,6839800,6842600,-1,6841700,6843260,6841438.095,6828557.298,6821316.622,3800
2020.05.04 13:20,6845600,6848300,6841300,6843500,-1,6844800,6842400,6841382.857,6828013.749,6821209.658,7000
2020.05.04 13:15,6845400,6846200,6842600,6845600,1,6844400,6841350,6841296.667,6827478.588,6821113.976,3600
2020.05.04 13:10,6846600,6848000,6844000,6845400,-1,6846000,6840230,6841176.429,6826954.673,6821029.914,4000
2020.05.04 13:05,6840700,6847700,6840700,6846600,1,6844200,6839590,6840987.857,6826444.712,6820957.805,7000
2020.05.04 13:00,6845000,6845300,6839500,6840700,-1,6842400,6839295,6840693.81,6825952.209,6820897.963,5800
2020.05.04 12:55,6846500,6847300,6841100,6845000,-1,6844200,6838990,6840295,6825480.808,6820850.661,6200
2020.05.04 12:50,6847200,6847600,6843800,6846500,-1,6845700,6838895,6839808.333,6825033.223,6820816.126,3800
2020.05.04 12:45,6841200,6847700,6841200,6847200,1,6844450,6839205,6839265.952,6824610.615,6820794.57,6500
2020.05.04 12:40,6837400,6842400,6837400,6841200,1,6839900,6839640,6838645.952,6824214.114,6820786.193,5000
2020.05.04 12:35,6836300,6837700,6835400,6837300,1,6836550,6840440,6837981.19,6823844.103,6820791.186,2300
2020.05.04 12:30,6835300,6837500,6834900,6836200,1,6836200,6840785,6837300,6823500.615,6820809.723,2600
2020.05.04 12:25,6834400,6835400,6832400,6835300,1,6833900,6841365,6836608.095,6823183.649,6820841.956,3000
2020.05.04 12:20,6834900,6836300,6833300,6834200,-1,6834800,6842380,6835876.667,6822894.181,6820887.989,3000
2020.05.04 12:15,6840800,6840900,6834700,6835000,-1,6837800,6843240,6835102.619,6822633.4,6820947.869,6200
2020.05.04 12:10,6840400,6841400,6837500,6840800,1,6839450,6843760,6834312.619,6822401.152,6821021.61,3900
2020.05.04 12:05,6841500,6842500,6839800,6840700,-1,6841150,6844065,6833502.381,6822197.447,6821109.186,2700
2020.05.04 12:00,6846900,6847700,6841800,6841900,-1,6844750,6843865,6832660,6822022.697,6821210.532,5900
2020.05.04 11:55,6846000,6849400,6845700,6846900,1,6847550,6843310,6831776.667,6821877.857,6821325.519,3700
2020.05.04 11:50,6842400,6846500,6842000,6846000,1,6844250,6842610,6830834.524,6821764.142,6821453.963,4500
2020.05.04 11:45,6841700,6847500,6841600,6842400,1,6844550,6842680,6829803.81,6821683.151,6821595.617,5900
2020.05.04 11:40,6838500,6842100,6837200,6841700,1,6839650,6842105,6828702.143,6821635.399,6821750.185,4900
2020.05.04 11:35,6841700,6842800,6836600,6838500,-1,6839700,6841240,6827544.524,6821620.388,6821917.313,6200
2020.05.04 11:30,6848000,6848400,6841500,6841700,-1,6844950,6839540,6826384.048,6821635.515,6822096.625,6900
2020.05.04 11:25,6844400,6848400,6844400,6848100,1,6846400,6837705,6825269.762,6821676.888,6822287.723,4000
2020.05.04 11:20,6845200,6845800,6843500,6844400,-1,6844650,6835630,6824238.81,6821740.537,6822490.182,2300
2020.05.04 11:15,6842000,6846400,6842000,6845200,1,6844200,6833120,6823350.238,6821821.257,6822703.566,4400
2020.05.04 11:10,6844000,6845200,6840300,6841900,-1,6842750,6830615,6822613.81,6821913.738,6822927.445,4900
2020.05.04 11:05,6837900,6846100,6837900,6844000,1,6842000,6828675,6822000,6822013.743,6823161.378,8200
2020.05.04 11:00,6840700,6840700,6833800,6838000,-1,6837250,6827815,6821460.714,6822118.439,6823404.893,6900
2020.05.04 10:55,6836200,6854800,6835700,6839500,1,6845250,6826620,6821021.19,6822224.485,6823657.496,19100
2020.05.04 10:50,6833400,6836300,6831500,6836200,1,6833900,6826480,6820652.143,6822329.945,6823918.676,4800
2020.05.04 10:45,6828000,6834900,6827200,6833400,1,6831050,6826480,6820330.952,6822433.361,6824187.917,7700
2020.05.04 10:40,6829100,6829200,6826700,6827900,-1,6827950,6826835,6820024.524,6822534.695,6824464.699,2500
2020.05.04 10:35,6827600,6831200,6824900,6828800,1,6828050,6827020,6819726.19,6822633.793,6824748.524,6300
2020.05.04 10:30,6819900,6828700,6819100,6827600,1,6823900,6826985,6819430,6822731.03,6825038.918,9600
2020.05.04 10:25,6816600,6823500,6814700,6819900,1,6819100,6827170,6819103.095,6822827.464,6825335.434,8800
2020.05.04 10:20,6818300,6820500,6814900,6816600,-1,6817700,6827050,6818770,6822923.283,6825637.665,5600
2020.05.04 10:15,6826100,6827000,6818200,6818300,-1,6822600,6826175,6818454.524,6823018.594,6825945.244,8800
2020.05.04 10:10,6832900,6832900,6824400,6826100,-1,6828650,6824760,6818180.476,6823112.171,6826257.864,8500
2020.05.04 10:05,6832400,6835100,6831500,6833000,1,6833300,6822825,6817970.238,6823201.467,6826575.282,3600
2020.05.04 10:00,6831000,6835100,6829900,6832000,1,6832500,6821035,6817822.619,6823283.627,6826897.309,5200
2020.05.04 09:55,6829800,6832700,6829400,6830800,1,6831050,6818970,6817769.524,6823355.692,6827223.814,3300
2020.05.04 09:50,6830000,6833800,6829200,6829800,-1,6831500,6816930,6817832.857,6823413.97,6827554.717,4600
2020.05.04 09:45,6826300,6834000,6825800,6830000,1,6829900,6815170,6818010.238,6823455.543,6827889.958,8200
2020.05.04 09:40,6821200,6827100,6820000,6826300,1,6823550,6814305,6818284.762,6823478.018,6828229.499,7100
2020.05.04 09:35,6818800,6823200,6818700,6821100,1,6820950,6813980,6818648.095,6823478.743,6828573.321,4500
2020.05.04 09:30,6814000,6819000,6814000,6818800,1,6816500,6814460,6819059.524,6823455.77,6828921.427,5000
2020.05.04 09:25,6812900,6815100,6812600,6814400,1,6813850,6815150,6819516.19,6823406.462,6829273.84,2500
2020.05.04 09:20,6813300,6816300,6812700,6812900,-1,6814500,6815785,6820024.762,6823328.522,6829630.618,3600
2020.05.04 09:15,6816100,6816400,6811500,6813300,-1,6813950,6816490,6820562.143,6823221.44,6829991.827,4900
2020.05.04 09:10,6813100,6817100,6812100,6816100,1,6814600,6817390,6821093.81,6823085.914,6830357.523,5000
2020.05.04 09:05,6809800,6813200,6807600,6813100,1,6810400,6818730,6821596.429,6822922.126,6830727.755,5600
2020.05.04 09:00,6813800,6815800,6806400,6809800,-1,6811100,6819735,6822070.714,6822730.736,6831102.565,9400
2020.05.04 08:55,6814100,6814700,6809900,6813800,-1,6812300,6820400,6822530,6822512.243,6831482.011,4800
2020.05.04 08:50,6817500,6817600,6812200,6814500,-1,6814900,6820755,6822978.571,6822266.744,6831866.161,5400
2020.05.04 08:45,6820500,6820600,6814800,6817500,-1,6817700,6820765,6823429.524,6821994.452,6832255.101,5800
2020.05.04 08:40,6822300,6822700,6819900,6820700,-1,6821300,6820305,6823889.048,6821697.071,6832648.902,2800
2020.05.04 08:35,6819500,6823200,6818300,6822300,1,6820750,6820055,6824325.952,6821377.769,6833047.598,4900
2020.05.04 08:30,6821700,6823000,6818700,6819500,-1,6820850,6819550,6824743.095,6821039.568,6833451.187,4300
2020.05.04 08:25,6821500,6823000,6819000,6821600,1,6821000,6819005,6825145.714,6820685.67,6833859.63,4000
2020.05.04 08:20,6825600,6825800,6821400,6821500,-1,6823600,6818410,6825548.571,6820319.308,6834272.863,4400
2020.05.04 08:15,6822100,6826500,6821100,6825600,1,6823800,6817935,6825944.762,6819944.684,6834690.8,5400
2020.05.04 08:10,6820000,6822900,6819400,6822100,1,6821150,6817855,6826321.19,6819565.52,6835113.338,3500
2020.05.04 08:05,6819000,6820200,6817700,6820000,1,6818950,6818260,6826648.81,6819185.819,6835540.359,2500
2020.05.04 08:00,6818000,6820500,6816400,6818900,1,6818450,6818895,6826899.048,6818810.033,6835971.741,4100
2020.05.04 07:55,6816700,6819700,6815900,6818000,1,6817800,6820070,6827034.524,6818442.857,6836407.354,3800
2020.05.04 07:50,6817600,6818400,6815000,6816500,-1,6816700,6821610,6827048.81,6818088.71,6836847.071,3400
2020.05.04 07:45,6816800,6819700,6816800,6817600,1,6818250,6823100,6826975.714,6817751.711,6837290.784,2900
2020.05.04 07:40,6815600,6816900,6814700,6816800,1,6815800,6824740,6826821.19,6817436.606,6837738.386,2200
2020.05.04 07:35,6818100,6818200,6812900,6815600,-1,6815550,6826465,6826590.476,6817148.261,6838189.778,5300
2020.05.04 07:30,6818800,6819200,6816100,6818100,-1,6817650,6827775,6826300.238,6816890.233,6838644.888,3100
2020.05.04 07:25,6819400,6820500,6817600,6818800,-1,6819050,6828555,6825962.619,6816665.908,6839103.668,2900
2020.05.04 07:20,6821800,6822900,6817800,6819400,-1,6820350,6829285,6825581.19,6816479.762,6839566.076,5100
2020.05.04 07:15,6822800,6824300,6821700,6821800,-1,6823000,6829695,6825186.905,6816335.133,6840032.06,2600
2020.05.04 07:10,6826300,6827200,6822400,6822700,-1,6824800,6830045,6824777.857,6816234.092,6840501.559,4800
2020.05.04 07:05,6830200,6833100,6826000,6826300,-1,6829550,6830175,6824381.905,6816178.699,6840974.492,7100
2020.05.04 07:00,6834000,6834000,6830200,6830200,-1,6832100,6830235,6823987.381,6816170.15,6841450.754,3800
2020.05.04 06:55,6832700,6834400,6831900,6834000,1,6833150,6829955,6823611.19,6816207.453,6841930.236,2500
2020.05.04 06:50,6831500,6834000,6830400,6832700,1,6832200,6829230,6823249.762,6816289.297,6842412.843,3600
2020.05.04 06:45,6832700,6835000,6830600,6831200,-1,6832800,6828310,6822890.238,6816413.333,6842898.501,4400
2020.05.04 06:40,6828400,6833100,6828400,6832700,1,6830750,6827460,6822552.857,6816576.849,6843387.151,4700
2020.05.04 06:35,6827200,6828500,6825200,6828300,1,6826850,6826870,6822204.286,6816777.652,6843878.726,3300
2020.05.04 06:30,6826600,6829200,6826100,6827100,1,6827650,6826255,6821810,6817013.726,6844373.147,3100
2020.05.04 06:25,6826900,6828300,6825900,6826700,-1,6827100,6825760,6821355.476,6817284.075,6844870.314,2400
2020.05.04 06:20,6829600,6830000,6826600,6826900,-1,6828300,6825140,6820868.333,6817588.533,6845370.087,3400
2020.05.04 06:15,6831300,6832300,6829400,6829600,-1,6830850,6824150,6820338.81,6817927.004,6845872.307,2900
2020.05.04 06:10,6833000,6835200,6830200,6831500,-1,6832700,6822915,6819797.857,6818299.391,6846376.799,5000
2020.05.04 06:05,6826600,6834900,6825800,6833000,1,6830350,6821910,6819251.19,6818707.835,6846883.348,9100
2020.05.04 06:00,6824600,6826600,6823300,6826600,1,6824950,6821565,6818679.286,6819154.297,6847391.677,3300
2020.05.04 05:55,6823000,6825500,6821700,6824600,1,6823600,6821495,6818071.667,6819641.251,6847901.435,3800
2020.05.04 05:50,6820700,6824800,6819700,6822600,1,6822250,6821620,6817395.952,6820171.185,6848412.189,5100
2020.05.04 05:45,6821600,6822500,6819400,6820500,-1,6820950,6821680,6816673.333,6820746.008,6848923.434,3100
2020.05.04 05:40,6822500,6823900,6819100,6821700,-1,6821500,6821465,6815957.619,6821365.548,6849434.615,4800
2020.05.04 05:35,6823800,6824200,6820100,6822500,-1,6822150,6821275,6815266.19,6822028.649,6849945.158,4100
2020.05.04 05:30,6821200,6823900,6820300,6823900,1,6822100,6821415,6814553.571,6822735.249,6850454.467,3600
2020.05.04 05:25,6818600,6823300,6818600,6821200,1,6820950,6821455,6813840.952,6823485.338,6850961.915,4700
2020.05.04 05:20,6822100,6823900,6816800,6818600,-1,6820350,6821860,6813134.762,6824278.505,6851466.839,7100
2020.05.04 05:15,6820700,6823100,6817500,6822100,1,6820300,6821950,6812422.143,6825113.261,6851968.561,5600
2020.05.04 05:10,6824200,6824200,6818800,6820700,-1,6821500,6822055,6811720.952,6825987.946,6852466.405,5400
2020.05.04 05:05,6823300,6824600,6821200,6824400,1,6822900,6821640,6811101.667,6826899.014,6852959.725,3400
2020.05.04 05:00,6824000,6824500,6822500,6823300,-1,6823500,6820760,6810595.952,6827843.034,6853447.903,2000
2020.05.04 04:55,6819800,6824900,6818200,6824000,1,6821550,6820375,6810200.476,6828816.595,6853930.356,6700
2020.05.04 04:50,6820200,6821100,6817600,6819800,-1,6819350,6819550,6809928.095,6829816.595,6854406.539,3500
2020.05.04 04:45,6821200,6821900,6818600,6820200,-1,6820250,6817975,6809795,6830839.74,6854875.939,3300
2020.05.04 04:40,6821600,6826200,6820800,6821200,-1,6823500,6816215,6809835.952,6831881.777,6855338.086,5400
2020.05.04 04:35,6822500,6823300,6819400,6821600,-1,6821350,6814910,6810017.143,6832938.749,6855792.55,3900
2020.05.04 04:30,6822900,6826400,6822400,6822500,-1,6824400,6813030,6810321.667,6834007.06,6856238.941,4000
2020.05.04 04:25,6820100,6823700,6818700,6822700,1,6821200,6811555,6810740.238,6835082.752,6856676.92,5000
2020.05.04 04:20,6823700,6825200,6819900,6820200,-1,6822550,6810430,6811245.952,6836160.565,6857106.212,5300
2020.05.04 04:15,6816700,6823700,6813800,6823300,1,6818750,6809555,6811820.476,6837235.659,6857526.613,9900
2020.05.04 04:10,6815300,6817500,6811900,6816500,1,6814700,6808735,6812484.762,6838302.409,6857937.991,5600
2020.05.04 04:05,6815100,6820500,6814900,6815300,1,6817700,6807430,6813271.667,6839354.485,6858340.298,5600
2020.05.04 04:00,6806800,6815700,6806500,6815000,1,6811100,6806505,6814191.667,6840385.692,6858733.559,9200
2020.05.04 03:55,6802900,6808100,6800900,6806400,1,6804500,6806435,6815205,6841391.146,6859117.858,7200
2020.05.04 03:50,6809700,6809700,6802100,6802900,-1,6805900,6806755,6816316.667,6842365.936,6859493.323,7600
2020.05.04 03:45,6806500,6810400,6806200,6809700,1,6808300,6806450,6817576.905,6843304.252,6859860.156,4200
2020.05.04 03:40,6804400,6808000,6803200,6806500,1,6805600,6806490,6818967.857,6844200.936,6860218.628,4800
2020.05.04 03:35,6808900,6809100,6803800,6804500,-1,6806450,6807030,6820433.095,6845052.63,6860569.057,5300
2020.05.04 03:30,6810100,6814900,6807700,6809000,-1,6811300,6806985,6822000,6845857.315,6860911.798,7200
2020.05.04 03:25,6808400,6812100,6807900,6810100,1,6810000,6807330,6823619.762,6846614.695,6861247.22,4200
2020.05.04 03:20,6806200,6809100,6803900,6808700,1,6806500,6808635,6825215.238,6847326.595,6861575.682,5200
2020.05.04 03:15,6803400,6806200,6803100,6806200,1,6804650,6810140,6826769.048,6847995.293,6861897.526,3100
2020.05.04 03:10,6800400,6804300,6799400,6803400,1,6801850,6812070,6828223.81,6848624.363,6862213.071,4900
2020.05.04 03:05,6806300,6808600,6799000,6800400,-1,6803800,6813830,6829584.048,6849217.359,6862522.623,9600
2020.05.04 03:00,6805400,6813000,6805200,6806300,1,6809100,6815180,6830838.81,6849777.968,6862826.484,7800
