UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.04.30 11:10,124649,124657,124594,124649,0,124625.5,124536.9,124624.3952,124641.1058,124595.1112,63
2020.04.30 11:05,124703,124708,124626,124649,-1,124667,124526.3,124635.2976,124638.969,124595.5497,82
2020.04.30 11:00,124670,124724,124634,124698,1,124679,124524.9,124646.6238,124636.5498,124595.9903,90
2020.04.30 10:55,124528,124670,124499,124670,1,124584.5,124540.7,124657.4429,124633.8624,124596.4332,171
2020.04.30 10:50,124519,124546,124467,124528,1,124506.5,124556.25,124667.6429,124630.9235,124596.8787,79
2020.04.30 10:45,124577,124607,124497,124519,-1,124552,124562.75,124677.2214,124627.7508,124597.3278,110
2020.04.30 10:40,124495,124579,124451,124576,1,124515,124571.4,124685.8524,124624.3651,124597.7815,128
2020.04.30 10:35,124473,124515,124437,124495,1,124476,124584.85,124693.3143,124620.7842,124598.2412,78
2020.04.30 10:30,124426,124487,124415,124473,1,124451,124596.25,124699.5976,124617.0295,124598.7083,72
2020.04.30 10:25,124456,124477,124404,124426,-1,124440.5,124608.7,124704.5667,124613.1241,124599.1844,73
2020.04.30 10:20,124519,124560,124435,124455,-1,124497.5,124623.6,124708.0857,124609.0903,124599.671,125
2020.04.30 10:15,124604,124612,124510,124519,-1,124561,124635.15,124710.1619,124604.9466,124600.1694,102
2020.04.30 10:10,124728,124728,124602,124604,-1,124665,124637.5,124711.3857,124600.6984,124600.6805,126
2020.04.30 10:05,124719,124779,124706,124728,1,124742.5,124631.95,124712.2119,124596.3426,124601.2054,73
2020.04.30 10:00,124642,124727,124597,124719,1,124662,124633.4,124712.231,124591.8798,124601.7451,130
2020.04.30 09:55,124584,124654,124580,124642,1,124617,124642.15,124711.1548,124587.3191,124602.3,74
2020.04.30 09:50,124635,124642,124561,124584,-1,124601.5,124659.3,124708.7738,124582.6829,124602.8706,81
2020.04.30 09:45,124590,124643,124578,124635,1,124610.5,124676.35,124705.219,124577.996,124603.4566,65
2020.04.30 09:40,124537,124597,124533,124590,1,124565,124697.9,124700.3405,124573.2872,124604.0579,64
2020.04.30 09:35,124608,124612,124518,124538,-1,124565,124721.75,124694.1714,124568.5869,124604.6735,94
2020.04.30 09:30,124660,124687,124606,124608,-1,124646.5,124735.65,124687.4452,124563.9152,124605.3023,81
2020.04.30 09:25,124697,124703,124650,124660,-1,124676.5,124745.5,124680.2667,124559.2954,124605.943,53
2020.04.30 09:20,124717,124723,124654,124697,-1,124688.5,124755.25,124672.4857,124554.7626,124606.5934,69
2020.04.30 09:15,124682,124719,124655,124717,1,124687,124762.75,124664.1571,124550.3544,124607.2511,64
2020.04.30 09:10,124630,124729,124624,124682,1,124676.5,124767.9,124655.3929,124546.1197,124607.9126,105
2020.04.30 09:05,124780,124785,124624,124630,-1,124704.5,124770.45,124646.2762,124542.1063,124608.574,161
2020.04.30 09:00,124791,124792,124754,124780,-1,124773,124763.9,124637.2738,124538.3463,124609.2304,38
2020.04.30 08:55,124753,124810,124752,124791,1,124781,124752.65,124628.4619,124534.8766,124609.8766,58
2020.04.30 08:50,124805,124813,124748,124753,-1,124780.5,124741.55,124619.7595,124531.7387,124610.5068,65
2020.04.30 08:45,124794,124813,124794,124807,1,124803.5,124728.2,124611.3238,124528.9681,124611.1145,19
2020.04.30 08:40,124779,124796,124775,124785,1,124785.5,124713.05,124602.9024,124526.5999,124611.6928,21
2020.04.30 08:35,124785,124787,124763,124779,-1,124775,124697.5,124594.6786,124524.6609,124612.2347,24
2020.04.30 08:30,124786,124804,124768,124785,-1,124786,124678.75,124587.0667,124523.1646,124612.7329,36
2020.04.30 08:25,124737,124799,124725,124786,1,124762,124663.2,124580.0976,124522.1173,124613.1802,74
2020.04.30 08:20,124734,124737,124719,124737,1,124728,124649.3,124573.769,124521.5136,124613.5696,18
2020.04.30 08:15,124728,124740,124720,124734,1,124730,124633.8,124568.231,124521.3492,124613.8946,20
2020.04.30 08:10,124687,124728,124687,124728,1,124707.5,124619.55,124563.3857,124521.6207,124614.1484,41
2020.04.30 08:05,124659,124687,124650,124687,1,124668.5,124609.3,124559.031,124522.317,124614.325,37
2020.04.30 08:00,124686,124688,124651,124659,-1,124669.5,124601.7,124555.2262,124523.4206,124614.4181,37
2020.04.30 07:55,124653,124688,124652,124686,1,124670,124595.45,124552.0238,124524.9105,124614.4219,36
2020.04.30 07:50,124615,124654,124614,124653,1,124634,124592.2,124549.4619,124526.7615,124614.3316,40
2020.04.30 07:45,124611,124630,124609,124615,1,124619.5,124594.4,124547.4071,124528.9531,124614.1429,21
2020.04.30 07:40,124596,124611,124586,124611,1,124598.5,124594.75,124545.7119,124531.4629,124613.8519,25
2020.04.30 07:35,124596,124619,124594,124596,0,124606.5,124591.85,124544.419,124534.2661,124613.4553,25
2020.04.30 07:30,124603,124603,124575,124596,-1,124589,124587.85,124543.4167,124537.3402,124612.9501,28
2020.04.30 07:25,124564,124606,124544,124603,1,124575,124583.85,124542.5976,124540.6504,124612.3338,62
2020.04.30 07:20,124549,124583,124547,124564,1,124565,124579,124541.8833,124544.1606,124611.6044,36
2020.04.30 07:15,124575,124586,124546,124549,-1,124566,124574.85,124541.2714,124547.8402,124610.7604,40
2020.04.30 07:10,124608,124619,124568,124574,-1,124593.5,124567.6,124540.7929,124551.6471,124609.8007,51
2020.04.30 07:05,124594,124621,124594,124607,1,124607.5,124558.8,124540.2667,124555.54,124608.7245,27
2020.04.30 07:00,124620,124623,124580,124594,-1,124601.5,124551.05,124539.3357,124559.5091,124607.5308,43
2020.04.30 06:55,124619,124667,124616,124620,1,124641.5,124536.2,124538.1452,124563.5441,124606.2186,51
2020.04.30 06:50,124578,124630,124574,124619,1,124602,124524.8,124536.6357,124567.6333,124604.7865,56
2020.04.30 06:45,124559,124597,124558,124578,1,124577.5,124518.9,124534.631,124571.7583,124603.2335,39
2020.04.30 06:40,124535,124566,124532,124559,1,124549,124516.85,124531.9833,124575.9188,124601.5586,34
2020.04.30 06:35,124526,124546,124524,124535,1,124535,124516.4,124528.7143,124580.1239,124599.7608,22
2020.04.30 06:30,124519,124526,124507,124526,1,124516.5,124517.5,124524.9143,124584.3844,124597.839,19
2020.04.30 06:25,124529,124533,124516,124518,-1,124524.5,124517.8,124520.3286,124588.7174,124595.7927,17
2020.04.30 06:20,124513,124530,124512,124529,1,124521,124517.85,124515.0452,124593.1455,124593.621,18
2020.04.30 06:15,124538,124538,124501,124513,-1,124519.5,124521.8,124509.4167,124597.6842,124591.324,37
2020.04.30 06:10,124513,124541,124507,124538,1,124524,124528.2,124503.6833,124602.3252,124588.9019,34
2020.04.30 06:05,124465,124521,124465,124513,1,124493,124538.4,124497.8595,124607.0613,124586.3555,56
2020.04.30 06:00,124509,124511,124465,124465,-1,124488,124551.25,124492.0619,124611.8852,124583.6858,46
2020.04.30 05:55,124528,124538,124499,124511,-1,124518.5,124559.15,124486.5619,124616.7972,124580.8943,39
2020.04.30 05:50,124530,124535,124522,124528,-1,124528.5,124564.7,124481.6143,124621.7809,124577.983,13
2020.04.30 05:45,124516,124545,124516,124530,1,124530.5,124566.8,124477.5762,124626.8097,124574.9541,29
2020.04.30 05:40,124524,124538,124517,124519,-1,124527.5,124566.65,124474.6024,124631.852,124571.8107,21
2020.04.30 05:35,124522,124533,124522,124524,1,124527.5,124564,124473.3024,124636.8591,124568.5561,11
2020.04.30 05:30,124532,124539,124504,124522,-1,124521.5,124562,124473.6976,124641.7859,124565.1942,35
2020.04.30 05:25,124579,124588,124530,124532,-1,124559,124557.55,124475.5976,124646.6003,124561.7292,58
2020.04.30 05:20,124586,124607,124569,124579,-1,124588,124547.75,124479.2643,124651.2728,124558.1659,38
2020.04.30 05:15,124622,124623,124567,124587,-1,124595,124531.5,124484.8286,124655.7479,124554.5096,56
2020.04.30 05:10,124589,124650,124583,124622,1,124616.5,124511.2,124492.1857,124659.9729,124550.7662,67
2020.04.30 05:05,124598,124612,124583,124589,-1,124597.5,124493.1,124501.0738,124663.9069,124546.9422,29
2020.04.30 05:00,124575,124607,124561,124598,1,124584,124476.8,124511.3,124667.5282,124543.044,46
2020.04.30 04:55,124527,124576,124527,124575,1,124551.5,124461.25,124522.7262,124670.8102,124539.0783,49
2020.04.30 04:50,124505,124550,124502,124527,1,124526,124447.75,124535.0619,124673.7316,124535.0518,48
2020.04.30 04:45,124482,124521,124481,124505,1,124501,124437.7,124547.8095,124676.2806,124530.9709,40
2020.04.30 04:40,124518,124524,124479,124482,-1,124501.5,124421.5,124561.1619,124678.4369,124526.8417,45
2020.04.30 04:35,124507,124529,124500,124518,1,124514.5,124406.9,124575.0595,124680.1782,124522.67,29
2020.04.30 04:30,124467,124520,124460,124507,1,124490,124403.6,124588.9738,124681.4888,124518.4609,60
2020.04.30 04:25,124400,124473,124392,124467,1,124432.5,124407.8,124602.681,124682.3755,124514.2191,81
2020.04.30 04:20,124422,124428,124399,124400,-1,124413.5,124416.1,124616.0881,124682.8492,124509.9483,29
2020.04.30 04:15,124407,124429,124404,124422,1,124416.5,124429.5,124629.0571,124682.9187,124505.6515,25
2020.04.30 04:10,124419,124440,124402,124407,-1,124421,124443.65,124641.6452,124682.5709,124501.3308,38
2020.04.30 04:05,124376,124419,124373,124419,1,124396,124460.8,124653.6333,124681.8028,124496.9878,46
2020.04.30 04:00,124415,124419,124363,124376,-1,124391,124482,124664.9548,124680.6188,124492.6239,56
2020.04.30 03:55,124373,124429,124372,124417,1,124400.5,124504.2,124675.6048,124679.0407,124488.2396,57
2020.04.30 03:50,124294,124388,124291,124375,1,124339.5,124536.7,124684.9357,124677.115,124483.8348,97
2020.04.30 03:45,124444,124448,124289,124294,-1,124368.5,124570.3,124692.8238,124674.8854,124479.4086,159
2020.04.30 03:40,124466,124473,124441,124444,-1,124457,124597.45,124699.4929,124672.3906,124474.9597,32
2020.04.30 03:35,124458,124494,124455,124466,1,124474.5,124624.75,124704.4881,124669.6829,124470.4861,39
2020.04.30 03:30,124533,124535,124458,124458,-1,124496.5,124648.35,124707.6643,124666.8207,124465.9856,77
2020.04.30 03:25,124552,124574,124527,124529,-1,124550.5,124665.7,124710.0048,124663.8408,124461.456,47
2020.04.30 03:20,124585,124585,124540,124552,-1,124562.5,124679.75,124711.6524,124660.7774,124456.8951,45
2020.04.30 03:15,124599,124602,124533,124585,-1,124567.5,124691.55,124712.469,124657.6664,124452.3007,69
2020.04.30 03:10,124613,124625,124581,124598,-1,124603,124701.2,124712.0071,124654.5474,124447.6709,44
2020.04.30 03:05,124638,124638,124607,124613,-1,124622.5,124706.8,124710.8857,124651.4276,124443.0041,31
2020.04.30 03:00,124696,124696,124633,124638,-1,124664.5,124705.4,124709.531,124648.3017,124438.2993,63
2020.04.30 02:55,124712,124715,124694,124697,-1,124704.5,124701.9,124708.119,124645.1647,124433.5559,21
2020.04.30 02:50,124747,124747,124710,124712,-1,124728.5,124698.75,124706.6452,124642.0127,124428.7739,37
2020.04.30 02:45,124745,124753,124742,124747,1,124747.5,124695.8,124705.4524,124638.8305,124423.9536,11
2020.04.30 02:40,124713,124752,124713,124745,1,124732.5,124695.65,124704.5833,124635.5997,124419.0954,39
2020.04.30 02:35,124718,124735,124713,124713,-1,124724,124697.65,124703.2452,124632.3176,124414.2003,22
2020.04.30 02:30,124693,124718,124688,124718,1,124703,124701.85,124701.5119,124628.9826,124409.2693,30
2020.04.30 02:25,124693,124704,124667,124693,0,124685.5,124708,124699.4881,124625.5957,124404.3036,37
2020.04.30 02:20,124702,124708,124691,124693,-1,124699.5,124712.55,124697.7786,124622.144,124399.3045,17
2020.04.30 02:15,124654,124703,124654,124702,1,124678.5,124719.75,124695.9143,124618.6275,124394.2733,49
2020.04.30 02:10,124663,124666,124635,124654,-1,124650.5,124727.85,124693.8143,124615.0341,124389.2118,31
2020.04.30 02:05,124677,124680,124659,124664,-1,124669.5,124732.65,124691.4238,124611.3506,124384.1223,21
2020.04.30 02:00,124710,124728,124666,124677,-1,124697,124735.95,124688.6048,124607.5677,124379.0074,62
2020.04.30 01:55,124728,124729,124707,124709,-1,124718,124737.5,124685.55,124603.6741,124373.8706,22
2020.04.30 01:50,124736,124737,124725,124729,-1,124731,124729.65,124682.619,124599.6473,124368.7158,12
2020.04.30 01:45,124745,124754,124734,124736,-1,124744,124715.05,124680.181,124595.4568,124363.5478,20
2020.04.30 01:40,124739,124757,124733,124746,1,124745,124714.85,124677.2571,124591.0948,124358.3721,24
2020.04.30 01:35,124742,124757,124737,124738,-1,124747,124714.35,124673.8619,124586.5596,124353.1946,20
2020.04.30 01:30,124745,124748,124742,124742,-1,124745,124708.7,124670.2357,124581.8402,124348.0214,6
2020.04.30 01:25,124747,124757,124744,124745,-1,124750.5,124691.5,124667.0143,124576.9173,124342.859,13
2020.04.30 01:20,124721,124749,124714,124747,1,124731.5,124683.25,124663.8548,124571.8019,124337.714,35
2020.04.30 01:15,124719,124721,124714,124716,-1,124717.5,124676.95,124660.6786,124566.5044,124332.5931,7
2020.04.30 01:10,124741,124743,124717,124719,-1,124730,124672.25,124657.4167,124561.0335,124327.5033,26
2020.04.30 01:05,124749,124749,124718,124739,-1,124733.5,124667.8,124653.8857,124555.3988,124322.4521,31
2020.04.30 01:00,124699,124750,124555,124749,1,124652.5,124670.75,124649.9357,124549.6163,124317.4469,195
2020.04.30 00:55,124746,124746,124450,124699,-1,124598,124677.4,124645.3286,124543.7087,124312.4958,296
2020.04.30 00:50,124751,124751,124735,124746,-1,124743,124669.55,124640.8095,124537.6769,124307.607,16
2020.04.30 00:45,124771,124771,124713,124751,-1,124742,124665.45,124636.4548,124531.5173,124302.7892,58
2020.04.30 00:40,124716,124775,124602,124771,1,124688.5,124665.5,124632.0452,124525.246,124298.0513,173
2020.04.30 00:35,124666,124822,124335,124700,1,124578.5,124676.65,124626.6929,124518.9069,124293.4026,487
2020.04.30 00:30,124636,124666,124632,124663,1,124649,124680.6,124620.6048,124512.5299,124288.8523,34
2020.04.30 00:25,124686,124686,124623,124636,-1,124654.5,124683.75,124614.0429,124506.145,124284.4096,63
2020.04.30 00:20,124690,124690,124676,124686,-1,124683,124682.45,124607.7452,124499.7647,124280.0836,14
2020.04.30 00:15,124691,124703,124675,124690,-1,124689,124676.75,124602.1286,124493.3908,124275.8837,28
2020.04.30 00:10,124672,124692,124672,124691,1,124682,124673.35,124596.9548,124487.0332,124271.8189,20
2020.04.30 00:05,124669,124675,124654,124672,1,124664.5,124668.1,124592.2167,124480.7034,124267.8978,21
2020.04.30 00:00,124653,124687,124642,124669,1,124664.5,124663.85,124588.0571,124474.4114,124264.1287,45
2020.04.29 23:55,124701,124714,124688,124691,-1,124701,124653.45,124584.5881,124468.1539,124260.5195,26
2020.04.29 23:50,124687,124702,124676,124702,1,124689,124643.05,124581.8667,124461.9102,124257.0781,26
2020.04.29 23:45,124699,124702,124678,124688,-1,124690,124632.55,124579.9286,124455.6587,124253.8123,24
2020.04.29 23:40,124673,124707,124670,124699,1,124688.5,124623.85,124578.6952,124449.3772,124250.7298,37
2020.04.29 23:35,124696,124700,124672,124673,-1,124686,124616.9,124577.8905,124443.042,124247.8381,28
2020.04.29 23:30,124636,124704,124636,124696,1,124670,124610.25,124576.7357,124436.6475,124245.1438,68
2020.04.29 23:25,124649,124649,124615,124639,-1,124632,124603.75,124575.1143,124430.2011,124242.6531,34
2020.04.29 23:20,124632,124664,124632,124651,1,124648,124593.65,124573.231,124423.7123,124240.371,32
2020.04.29 23:15,124629,124635,124589,124630,1,124612,124587.8,124571.1095,124417.196,124238.3016,46
2020.04.29 23:10,124616,124635,124609,124629,1,124622,124580.65,124568.6143,124410.6816,124236.4483,26
2020.04.29 23:05,124595,124619,124575,124616,1,124597,124574.65,124565.6619,124404.2141,124234.8131,44
2020.04.29 23:00,124589,124600,124570,124593,1,124585,124574,124562.1143,124397.843,124233.397,30
2020.04.29 22:55,124576,124601,124569,124587,1,124585,124572.9,124558.1071,124391.6039,124232.2,32
2020.04.29 22:50,124618,124626,124577,124577,-1,124601.5,124564.25,124553.85,124385.5207,124231.2215,49
2020.04.29 22:45,124594,124639,124594,124624,1,124616.5,124552.75,124549.3571,124379.6237,124230.46,45
2020.04.29 22:40,124597,124642,124565,124594,-1,124603.5,124545.95,124544.7048,124373.9385,124229.9135,77
2020.04.29 22:35,124561,124597,124537,124597,1,124567,124550.2,124539.2952,124368.4925,124229.5793,60
2020.04.29 22:30,124554,124571,124523,124561,1,124547,124558.8,124533.0333,124363.3023,124229.4546,48
2020.04.29 22:25,124549,124573,124534,124551,1,124553.5,124564.7,124525.9405,124358.3746,124229.5363,39
2020.04.29 22:20,124537,124568,124533,124549,1,124550.5,124568.6,124518.1286,124353.7064,124229.8212,35
2020.04.29 22:15,124561,124563,124511,124537,-1,124537,124576.5,124509.4667,124349.2965,124230.3059,52
2020.04.29 22:10,124603,124614,124543,124561,-1,124578.5,124580.6,124499.9857,124345.1486,124230.9864,71
2020.04.29 22:05,124576,124607,124541,124603,1,124574,124585.9,124489.6929,124341.2668,124231.8583,66
2020.04.29 22:00,124503,124577,124453,124576,1,124515,124591.85,124478.8476,124337.6508,124232.9169,124
2020.04.29 21:55,124488,124532,124471,124503,1,124501.5,124597.95,124467.3024,124334.2986,124234.1569,61
2020.04.29 21:50,124553,124591,124480,124488,-1,124535.5,124600,124455.331,124331.2135,124235.5733,111
2020.04.29 21:45,124656,124666,124553,124553,-1,124609.5,124586,124443.8905,124328.385,124237.1607,113
2020.04.29 21:40,124660,124678,124588,124656,-1,124633,124569.7,124432.8857,124325.7979,124238.9139,90
2020.04.29 21:35,124552,124678,124547,124657,1,124612.5,124554.1,124422.169,124323.4256,124240.8274,131
2020.04.29 21:30,124603,124629,124550,124552,-1,124589.5,124543.25,124411.5929,124321.2411,124242.8963,79
2020.04.29 21:25,124627,124635,124597,124602,-1,124616,124528.25,124401.2881,124319.1981,124245.116,38
2020.04.29 21:20,124604,124636,124603,124626,1,124619.5,124512.65,124391.3048,124317.2365,124247.4826,33
2020.04.29 21:15,124627,124679,124575,124604,-1,124627,124499.5,124381.4405,124315.2996,124249.993,104
2020.04.29 21:10,124526,124628,124521,124627,1,124574.5,124488.75,124371.5929,124313.3377,124252.6449,107
2020.04.29 21:05,124587,124611,124514,124526,-1,124562.5,124474.85,124362.3786,124311.2931,124255.4364,97
2020.04.29 21:00,124432,124681,124431,124587,1,124556,124458.4,124354.1119,124309.0917,124258.3666,250
2020.04.29 20:55,124466,124508,124431,124439,-1,124469.5,124448.25,124346.3929,124306.6693,124261.4351,77
